0,1,2,3,4,5,6,7,8
0.24989499,0.5665524,0.6913962,0.040515013,0.103724115,0.54437715,0.1859526,-0.035539087,0.037582226
0.24049032,0.56675124,0.68310803,0.071102425,0.0993036,0.5323722,0.17755313,-0.034115925,0.039811622
0.25889063,0.5665741,0.6648457,0.08515162,0.09651121,0.553586,0.14634462,-0.033074196,0.04123411
0.2331765,0.5673674,0.7261407,0.07023785,0.09803138,0.5443362,0.15513405,-0.03597413,0.04145707
0.29283804,0.559435,0.5101909,0.08009585,0.067822255,0.4390242,0.11760849,-0.026344713,0.034966476
0.40152568,0.56222194,0.20583098,0.49623132,-0.008198939,0.08286248,0.043259926,0.071005814,0.007050897
0.38713992,0.60586977,0.15240413,0.50574434,-0.021490287,0.030528836,0.03619697,0.0963346,0.0016618846
0.37338957,0.6381648,0.2327903,0.24768771,-0.0011131205,0.19058873,0.054195374,0.04166715,0.010853923
0.36743233,0.6684903,0.22117975,0.31534594,-0.0029114578,0.11565961,0.046051092,0.06369041,0.00760674
0.3390205,0.6933633,0.22178654,0.63949794,-0.036431007,-6.515533e-05,0.03278367,0.08886196,-0.0040360065
0.35028848,0.70701367,0.23508139,0.46941078,-0.018464297,0.022372372,0.03545183,0.09512252,0.0012173457
0.36238667,0.71159077,0.1979935,0.49465728,-0.021861065,0.011943996,0.13995369,0.097469226,0.0027642278
0.36894915,0.7133239,0.2141298,0.32807618,-0.009853236,0.043913297,0.038065583,0.09495479,0.0056372425
0.3629842,0.7168493,0.18781054,0.4146126,-0.017774943,0.028546426,0.037203528,0.09438469,0.0026626838
0.35733962,0.7243125,0.1868191,0.3127892,-0.012460321,0.05984822,0.03893657,0.08662802,0.0059664724
0.35217288,0.7456194,0.16484609,0.44431722,-0.015326869,0.032838,0.037407257,0.08834482,0.001627381
0.34221748,0.76521176,0.17606449,0.2983197,-0.0060729906,0.08183616,0.040072918,0.07069492,0.0067402003
0.32733506,0.7860519,0.16608708,0.29618555,-0.007904723,0.10276021,0.04052291,0.058563262,0.006775352
0.3007899,0.8126065,0.14587206,0.33812886,-0.012301285,0.09125881,0.04110296,0.05315173,0.0049889786
0.2835421,0.8317944,0.17515482,0.2531441,-0.0054399725,0.09297125,0.042998347,0.05121389,0.008539396
0.26746774,0.8453697,0.18720508,0.24496058,-0.013163149,0.089834265,0.043291397,0.047430687,0.008260305
0.2600417,0.86330897,0.18818437,0.23875329,-0.006974872,0.08595908,0.043974534,0.047283806,0.0088892905
0.24960019,0.8849784,0.19655842,0.24467887,-0.009059675,0.09174502,0.044056274,0.04068396,0.008430223
0.23656583,0.8851636,0.22072147,0.22313896,-0.011558846,0.08012684,0.044494867,0.043141082,0.0090809865
0.22972944,0.87871635,0.23367752,0.19446854,-0.007149957,0.087899685,0.045377493,0.0395266,0.014399792
0.22487754,0.8732356,0.2473541,0.14513001,0.0009992272,0.10971591,0.046381712,0.03342596,0.017493326
0.21265517,0.87245226,0.26102114,0.11703749,-0.0027965326,0.112971656,0.046847872,0.031074144,0.01860809
0.19686452,0.86207587,0.30070305,0.11220476,-0.0057588927,0.12868118,0.04655104,0.021813598,0.015447247
0.20566334,0.8648655,0.2894051,0.09911487,-0.009509467,0.14415307,0.046377003,0.016508326,0.015784916
0.1740067,0.87102085,0.35258198,0.102032855,-0.0089118555,0.12329796,0.046341833,0.023655992,0.01563977
0.21014991,0.86937296,0.27240705,0.1426425,-0.010782607,0.18477187,0.052920543,0.005861177,0.01473334
0.24398579,0.8655262,0.2307608,0.14265156,-0.0028832983,0.16627392,0.052653536,0.01819143,0.014653738
0.2701247,0.85932565,0.2038772,0.18475564,-0.0056237876,0.173076,0.051082768,0.021565557,0.012362945
0.27636975,0.86028206,0.20966081,0.25889236,-0.0047002733,0.11143543,0.049881868,0.042415388,0.008505094
0.2953173,0.84677875,0.18667091,0.29956374,0.016675875,0.08522151,0.057010494,0.06285778,0.008617516
0.3132236,0.8188652,0.18523031,0.31972927,0.031872865,0.096610844,0.055794753,0.0786595,0.016378392
0.3358035,0.7838742,0.16697071,0.33501393,0.067761235,0.09256011,0.055230573,0.109327346,0.018596467
0.3498012,0.7510666,0.17233042,0.27691782,0.088017635,0.12229446,0.063580185,0.12317888,0.030014709
0.3568061,0.7337794,0.18262047,0.26193547,0.11740963,0.14997885,0.07221817,0.13199976,0.047855485
0.34290045,0.725252,0.18007773,0.30203938,0.11853902,0.16380334,0.07220735,0.11918258,0.05800239
0.32066375,0.71369153,0.20423256,0.24851643,0.06807985,0.1707574,0.065614365,0.074028134,0.034387343
0.3095034,0.71778613,0.22719797,0.27960777,0.04492021,0.19795439,0.06485216,0.04241094,0.024816003
0.29915228,0.7198694,0.2672751,0.25026864,0.057321116,0.21866076,0.07427004,0.030893762,0.03483598
0.293705,0.72028416,0.2619915,0.35440314,0.06773883,0.17285055,0.08038452,0.05156219,0.05742635
0.28171507,0.72094834,0.3009181,0.21004687,0.09160625,0.22036347,0.093419015,0.032638393,0.061975643
0.27414384,0.72011936,0.31865942,0.22193742,0.0993504,0.23582236,0.0945174,0.019314159,0.06625746
0.26925036,0.7234338,0.34783918,0.19222166,0.102749735,0.26602453,0.10436193,0.009311213,0.08350918
0.23830399,0.7186097,0.41411132,0.09147496,0.11088693,0.30599746,0.11609843,-0.010338225,0.082020275
0.22259367,0.72270274,0.454449,0.11490075,0.116749026,0.3099832,0.114910305,-0.017134443,0.055345822
0.19512008,0.7265387,0.5061502,0.106681034,0.12636551,0.3128492,0.13112429,-0.023156382,0.045923065
0.18395899,0.7279269,0.5677856,0.06830542,0.12113985,0.3286717,0.12439246,-0.02789357,0.046234015
0.1691438,0.7239549,0.6591028,0.05667355,0.12821838,0.33871603,0.12557046,-0.02908754,0.045604046
0.1600405,0.7313598,0.6491388,0.084573165,0.12539843,0.3258761,0.13209328,-0.02998066,0.037305344
0.16227406,0.742229,0.6777629,0.046251044,0.13484052,0.3351966,0.14126885,-0.032082602,0.03926271
0.16788793,0.7508128,0.67702025,0.10056249,0.14182013,0.3393491,0.156311,-0.027062416,0.041251924
0.19428764,0.76473325,0.6435252,0.08156821,0.14107287,0.38054192,0.16488451,-0.025979057,0.051047895
0.23410232,0.769273,0.5592919,0.10160596,0.12587121,0.41167033,0.14729299,-0.022072803,0.053699058
0.27211094,0.77021205,0.3923825,0.15744509,0.122339524,0.39759934,0.13601393,-0.012664412,0.05262549
0.30172578,0.764993,0.35164732,0.091169864,0.11037791,0.4304551,0.13612232,-0.014257361,0.055697087
0.32615978,0.7452817,0.30870053,0.13449612,0.10701656,0.41531825,0.12597694,-0.0026336526,0.052490357
0.349301,0.7248362,0.24807435,0.1439273,0.123473145,0.41724753,0.1185349,0.0064814975,0.06458662
0.35703653,0.6957314,0.21818721,0.17857099,0.11223932,0.4048732,0.10882325,0.011327687,0.06153257
0.3670681,0.6855015,0.21329382,0.155514,0.093133554,0.3366593,0.09194727,0.027406778,0.054348264
0.35201865,0.67994547,0.24219227,0.18526386,0.0843065,0.3495525,0.09142756,0.020056002,0.05286424
0.31091672,0.6861129,0.32024336,0.078865245,0.09926399,0.44604826,0.10492494,-0.014529922,0.06127354
0.25537127,0.6898887,0.45596462,0.045993235,0.12854311,0.51683736,0.12611274,-0.031201936,0.06354561
0.23560573,0.7056553,0.5164703,0.044639494,0.15611371,0.5383322,0.15213294,-0.03360373,0.059521228
0.22814709,0.70769984,0.53611714,0.051641397,0.16529834,0.56107646,0.17638753,-0.034582492,0.057949994
0.19999363,0.7165868,0.6293282,0.05399216,0.17235512,0.56388724,0.18603599,-0.037927132,0.053114083
0.18419543,0.7262499,0.69156843,0.079385124,0.19237956,0.56938875,0.20374256,-0.037497014,0.052446406
0.18443178,0.73013407,0.7309931,0.0184483,0.1970447,0.6002819,0.21501586,-0.04242674,0.05990616
0.18339507,0.7322946,0.68009377,0.08293177,0.19770199,0.5626248,0.21937503,-0.03641227,0.05378743
0.17705387,0.7288957,0.7099899,0.02314052,0.19827637,0.5636657,0.22131273,-0.041409876,0.056431193
0.16224086,0.7286296,0.7342362,0.043858737,0.20048419,0.55512285,0.19802889,-0.04205806,0.053495068
0.15357181,0.72828466,0.7846004,0.079120085,0.1929116,0.5177032,0.20371458,-0.039163064,0.04478654
0.16130014,0.72333646,0.7719413,0.06275591,0.1956442,0.53581995,0.22783713,-0.039596178,0.047802795
0.15187734,0.72460395,0.80316633,0.06719464,0.19318783,0.56485015,0.24467812,-0.040971,0.05219656
0.1515547,0.7286828,0.8032308,0.050557517,0.18279228,0.6132599,0.2537332,-0.043849096,0.05849805
0.12837295,0.7404155,0.86584693,0.068896756,0.1792176,0.5996637,0.26147893,-0.04439077,0.055541176
0.17471814,0.7555278,0.75703305,0.12231185,0.16419244,0.54776114,0.26348132,-0.033151645,0.04855648
0.2648448,0.75772834,0.5429841,0.07312085,0.14809623,0.5230525,0.21984638,-0.025515135,0.047720168
0.3217681,0.7633217,0.4007969,0.13352966,0.15748173,0.56686926,0.22604586,-0.012037431,0.06488179
0.38419157,0.7522959,0.271164,0.14042328,0.16403952,0.57507867,0.20878652,0.0028658314,0.08524796
0.41675574,0.7284563,0.22219954,0.17204389,0.119219005,0.4469816,0.1316215,0.018054258,0.06334973
0.43488842,0.7041956,0.16913024,0.24784037,0.078018025,0.36282223,0.11022185,0.0370619,0.042995032
0.46266586,0.6755977,0.14674869,0.2243117,0.095965095,0.24062076,0.095028594,0.079939514,0.04208941
0.4621837,0.6615004,0.1572651,0.28866425,0.067187265,0.16416779,0.07707793,0.09957002,0.032381598
0.44004247,0.6565736,0.2042818,0.21201083,0.10258346,0.23863092,0.09608183,0.09280742,0.06122942
0.4055609,0.6570986,0.26642355,0.1483753,0.1892145,0.37229407,0.14396475,0.067962825,0.0943157
0.37813565,0.6638529,0.30599082,0.14886428,0.19373885,0.42852795,0.1538046,0.034651484,0.08555508
0.3616937,0.6687444,0.31973886,0.15104808,0.17108828,0.36216158,0.14408937,0.040264465,0.077852845
0.35372472,0.6677753,0.32833534,0.13783994,0.16684324,0.43457073,0.14537007,0.008696216,0.068801396
0.3081156,0.66992456,0.38543272,0.100657195,0.17245665,0.49707037,0.15689586,-0.014906778,0.06964696
0.26133168,0.67285717,0.51153207,0.11910661,0.18398559,0.49345267,0.15931822,-0.02106515,0.06392488
0.2780093,0.6682961,0.46647382,0.17850089,0.18411127,0.48235297,0.16413431,-0.014947259,0.05789128
0.2680328,0.666648,0.5074961,0.15267389,0.20468438,0.4767043,0.18426995,-0.012589925,0.088027366
0.24346839,0.64986,0.58102775,0.14381173,0.21682975,0.47406358,0.20446868,-0.009929736,0.12022404
0.2331804,0.64138025,0.64300907,0.081939854,0.2196404,0.47061783,0.2061047,-0.019055028,0.101777814
0.21959496,0.6333606,0.6749461,0.09568114,0.2226271,0.4575631,0.2117939,-0.023008246,0.07350927
0.20332222,0.6134704,0.71980965,0.087432936,0.22373188,0.5250961,0.22168417,-0.026965946,0.0714871
0.2035026,0.60600066,0.757268,0.044278733,0.22191355,0.49765772,0.22202022,-0.029054947,0.06715012
0.1947099,0.59929883,0.7878211,0.06457567,0.22529277,0.49766374,0.23704758,-0.031124562,0.058562014
0.18972197,0.6006356,0.80959976,0.08927312,0.22574633,0.511315,0.244901,-0.030788172,0.057424996
0.19399229,0.6015616,0.83857507,0.073552586,0.25024578,0.55395484,0.2953998,-0.030400213,0.061500415
0.26967704,0.59031904,0.7079665,0.048964016,0.22360376,0.5469138,0.26824656,-0.023143053,0.0663917
0.32755253,0.5748121,0.56091446,0.11584898,0.22573581,0.5229351,0.24081084,-0.0070008496,0.076516666
0.36657116,0.56296253,0.45444787,0.14971596,0.2225635,0.63906425,0.26470155,0.0005877828,0.106119126
0.3941222,0.5450703,0.39206702,0.13766432,0.24861485,0.71242285,0.28280598,0.004987511,0.12164022
0.41346726,0.5201232,0.37013894,0.17054382,0.24864182,0.7367369,0.26966512,0.008874598,0.11968557
0.4254595,0.5102341,0.3695659,0.18809128,0.2501545,0.7655358,0.25795752,0.010771799,0.11832795
0.4259942,0.5130874,0.37319326,0.13981406,0.26420313,0.7503021,0.24344882,0.0054571545,0.10382339
0.41991696,0.516108,0.37576026,0.124239326,0.26636004,0.7530179,0.2358443,0.0008695787,0.09634348
0.3767974,0.53097916,0.44447315,0.071675986,0.2645412,0.73314357,0.2304977,-0.013285239,0.08503943
0.33997858,0.55079126,0.51748425,0.12057526,0.27221283,0.7012448,0.2303518,-0.0163543,0.07266157
0.3454347,0.57758874,0.52564573,0.14935541,0.3051467,0.7043731,0.23952581,-0.010823584,0.069058016
0.44383684,0.59567666,0.13740048,0.4471382,0.16278073,0.3477025,0.1308783,0.05667381,0.02731403
0.41817182,0.5977883,0.18988055,0.33445334,-0.00539504,0.08882718,0.045137316,0.08785149,0.0071530035
0.3964267,0.6164593,0.2151477,0.29628277,-0.0058100335,0.09688001,0.04560648,0.08359409,0.008121989
0.37912232,0.6237829,0.24138592,0.25292546,-0.010444485,0.08941886,0.046086773,0.084402435,0.0090161925
0.36896858,0.63569784,0.248178,0.286548,-0.012243025,0.08967135,0.045852594,0.07744793,0.008017979
0.36140463,0.63670176,0.2675748,0.292213,-0.0064823106,0.09297807,0.04604455,0.07274016,0.00834158
0.34959427,0.6381141,0.2925381,0.19880399,0.0021123625,0.14106251,0.048016176,0.049918756,0.012101392
0.32366717,0.63813233,0.33934122,0.097694434,-0.006600149,0.19724652,0.048822068,0.028462626,0.015307418
0.2835714,0.6354836,0.43403763,0.1353995,-0.0041580014,0.11628805,0.04827845,0.05566606,0.017328206
0.28662765,0.6448837,0.4338107,0.11521503,-0.0065372363,0.12916371,0.048050366,0.052064035,0.014166991
0.30979186,0.6466581,0.38275784,0.09207185,-0.0032754801,0.15095907,0.04870142,0.047790375,0.016908634
0.33102313,0.65925103,0.34541923,0.16755486,-0.0031149108,0.14828911,0.047646835,0.051142238,0.01611825
0.31579587,0.6843009,0.40330607,0.107427925,-0.003544828,0.21955606,0.05592131,0.023908276,0.018895559
0.37128344,0.69071156,0.3009669,0.2585703,-0.006542437,0.1311123,0.053213134,0.060657017,0.016193707
0.38123888,0.6888207,0.27342018,0.40638077,-0.018699862,0.04424732,0.04301676,0.087155096,0.0032110168
0.39480272,0.6735892,0.2241932,0.40316963,-0.01935456,0.023652472,0.044138543,0.09498014,0.003637488
0.4096923,0.6439722,0.21088535,0.31818545,-0.01416349,0.04017955,0.045697045,0.09363074,0.006548225
0.43343323,0.619684,0.17380147,0.2727468,-0.0111900605,0.046987284,0.046767823,0.09509007,0.007985658
0.43000308,0.6116602,0.15382743,0.39924246,-0.015808798,0.028399147,0.04539171,0.09793741,0.0047070077
0.42038953,0.6110728,0.14129192,0.44128877,-0.018407866,0.028163008,0.045253247,0.09269106,0.0036026565
0.39950815,0.62298024,0.16737793,0.3873998,-0.014691204,0.048272178,0.046058565,0.08194832,0.0051450273
0.38278776,0.6324826,0.15693462,0.40585113,-0.019387275,0.06550151,0.04603935,0.071213946,0.0043566814
0.36964455,0.6575453,0.15461905,0.44146663,-0.02201457,0.06048012,0.045527533,0.0713396,0.002950768
0.36023006,0.6649492,0.17932814,0.23705009,-0.0057611465,0.15847075,0.04853838,0.04026603,0.010501585
0.3536553,0.6815345,0.17209752,0.3453411,-0.012669794,0.09982561,0.047333427,0.054974236,0.0062621487
0.3425854,0.69098854,0.19981574,0.28278902,-0.011360254,0.08114694,0.048439108,0.06044944,0.008121128
0.33325812,0.6979737,0.20799907,0.27139533,-0.009476237,0.12698239,0.048681095,0.040027183,0.008993066
0.32574144,0.69417757,0.20458163,0.26788425,-0.014126055,0.07190537,0.04908278,0.060912844,0.008479777
0.3187162,0.6893858,0.191668,0.34339952,-0.014676817,0.05128398,0.041092306,0.06500335,0.0059499023
0.31826583,0.6840481,0.1828793,0.3397895,-0.017625872,0.030446596,0.049116425,0.06893142,0.0061561195
0.31001714,0.6763162,0.20424153,0.22548774,-0.012296021,0.058179826,0.04342644,0.05983641,0.009869787
0.30480194,0.67109966,0.20500144,0.23846033,-0.011430033,0.051660463,0.04341013,0.06291552,0.009610246
0.29624408,0.6656684,0.22233681,0.24284026,-0.013139747,0.06796677,0.043634668,0.04654143,0.009754873
0.2849564,0.6503991,0.23370379,0.12083927,-0.0090877935,0.10728953,0.05238142,0.03910907,0.014625526
0.23211254,0.6466834,0.31562984,0.09007033,-0.008426413,0.1478544,0.05324913,0.016224671,0.017125625
0.21372382,0.6536823,0.37340724,0.15639338,0.008884201,0.2459725,0.06136716,-0.020096406,0.018383946
0.27400082,0.64667153,0.2585531,0.17425941,0.003068298,0.24669826,0.06725325,-0.010852923,0.016913105
0.30518478,0.63833517,0.23012057,0.2747609,0.00021428615,0.15685469,0.07253818,0.022055328,0.015673898
0.35134417,0.61969113,0.17039765,0.2568573,0.00030808896,0.12528314,0.072356366,0.04128521,0.015450242
0.37166283,0.59881246,0.1453657,0.34302372,-0.011959802,0.07697879,0.06312325,0.06280416,0.011249668
0.3975848,0.57192296,0.13944131,0.31117737,-0.0062382855,0.05155421,0.056131154,0.078970365,0.008473399
0.39713806,0.55501574,0.16151065,0.20590144,-0.0047616083,0.06895627,0.04942587,0.08012163,0.010857872
0.39159703,0.5597966,0.17090076,0.20344388,-0.0018826257,0.08668026,0.049230315,0.07549981,0.011289789
0.39270213,0.56870514,0.16664927,0.22967084,-0.0013757814,0.09701557,0.048863538,0.07058662,0.010729826
0.38442308,0.57812244,0.24847437,0.25393748,0.0021064188,0.108815,0.055169076,0.06651215,0.021510314
0.36742017,0.59760165,0.26261762,0.30671257,-0.007092364,0.12635335,0.06151163,0.054644912,0.016401973
0.34900442,0.6370116,0.22399259,0.48160166,-0.017460141,0.050037596,0.05176329,0.07269967,0.0028327396
0.33984724,0.66112006,0.24053226,0.40688717,-0.020897929,0.06043689,0.045422032,0.06628792,0.004129703
0.32224217,0.6927111,0.23526882,0.48767227,-0.023476783,0.040422022,0.04450327,0.06676244,0.0012292145
0.31406188,0.6987415,0.25613856,0.3346638,-0.013352022,0.082731575,0.05486007,0.053867422,0.00681452
0.30818814,0.69687474,0.27252132,0.2480333,-0.013712361,0.11184236,0.05601825,0.044786435,0.009816649
0.29892915,0.6956322,0.29400048,0.19569573,-0.0051211417,0.15969168,0.057351828,0.024279788,0.012778099
0.30382037,0.6979862,0.2527519,0.2322527,-0.011449054,0.14575869,0.05691249,0.029489197,0.010990794
0.28723222,0.6921279,0.285693,0.1380595,-0.008061446,0.11334418,0.051024936,0.040604096,0.013852133
0.27380884,0.70032823,0.30210537,0.15361895,-0.008423395,0.14394936,0.051213115,0.022451416,0.01386493
0.25780553,0.7035686,0.32263684,0.15703034,-0.0101522505,0.1523681,0.051284358,0.017422803,0.013921822
0.25263608,0.6927861,0.33134967,0.1600025,-0.00536051,0.18336704,0.0517132,0.005070162,0.01476626
0.25498265,0.6955278,0.32466328,0.17286861,-0.009567082,0.11453394,0.0512274,0.030234557,0.0131273
0.24219245,0.6953392,0.34022695,0.14311463,-0.0075437203,0.2268188,0.059726126,-0.010851354,0.016408253
0.24533825,0.6978032,0.32866836,0.120699205,0.00116501,0.2849102,0.068293706,-0.02595856,0.019263912
0.22967005,0.70431,0.4052654,0.11532529,0.007567782,0.27407962,0.09115291,-0.023712408,0.020739917
0.2921707,0.70433736,0.30934042,0.15588255,0.01928809,0.22551441,0.090377904,0.0017065676,0.02947339
0.34172964,0.6969462,0.22397198,0.2287985,0.0089137815,0.15294775,0.08036246,0.03182075,0.024249595
0.35544,0.6802715,0.20225002,0.3027091,0.00901784,0.08883667,0.071499996,0.05712972,0.017213948
0.3773462,0.65096545,0.16216192,0.3535759,-6.9871545e-05,0.04915423,0.055537768,0.07599958,0.010806981
0.3932578,0.6171054,0.14822069,0.4118045,-0.010110281,0.025813896,0.05421283,0.088340044,0.008812676
0.4030293,0.5935302,0.16127482,0.37432837,-0.007820427,0.04044803,0.05407525,0.09103364,0.0065486906
0.39497006,0.58077633,0.1800206,0.38674754,-0.0012641884,0.060775355,0.06102644,0.08850775,0.017846148
0.3888216,0.5745451,0.20218897,0.35552508,0.007847013,0.0859555,0.061652295,0.08042868,0.023058742
0.37206626,0.56792814,0.24631165,0.27262294,0.02356737,0.15845177,0.07148517,0.056502357,0.041861173
0.35228288,0.5713432,0.28264844,0.18428025,0.030047853,0.21050175,0.073934846,0.03743304,0.049185995
0.3098562,0.5691013,0.33675623,0.11528239,0.038128037,0.29088977,0.0921993,0.0057341745,0.05474926
0.29718018,0.57032555,0.3651687,0.11820321,0.043016896,0.3133184,0.093068615,-0.008359638,0.05215595
0.28269714,0.57408315,0.4166578,0.061977208,0.056582004,0.2871487,0.10205929,-0.008110263,0.047534123
0.3090738,0.56246454,0.35889482,0.19289163,0.05397467,0.25522563,0.100128196,0.0044536116,0.060995333
0.3142826,0.5631082,0.35922807,0.13999511,0.06510964,0.28534365,0.110253505,-0.0026093954,0.07529769
0.27726337,0.5621297,0.43343395,0.09863627,0.07752554,0.31592107,0.11195028,-0.017117836,0.060000952
0.25692272,0.5481278,0.4839753,0.08993415,0.077153906,0.31998032,0.12299731,-0.021707803,0.04810272
