0,1,2,3,4,5,6,7,8
-1.3860062,1.3344609,0.39680862,-0.87438285,0.7430687,1.5573823,2.1771026,-1.1229005,1.059762
-1.4596488,1.3588762,0.60649025,-0.78349584,0.65889704,1.4821422,2.1196516,-1.137186,0.5617907
-1.4669014,1.39986,0.798187,-0.7183545,0.75459385,1.4206511,2.094376,-1.1343125,0.16052854
-1.4014055,1.4070907,1.3093787,-0.6373047,1.0010557,0.9449292,1.7039474,-1.1287533,-0.2126888
-1.3713949,1.3581685,1.3794308,-0.7437828,1.5232518,0.8688908,1.9220757,-1.1495339,-0.29385948
-1.3964262,1.3846326,1.4921535,-1.1553164,1.6433402,1.1218998,2.40372,-1.2343421,-0.29798985
-1.4784813,1.3622115,1.5756943,-0.6710258,1.9551554,0.8133327,1.9116641,-1.1564986,-0.28420305
-1.4673512,1.3623734,1.613079,-0.9791974,2.255309,1.0163282,2.3802438,-1.2038097,-0.19059241
-1.4712089,1.3220494,1.5832564,-0.77583796,2.6394804,0.9391752,2.1473703,-1.1682278,-0.26878667
-1.4218049,1.3648186,1.5619824,-0.70958126,2.3201227,0.87431794,2.0471427,-1.1534216,-0.2856462
-1.4097664,1.3453218,1.5213186,-0.5531229,2.2751641,0.8991647,2.1101642,-1.1221257,-0.28332484
-1.4225659,1.3506796,1.5901073,-0.7658581,2.4896727,0.9565153,2.3111687,-1.1616535,-0.28486586
-1.4190979,1.3936825,1.4900489,-0.54702467,2.5342083,0.9695169,2.2891555,-1.1119716,-0.2799039
-1.4317001,1.4232411,1.3242413,-0.87285477,2.2241554,1.473443,2.7251601,-1.158121,-0.19332743
-1.5015326,1.4885362,1.3053036,-0.93095875,0.51337576,1.074255,1.8746868,-1.207276,-0.13611352
-1.2603214,1.5866938,-0.24979162,-0.32666534,-0.7017112,0.28677803,-0.0051784515,-0.9403435,-0.13597107
-1.2330794,1.63897,-0.49357206,0.0022255182,-0.90274286,-0.2934318,-0.32168984,-0.7202245,-0.30983412
-1.1279567,1.6180854,-0.77642035,0.7408097,-0.97004044,-0.7506834,-0.50828826,-0.46380448,-0.40402222
-1.1318618,1.5768746,-0.85572404,0.7336433,-0.9483731,-0.818701,-0.49804258,-0.4244976,-0.48748088
-1.0732737,1.5133888,-0.9018507,1.2108415,-0.96279156,-0.92690766,-0.5964969,-0.34695053,-0.5244508
-1.145444,1.5149289,-0.8867574,0.6090616,-0.9727424,-0.8853313,-0.5833173,-0.35567784,-0.4875704
-1.0883613,1.5145134,-0.9753756,1.1927006,-0.99364126,-0.9708004,-0.61221766,-0.274446,-0.5285332
-1.1134249,1.5188894,-0.96966606,1.8407327,-1.030752,-1.0149138,-0.63622904,-0.24271297,-0.5685768
-1.1387358,1.5294769,-0.95679873,2.258235,-1.0456204,-0.99348074,-0.6501265,-0.24937391,-0.58943975
-1.1839701,1.5813707,-0.8315035,0.95928276,-1.0074183,-0.66877675,-0.49825734,-0.4543457,-0.4854648
-1.1802979,1.6047373,-0.8899927,1.2453966,-0.9601053,-0.4348514,-0.40864658,-0.54937124,-0.48108125
-1.2054498,1.6764302,-0.96346945,1.0225074,-0.98835206,-0.4327169,-0.54480755,-0.53847885,-0.46741557
-1.226874,1.7115042,-0.9353757,1.3777119,-0.9608904,-0.732165,-0.5695784,-0.4146211,-0.51480436
-1.2508178,1.7363178,-0.8962214,1.8987719,-1.0396094,-0.8929142,-0.60500556,-0.37449145,-0.5580442
-1.2950292,1.754468,-0.8538506,1.7119967,-1.0638607,-0.87319064,-0.60806346,-0.4157319,-0.54470885
-1.3092589,1.781906,-0.9008163,1.6511128,-1.0610449,-0.967071,-0.73024845,-0.37442064,-0.5491221
-1.3419734,1.772317,-0.89520276,2.007872,-0.9898552,-1.0828649,-0.7261376,-0.26363826,-0.58047163
-1.3827977,1.7974361,-0.9018631,2.1077735,-0.992661,-1.0366393,-0.7120286,-0.3952794,-0.5810418
-1.4460354,1.8194937,-0.7286266,0.9804857,-1.0027816,-0.92773473,-0.59213793,-0.412503,-0.5247648
-1.449612,1.7824926,-0.73918456,0.7373463,-0.96291757,-0.8628605,-0.66648376,-0.43062305,-0.5045159
-1.4934796,1.7255583,-0.6418847,-0.39030194,-0.9585156,-0.6344924,-0.6033535,-0.65764487,-0.50335944
-1.4427658,1.7589395,-0.79909015,1.4543302,-1.0651906,-0.91288376,-0.7046912,-0.38483095,-0.53381705
-1.4292486,1.7748934,-0.914665,2.2427742,-1.0294445,-1.0224584,-0.7474493,-0.27435637,-0.5876812
-1.4718027,1.8229198,-0.81038415,0.2529236,-0.9996385,-0.74288803,-0.67492217,-0.4651463,-0.47827613
-1.4310429,1.8328807,-0.90209365,1.6513418,-1.0304056,-0.8884849,-0.73645043,-0.33329225,-0.5413189
-1.3912599,1.8471862,-0.93727905,1.6384584,-1.0142089,-0.9601273,-0.74549305,-0.3090613,-0.54983675
-1.358324,1.827627,-0.98088634,1.9386195,-1.056258,-1.0146381,-0.756616,-0.25091195,-0.5704683
-1.3227758,1.7824502,-1.0075337,1.9217154,-1.0391543,-1.0076702,-0.73950434,-0.24075389,-0.5697651
-1.2733266,1.7475973,-1.0101798,1.813742,-1.066866,-1.0248451,-0.72083575,-0.21258473,-0.5661007
-1.2339549,1.7278141,-1.0154161,1.0982461,-1.0367546,-0.9572949,-0.68733394,-0.24769974,-0.5265777
-1.2254901,1.7084087,-1.0329705,1.6020412,-1.0445983,-1.0036199,-0.6965418,-0.20151258,-0.5532403
-1.2246814,1.7108827,-1.0196834,1.2458197,-0.9857782,-0.946102,-0.67828226,-0.24897814,-0.5283489
-1.2480829,1.7108778,-0.9768344,0.66716325,-1.014692,-0.8349962,-0.5658929,-0.35172677,-0.49654865
-1.3324618,1.6839192,-0.85997456,-0.35965192,-0.9980602,-0.4901449,-0.5141162,-0.6256702,-0.49720693
-1.3641202,1.633603,-0.78470534,-0.7406009,-0.8733171,0.5185651,-0.25777608,-0.9554342,-0.45452833
-1.4512572,1.6353987,-0.6075976,-0.8706363,-0.7663822,0.86447257,-0.07307923,-1.091356,-0.44267952
-1.4849957,1.6641893,-0.5211706,-0.76645505,-0.7046759,1.0374212,0.11719775,-1.121614,-0.44350433
-1.5273663,1.7219481,-0.4525196,-0.6097778,-0.57052445,1.0443155,0.20525694,-1.103496,-0.35418284
-1.549421,1.723545,-0.3831107,-0.57122606,-0.49602294,1.0944692,0.3192364,-1.0970438,-0.4330008
-1.4620167,1.7228992,-0.6724356,-0.015233159,-0.4620906,0.9409149,0.18349862,-0.99406016,-0.3391577
-1.4433558,1.6988677,-0.6934631,-0.117761254,-0.585237,0.87305844,-0.046252966,-1.0268457,-0.3443973
-1.5192614,1.673482,-0.4892745,-0.4663884,-0.6173167,1.081245,0.14415312,-1.0853566,-0.26622748
-1.4717197,1.6397529,-0.6679126,0.13540566,-0.6774422,0.87010604,0.008860469,-0.990945,-0.085329294
-1.5662845,1.6272444,-0.3798151,-0.40322638,-0.445794,0.91565263,0.13336849,-1.0731392,0.50383925
-1.5439852,1.606884,-0.36808813,-0.62729865,-0.39542294,0.73088014,0.24344122,-1.1083179,0.7021508
-1.513679,1.5738156,-0.4337548,-0.27485275,-0.3775028,0.85249686,0.24774432,-1.0546408,0.5887914
-1.5081513,1.5693578,-0.42511618,-0.50525415,-0.03479004,0.9945477,0.60800683,-1.0722495,0.6702931
-1.4926322,1.5545726,-0.4000436,-0.48334074,0.08976185,0.9999086,0.8409431,-1.0570097,1.3264656
-1.3545285,1.5407813,-0.6068829,-0.3106464,0.17804742,0.8965384,0.75114346,-0.97582984,1.0474102
-1.2354084,1.489557,-0.6912657,-0.2662506,0.025066018,0.7985283,0.6218767,-0.9198009,0.6750996
-1.0995619,1.4271733,-0.85812926,0.34887135,-0.3147819,0.21632719,0.16195369,-0.698249,0.4279909
-0.9876727,1.3550391,-0.93109286,0.6913384,-0.48839295,-0.41034174,-0.086485624,-0.5098331,0.24806643
-0.9050348,1.2341125,-0.95587444,0.6144632,-0.48382354,-0.4228691,-0.035482526,-0.43326378,0.25595737
-0.8353574,1.1589049,-0.9492676,0.39604425,-0.3295604,-0.28529665,0.108002305,-0.4067409,0.43711758
-0.81210613,1.1104506,-0.9928415,0.5786793,-0.107052684,0.10888374,0.28807378,-0.49056792,0.3948369
-0.86056757,1.140477,-0.9954536,0.27647817,-0.37279367,-0.245197,0.06556404,-0.45235968,0.1405667
-0.9876468,1.1189442,-0.88918483,0.1575855,-0.6724175,-0.24281594,-0.029411674,-0.5417564,-0.029810071
-1.0886889,1.1152303,-0.75373495,-0.209826,-0.6187899,0.050712466,-0.0044413805,-0.6785784,0.1508851
-1.1618221,1.101661,-0.6435876,-0.5037401,-0.3462392,0.7524603,0.3035208,-0.9473046,0.2560525
-1.3486774,1.1313978,-0.35104465,-0.5693625,-0.034546137,1.3700417,0.5944141,-1.1156541,0.415025
-1.3966802,1.1397204,-0.14711165,-0.59280276,-0.005437851,0.876783,0.54091275,-1.0566524,0.39016747
-1.4011009,1.1368781,-0.19861174,-0.5463455,0.25583935,1.2061784,0.8784877,-1.1143475,0.6725967
-1.3679202,1.1171163,-0.21107459,-0.4195001,0.81909335,1.2084792,0.9948964,-1.0708047,0.6243236
-1.2994668,1.1009017,-0.42182475,-0.0983094,0.61414075,0.98086935,0.90994143,-1.0071648,0.5239029
-1.3956826,1.1001493,-0.1078465,-0.8905469,0.620141,1.4201605,1.6022707,-1.1663967,0.63230324
-1.486691,1.1170309,0.09766412,-0.7245923,0.791291,1.3151858,1.5077877,-1.1478084,0.4157052
-1.2278386,1.0825603,-0.5677829,-0.15262294,0.36627388,0.9386156,0.83492446,-1.0248032,0.11297107
-0.8783138,1.0395819,-1.0325017,1.070674,-0.8296703,-0.3634537,-0.28560442,-0.59700274,-0.15640855
-0.8541132,1.0575556,-1.0299435,1.788459,-0.94558,-0.84458053,-0.34291422,-0.39684606,-0.24169004
-0.896276,1.1279603,-0.9310486,1.2996614,-0.9287248,-0.82975817,-0.3093984,-0.4083345,-0.2921245
-1.0570657,1.2335876,-0.5963732,-0.23974562,-0.94351864,-0.4648744,-0.21523607,-0.63174534,-0.23839569
-1.0768784,1.2423863,-0.5256747,-0.8129542,-0.9131366,0.020065129,-0.23157215,-0.82589126,-0.32057607
-0.9142393,1.289961,-0.860537,1.2716417,-1.0547708,-0.49900484,-0.29698133,-0.51345634,-0.41543555
-0.87604904,1.34309,-0.9421712,2.0401206,-1.0399977,-1.0286158,-0.44921994,-0.26752663,-0.58419514
-0.8795519,1.3473645,-0.9722115,2.232345,-1.0123413,-1.1234086,-0.46234,-0.21879578,-0.604151
-0.8531054,1.324696,-1.0044781,2.244002,-1.0119559,-1.1452427,-0.4660679,-0.2330184,-0.6073208
-0.83815277,1.3062564,-1.0885769,2.3302665,-0.997979,-1.1629198,-0.48373002,-0.24070597,-0.61471486
-0.8291712,1.3027179,-1.0575414,2.0633898,-1.0538819,-1.1276963,-0.47303462,-0.26091838,-0.5962509
-0.8091154,1.3066949,-1.1228044,2.2209742,-1.060638,-1.1249969,-0.49449158,-0.2728312,-0.6054344
-0.8373225,1.3500953,-1.0584044,1.1621195,-1.0117308,-0.96092606,-0.46252424,-0.4062872,-0.5295459
-0.86138844,1.3983332,-1.1256082,1.9994007,-1.0905741,-0.94118714,-0.52867734,-0.4290874,-0.5743501
-0.8911984,1.5021346,-1.1259671,1.9560448,-1.0292025,-0.9655738,-0.55131596,-0.4113977,-0.57352245
-0.9700004,1.612056,-1.0722592,2.1447067,-1.0518215,-1.0559608,-0.58432245,-0.34708762,-0.59102345
-1.1200771,1.6986303,-0.8818754,0.8034097,-1.0514016,-0.952477,-0.54244125,-0.42208195,-0.5054672
-1.2559674,1.6936251,-0.6793899,-0.26797676,-0.9527307,-0.46069974,-0.45287335,-0.7035295,-0.49107075
-1.316228,1.6981826,-0.63416415,-0.20797956,-0.9217955,0.4619736,-0.18278444,-1.0284276,-0.45959747
-1.2404282,1.6792034,-0.75856936,-0.2740208,-0.91110545,0.0062502027,-0.34314156,-0.91627717,-0.46645105
-1.3463418,1.745514,-0.6768978,0.4990213,-1.0100067,0.0117256045,-0.37657487,-0.86784124,-0.4523865
-1.4027212,1.7218423,-0.47830188,-0.2518909,-0.905705,0.690799,-0.1500926,-1.0951325,-0.3739462
-1.3482262,1.7231109,-0.6099948,-0.054472923,-0.93987274,0.7344641,-0.17643452,-1.0558766,-0.37238777
-1.4513412,1.6944994,-0.37672502,-0.5295088,-0.95208687,0.7468392,-0.23076332,-1.1483184,-0.378883
-1.5046737,1.7033157,-0.17639923,-0.54932624,-0.8657012,0.7219816,-0.1726594,-1.1638461,-0.37884235
-1.5885967,1.6543093,0.085237145,-0.8071152,-0.871351,0.5734341,-0.0047637224,-1.2213007,-0.45815134
-1.6272092,1.7380219,0.22073877,-0.44953263,-0.8930061,0.48986214,-0.020546198,-1.1833906,-0.4665302
-1.6256784,1.7678274,0.18074751,-0.44041753,-0.7978611,0.5866617,0.07946277,-1.1635443,-0.38010347
-1.4343431,1.7726294,-0.2973104,0.014771819,-0.5859016,0.19305176,0.08445823,-1.0030698,0.0625869
-1.3008521,1.7562896,-0.53962076,1.1340659,-0.23612666,-0.07075417,0.28195584,-0.7702532,0.6947422
-1.1643419,1.7244989,-0.7649512,1.380905,-0.28057373,-0.34044787,0.15166593,-0.6335616,0.5737457
-1.0303742,1.6287409,-0.8499696,1.4037343,-0.37056506,-0.4325366,0.035491586,-0.5814061,0.294204
-0.9687779,1.5448122,-0.9212574,2.0110383,-0.40405738,-0.700915,-0.07539272,-0.41085672,0.23600984
-0.9195204,1.436474,-0.9055768,1.8303721,-0.455186,-0.70041376,-0.15321165,-0.38023877,0.31994843
-0.86703134,1.3306329,-0.9570991,1.6635661,-0.27369845,-0.550771,0.03411615,-0.3863349,0.27656054
-0.8524734,1.2742453,-0.9010365,0.8619319,-0.39610207,-0.55730915,-0.0038244724,-0.42932796,0.15905738
-0.8975452,1.2526554,-0.8136574,0.59911597,-0.18644059,-0.20032576,0.11329639,-0.49416065,0.52255607
-1.0384238,1.2686237,-0.61913604,-0.5753995,0.20401216,0.49503732,0.4879551,-0.8334851,0.77819157
-1.1382641,1.2612884,-0.5227057,-0.63327444,0.16792691,1.2961992,0.78074586,-1.0915844,0.7126789
-1.1335984,1.2413651,-0.5410472,-0.2574855,0.025483131,1.079486,0.57463586,-1.0454766,0.8496828
-1.0839772,1.2741475,-0.60456294,-0.35690236,0.08982825,0.6953155,0.44845605,-1.0005797,0.9541955
-1.097916,1.2914742,-0.60488,0.3093201,0.1814624,0.64749587,0.44806254,-0.9341277,1.0730925
-1.1248171,1.2917008,-0.6016025,0.23414004,0.47860157,0.7723447,0.7831783,-0.93297994,0.5400226
-1.2605281,1.3065759,-0.36068583,-0.5723515,0.43189824,0.94268805,0.96771526,-1.0867394,1.0898435
-1.414047,1.3291218,0.058868766,-0.8026191,0.50400305,1.0697982,1.40568,-1.1495987,1.232604
-1.2468522,1.2629876,-0.33202982,-0.48220152,0.25039542,1.0454154,0.8950299,-1.0893687,0.3528366
-1.0235871,1.2168205,-0.7011101,0.37055552,-0.3476206,0.69998753,0.294891,-0.9441819,-0.01622498
-0.9933131,1.249111,-0.7089186,-0.118009806,-0.80464184,0.30075967,0.021665573,-0.89830875,-0.13398552
-0.96009207,1.1862472,-0.72379327,0.5132406,-0.56257,0.4382208,0.14714503,-0.86871433,-0.029109716
-0.9921589,1.2199396,-0.61983126,-0.0070450306,-0.92751676,-0.6727525,-0.23414803,-0.5418861,-0.16158128
-0.96848226,1.2385073,-0.66872066,0.71387255,-0.92916715,-0.78246105,-0.2536024,-0.44332623,-0.25140524
-1.0838932,1.3018034,-0.43150574,-0.39014715,-0.97600603,0.06054771,-0.16920692,-0.8764297,-0.15035236
-1.0578573,1.3444395,-0.5795888,0.26344848,-0.9652599,0.324516,-0.09348023,-0.8773277,-0.22388804
-0.91972685,1.4152619,-0.8451505,1.2456464,-1.0411882,-0.6067252,-0.30248356,-0.4861486,-0.49944425
-0.8410013,1.4512396,-0.8435825,0.31300533,-1.01894,-0.7190939,-0.3807388,-0.47198677,-0.50124943
-0.80121326,1.4337461,-0.9342088,1.7464883,-1.0697241,-1.0675517,-0.4444859,-0.2374711,-0.5714518
-0.72069275,1.3860223,-0.9273038,0.4913596,-1.0430033,-0.99241483,-0.38559258,-0.30376935,-0.5094379
-0.68348265,1.3380506,-0.978762,1.037771,-1.0147629,-1.021164,-0.38620484,-0.24982095,-0.5294945
-0.6301491,1.305108,-1.0411117,1.7060207,-1.0374118,-1.10419,-0.40539473,-0.18365622,-0.5758753
-0.6298723,1.3079399,-1.017321,0.45703745,-0.99466366,-0.97901225,-0.35750556,-0.25537777,-0.5115235
-0.6473768,1.3047866,-0.99394906,0.5273888,-0.96924853,-0.8568212,-0.34422773,-0.29135156,-0.5076798
-0.8192116,1.3469435,-0.82682574,-0.2245301,-0.8729633,-0.46273878,-0.17493325,-0.5115175,-0.5024593
-0.9748955,1.3686671,-0.64917034,-0.35308063,-0.7720163,0.2926302,0.08999944,-0.82803154,-0.40318823
-1.0920129,1.3558859,-0.46786118,-0.68597084,-0.6210741,1.0354729,0.27968907,-1.0680172,-0.22169912
-1.2675157,1.3466336,-0.23123884,-0.5959254,-0.519933,1.5155478,0.6355498,-1.1358975,-0.0332129
-1.1301204,1.3351523,-0.41241878,-0.36306292,-0.2898209,1.2220347,0.49766374,-1.0770335,0.059403896
-1.0576571,1.3339076,-0.55411935,0.07555497,-0.031006694,1.0922117,0.5324125,-0.9806068,0.33601344
-1.2039038,1.3488047,-0.28369886,-0.37159908,0.082763076,1.1567674,0.70754087,-1.0793769,0.3376292
-1.3203384,1.3363291,-0.04879737,-0.6245595,0.16387188,1.1896288,0.7864903,-1.1401925,0.25319648
-1.4069009,1.3213768,0.22099853,-0.903793,0.44911313,1.3713155,1.3966336,-1.1947542,0.16860414
-1.4279935,1.3082474,0.29896915,-0.77042305,0.5802283,1.3162999,1.4170419,-1.170912,0.17380786
-1.4683589,1.2865492,0.46325886,-0.6973782,0.72801805,1.3577473,1.5579897,-1.1615167,0.2652806
-1.487941,1.2553434,0.5604067,-0.95632696,0.6943569,1.4360416,2.0609846,-1.2030288,0.2602613
-1.5378417,1.2338043,0.72558033,-0.82855225,0.74489045,1.3999395,1.9939145,-1.1929438,0.17414594
-1.510192,1.2110765,0.7169862,-0.87446725,0.7361703,1.5580529,2.3315935,-1.1970825,0.17197037
-1.5458975,1.218248,0.8912219,-1.1649659,0.8031876,1.8729483,2.7904062,-1.2543212,0.19145739
-1.5631241,1.1992902,0.9004824,-0.84659696,0.38736415,1.986218,2.9488044,-1.2060251,0.15845454
-1.3315592,1.1569169,0.46084273,-0.9464051,0.39827704,2.385812,2.9959993,-1.1940831,0.40705132
-1.078682,1.135796,-0.28495383,-0.44695055,0.26971054,2.0918248,1.8450408,-1.0672913,0.7636075
-0.8941952,1.0361891,-0.5457898,-0.21792555,-0.056389093,1.7687109,1.2322332,-1.0038034,0.57861257
-0.7778721,0.9348984,-0.6339109,-0.5650245,-0.35496354,1.4291886,0.85268295,-1.0424733,0.30199933
-0.67693114,0.78629625,-0.7498468,-0.49998873,-0.051927447,1.7647312,1.0208641,-1.0135617,0.4003582
-0.618876,0.69634724,-0.8637041,-0.18223321,0.11234653,1.5896146,1.0694975,-0.943048,0.23812187
-0.62423706,0.64445424,-0.8746699,0.2774229,0.25720203,1.3159184,0.9789711,-0.8769213,0.5970671
-0.65881157,0.6249429,-0.8021556,-0.2815783,0.46104717,1.7143195,0.9636438,-0.9946742,1.1585975
-0.8828645,0.6328194,-0.6082442,-0.46920592,0.66717696,1.8469813,1.0557723,-1.0474365,2.1459062
-0.97993624,0.66084015,-0.41190767,-0.76443654,0.7309892,2.2373712,1.688787,-1.1487976,2.314621
-1.2244741,0.701295,-0.042820692,-0.43599594,1.3881783,2.1957023,1.9168057,-1.0928693,2.64408
-1.2507148,0.7124522,0.090917945,-0.95032275,2.4880178,2.6184173,2.9805772,-1.1506665,3.630829
-1.3448687,0.711674,0.39287686,-1.0483277,2.9301403,2.7042499,3.3163679,-1.1878556,3.915275
-1.3818169,0.6968131,0.5861454,-0.680977,3.1771908,2.611217,3.1650596,-1.1410767,2.5543356
-1.3854166,0.71979773,0.68827724,-1.1789674,3.6740136,2.9518075,3.8951826,-1.2225823,2.857733
-1.4124793,0.689265,0.8038068,-0.9412098,3.6136088,2.8043716,3.6080956,-1.198476,1.9396853
-1.4067104,0.65672517,0.8372234,-0.7580031,3.6552262,2.6780102,3.3309574,-1.1786438,1.0104253
-1.4672046,0.65664065,0.98298967,-1.1138498,3.5648792,2.936769,3.7082715,-1.2525076,0.9911556
-1.4943967,0.63377964,1.1012836,-1.1586443,2.3425593,2.924005,3.5880423,-1.2874955,0.6441107
-1.5567179,0.6115763,1.2066942,-1.0086033,0.80980706,2.677942,3.4578128,-1.288305,0.3509431
-1.5608743,0.6121658,1.1658627,-0.83231235,0.43902946,2.2425125,2.8697982,-1.2703382,0.082989335
-1.5992572,0.6463522,1.241734,-0.8059484,0.1965543,1.9283243,2.5267963,-1.2813263,-0.014703274
-1.5480585,0.72567415,0.98320687,-0.9053642,-0.021123052,1.8255887,2.3769088,-1.2944362,0.15554833
-1.2659315,0.7369083,-0.030737758,0.06150937,0.020681858,1.3587972,1.4453803,-1.0565718,0.1826731
-0.83126247,0.73710036,-0.7206839,0.10245216,-0.53718424,0.8288209,0.671718,-0.9486611,0.40787053
-0.5695845,0.79597056,-1.0489355,0.9166944,-0.7596196,-0.4002005,0.026709199,-0.5583143,0.0060884953
-0.53821754,0.76794195,-1.1118631,2.2106242,-0.82718277,-0.88999844,-0.11977196,-0.30662632,-0.19423103
-0.5112498,0.70117056,-1.1418339,2.3149662,-0.8749145,-1.008118,-0.08110881,-0.24234366,-0.37441206
-0.494529,0.68803716,-1.1699353,2.1950421,-0.97009075,-1.0243576,-0.071560144,-0.22033381,-0.4493308
-0.44673347,0.68989885,-1.1853117,1.7968558,-0.9276429,-0.9644577,-0.14908636,-0.2179637,-0.4209199
-0.54414725,0.7435366,-1.1216862,0.96151614,-0.9816222,-0.7831454,-0.12167227,-0.31755638,-0.4336455
-0.5354738,0.7536793,-1.122478,0.25410533,-0.954971,-0.62784195,-0.07638025,-0.40106845,-0.4938414
-0.78534865,0.81027865,-0.92615294,-0.64027935,-0.90341616,0.14366096,0.11038077,-0.76781774,-0.4826089
-0.94852006,0.86513114,-0.79802525,-0.7651016,-0.84537375,0.9784854,0.25986648,-1.0606123,-0.3822893
-0.96798015,0.8789005,-0.8004491,-0.41670787,-0.7749826,1.2258302,0.35767794,-1.1039915,-0.28764904
-1.0315399,0.933419,-0.7241956,-0.65593886,-0.74225223,1.4227213,0.5578326,-1.160034,-0.2033031
-1.0534678,0.9833441,-0.6672751,-0.64210117,-0.6590955,1.5340786,0.7356975,-1.1542919,-0.029299736
-1.2669555,0.9976419,-0.26356196,-0.8112759,-0.5999365,1.5966594,1.0700704,-1.2197262,-0.11213374
-1.3246409,1.0652122,-0.17565393,-0.8770505,-0.6825783,1.485421,0.96239865,-1.2384844,-0.20225775
-1.3834434,1.0566995,0.0692085,-1.038229,-0.46191466,1.864774,1.5776081,-1.2699698,0.14904964
-1.4194987,1.0141121,0.0801605,-1.0398335,-0.475291,1.8694499,1.7440534,-1.2758656,0.06517053
-1.4187636,0.99406505,0.14794636,-0.8641449,-0.35604155,1.792232,1.8596095,-1.2434777,0.24494886
-1.4553994,0.97642434,0.32974768,-1.0751956,-0.23904288,1.7962987,2.125225,-1.2923132,0.15492606
-1.4827459,0.91817737,0.33156967,-0.81351227,-0.5003896,1.4883056,1.5804452,-1.2614267,0.15465832
-1.4903582,0.8761872,0.38152742,-0.9464747,-0.5227102,1.5133712,1.8575115,-1.2934514,0.06373119
-1.5365,0.8534224,0.63033736,-1.0336115,-0.3116163,1.8116685,2.3370001,-1.3105984,0.15281963
-1.5546702,0.86869717,0.6790209,-1.1886208,-0.34340405,2.0535822,2.4181552,-1.3387198,0.14945638
-1.5305805,0.8718498,0.73337674,-0.92450494,-0.5269493,1.8188742,2.1187778,-1.2948236,0.052598
-1.4102793,0.88004863,0.5154052,-1.1149485,-0.58330584,2.1346533,2.1261036,-1.3157773,0.30870152
-1.1078571,0.84918594,-0.4387046,-0.1119374,-0.5514506,1.3888512,0.9699993,-1.0643692,0.5890863
-0.98735034,0.77958274,-0.6012998,0.088734865,-0.4264176,1.0377984,1.022295,-0.99148583,0.5911889
-0.8848746,0.657089,-0.69553715,0.096079946,-0.3293457,0.86312556,0.85336316,-0.93113923,0.75514674
-0.8214083,0.55617595,-0.7187209,-0.32986748,-0.2569493,1.0630832,0.99723697,-0.9855441,1.5718079
-0.7970761,0.48898983,-0.73116,-0.67388487,-0.24813735,1.1953814,1.1273887,-1.0397288,1.3246741
-0.7780795,0.41266978,-0.72966516,-0.8161148,-0.08638179,1.639529,1.5052794,-1.0925068,1.7061124
-0.8181263,0.41050708,-0.7091625,-0.7542941,0.057404518,2.058391,1.9841727,-1.1576933,2.4251277
-0.96627617,0.47235608,-0.5443908,-0.58185685,-0.20235634,1.7173703,1.2635837,-1.1894506,0.6906991
-1.0450344,0.53678775,-0.5204511,-0.79207265,-0.17022002,1.8787382,1.4739165,-1.2224221,0.6874249
-1.1548842,0.51654315,-0.2982874,-0.549994,-0.08310008,1.7945007,1.5016531,-1.1913464,0.6085639
-1.0413231,0.5171951,-0.47396463,-0.45133364,0.06329799,1.8597455,1.4968625,-1.1524951,0.6178987
-1.1077383,0.54769886,-0.38739067,-0.43300468,-0.030887127,1.6994593,1.2172751,-1.1589953,0.35698104
-1.0449796,0.52550745,-0.46190906,-0.53982663,0.014757395,1.67254,1.2762458,-1.1770834,0.4736638
