0,1,2,3,4,5,6,7,8
-0.7191306,0.9571581,1.6725326,-0.9829087,-0.050404925,0.168113,0.13261873,-0.8949914,-0.5941502
-0.7633915,0.9492594,1.6858916,-1.1799659,-0.056308478,0.1929996,0.1451512,-0.89155024,-0.5943997
-0.806229,0.96672237,1.692184,-1.0061489,-0.078065805,0.072645724,0.13919294,-0.8781782,-0.6026424
-0.83047014,0.9845284,1.720267,-0.95372885,-0.09388707,0.006172106,0.13876355,-0.8685025,-0.6089158
-0.8300491,1.019846,1.7111003,-1.0885574,-0.12699972,0.005349375,0.3975917,-0.87014496,-0.6147491
-0.60095537,1.0768647,1.6750188,-0.90799695,-0.11481638,-0.15094155,0.50131094,-0.834109,-0.6240289
-0.2923571,1.0818274,1.6112866,-0.68210995,0.01804053,0.07811552,0.5892394,-0.8773226,-0.5995316
-0.057498083,1.064291,0.8969891,-0.6908235,0.093931995,0.6058748,0.3137558,-0.89597094,-0.54269844
0.054834694,0.98831403,0.7785773,-0.22501296,0.3143551,0.43712276,0.2863958,-0.8173826,-0.53434205
0.20747185,0.9069532,0.59453964,-0.1811404,0.40970564,-0.3207373,0.047471285,-0.35004705,-0.5705904
0.33501104,0.8129817,0.26345682,0.4758382,0.51959264,-0.7036384,0.021232426,0.03975813,-0.58385706
0.3287537,0.7372775,0.2322197,0.39567745,0.4206572,-0.54570484,0.0212363,0.000887759,-0.57818335
0.38014808,0.70685756,0.25001478,0.17680697,0.48367995,-0.5994291,0.036511064,0.12284931,-0.57715684
0.30889085,0.6843344,0.2689383,0.7383128,0.47043785,-0.62387425,0.075769424,0.113749236,-0.5864315
0.16430342,0.6902783,0.5323391,-0.18577349,0.5211315,-0.34709138,0.19490731,0.04577416,-0.57178843
0.014219485,0.714666,0.75390005,-0.34816176,0.47790742,-0.115560874,0.20419407,-0.17814282,-0.5659035
-0.26895946,0.7866719,1.3030705,-0.7580385,0.48200697,-0.034254346,0.4964497,-0.2431243,-0.5810032
-0.46017572,0.81828624,1.7197661,-0.8081989,0.50511503,0.016521633,0.514774,-0.34728682,-0.58994734
-0.5171812,0.81899285,1.7510312,-0.5928017,0.5290061,0.028684124,0.50370616,-0.4429734,-0.58841497
-0.5556688,0.8702335,1.7896962,-1.1542013,0.68756783,0.23539667,0.650828,-0.5482774,-0.52941036
-0.5811495,0.84399426,1.7261064,-1.0839407,0.7164193,0.40341318,0.7533568,-0.7056945,-0.54197377
-0.6123887,0.8566132,1.7127917,-1.1542976,0.64996016,0.41411337,0.6403345,-0.7955718,-0.53374803
-0.60976374,0.856693,1.6611068,-0.9386678,0.51881146,0.31199157,0.73982304,-0.8424582,-0.569954
-0.65300494,0.87792206,1.6954916,-1.2014959,0.44131225,0.4168803,0.7534889,-0.8637299,-0.5395825
-0.67507327,0.8490002,1.7006292,-1.0449136,0.35854152,0.15817484,0.6935014,-0.8282504,-0.55159897
-0.7126133,0.8495574,1.7168894,-1.0927469,0.28327554,0.009387858,0.6422565,-0.7998564,-0.5587565
-0.7343226,0.8607504,1.7064629,-1.1563468,0.19558969,0.11564594,0.642949,-0.8382165,-0.5550011
-0.73587215,0.86748874,1.7039948,-0.9519045,0.20030119,-0.13694249,0.75073045,-0.78114814,-0.61141443
-0.6716665,0.90350926,1.70081,-0.82598203,0.17795707,-0.16590112,0.8489242,-0.784214,-0.6160118
-0.47637236,0.9391476,1.6773262,-1.1574385,0.40314165,0.21255252,1.3438565,-0.83465046,-0.55584234
-0.26043695,0.99100727,1.6059432,-1.0554672,0.4606732,0.38453746,1.611397,-0.8640008,-0.57857955
-0.033702835,0.9519875,1.1520064,-0.4905052,0.5421035,0.4315773,0.5605837,-0.8020717,-0.5437272
-0.007572494,0.93063116,0.97580194,-0.6981341,0.7102785,0.06434932,0.3381133,-0.58233964,-0.5583053
0.06670956,0.89203733,0.75349736,-0.7234783,0.8853132,0.18899003,0.45611465,-0.5734683,-0.56362605
0.046847105,0.78364563,0.7537298,-0.5140223,0.9356799,-0.027031284,0.33458126,-0.38088623,-0.55725193
0.007888392,0.6952357,0.83103824,-0.70039326,0.97396195,-0.052234825,0.4757346,-0.33559805,-0.5446531
0.056244165,0.6656128,1.0022316,-0.44060415,0.93880266,0.106389776,0.45711863,-0.45003068,-0.55572885
0.051698364,0.6637456,1.0881948,-0.74060804,0.9915762,1.078037,0.57250226,-0.83048016,-0.57255614
-0.014568567,0.67639077,1.2048926,-0.87538975,1.0150746,1.3912818,0.58029544,-0.91810906,-0.5791706
-0.08807653,0.6988719,1.3577898,-1.2222058,1.0455145,1.4542243,0.606073,-0.9312427,-0.55050766
-0.10565142,0.7175614,1.4439626,-1.112937,1.0688486,1.3629082,0.7173697,-0.9265722,-0.5696085
-0.13544235,0.7069404,1.471025,-1.0650662,1.093251,1.3134972,0.8265871,-0.92099285,-0.5715981
-0.20674595,0.69683164,1.5456777,-1.1599337,1.2631512,1.2180406,0.84013987,-0.8900508,-0.5414508
-0.22794372,0.6961912,1.5942554,-1.0341966,1.0874773,1.0444266,0.93807566,-0.88115776,-0.5628663
-0.2938872,0.64736885,1.6068392,-1.1563097,1.0931314,1.1736565,0.95425284,-0.89664364,-0.5398467
-0.42827684,0.57617354,1.6543174,-1.1646655,1.1441361,1.0543323,1.0034933,-0.8704997,-0.51764923
-0.5203283,0.5457251,1.7085977,-1.1165595,0.9369544,0.61021084,0.86276406,-0.81487715,-0.50989467
-0.4502317,0.4927938,1.7203338,-0.92184967,0.84326303,0.48703325,0.7781263,-0.8115752,-0.5479942
-0.53755534,0.45272303,1.7351799,-1.0077448,0.75586325,0.5191352,0.7121676,-0.82392967,-0.5329712
-0.5351981,0.40076,1.7401857,-1.0412738,0.6641965,0.5177734,0.63760275,-0.8307685,-0.52989155
-0.54842377,0.3673712,1.7551498,-0.8949318,0.60443664,0.31676665,0.746776,-0.808581,-0.54586345
-0.665092,0.3794635,1.7687421,-1.0779696,0.4851186,0.19649859,0.9442118,-0.7960816,-0.50927216
-0.59292746,0.3981213,1.7333486,-0.75162303,0.34219378,-0.072328776,1.0695989,-0.76035666,-0.59360206
-0.45584428,0.4489951,1.7142451,-0.85869306,0.38451394,-0.1029605,1.6744078,-0.74139386,-0.57255805
-0.32692993,0.46944654,1.6979675,-0.8717827,0.40709648,-0.0391593,1.6736528,-0.7523816,-0.5738796
-0.16846019,0.41571355,1.6402481,-0.7237635,0.7142132,0.81115836,1.741743,-0.8934821,-0.58295554
-0.09903467,0.36117572,1.560374,-0.82200605,1.2178423,1.804328,1.5744326,-0.94198066,-0.5960836
0.013438046,0.30765486,1.1623602,-0.9674443,1.763918,1.8953067,0.5943072,-0.887812,-0.54161
0.11300488,0.2002867,0.73454213,-0.773892,1.7809525,1.9511607,-0.31006074,-0.8533538,-0.5582104
0.1499703,0.10207787,0.5746777,-0.9381788,1.7702166,1.7597582,-0.45443216,-0.7866518,-0.51961833
0.1565602,0.04545659,0.6129184,-0.7177403,1.7092875,1.5665569,-0.61621475,-0.71714413,-0.55736077
0.11513193,0.07014698,0.7782476,-0.98193264,1.8612996,1.747368,-0.6780817,-0.76747644,-0.5291351
0.004123569,0.070683,1.1893806,-0.9602368,1.8703305,1.4972546,-0.75966215,-0.74337685,-0.5446922
-0.12534618,0.103403986,1.4678941,-0.9486822,1.6671256,1.0515203,-0.75312793,-0.6328995,-0.53636503
-0.21072303,0.15956166,1.5650048,-1.0521274,1.6485585,0.96543306,-0.65622276,-0.66202927,-0.51477265
-0.32307053,0.17503563,1.6483765,-1.1620317,1.6689043,1.3400369,-0.55710614,-0.8643201,-0.50905186
-0.39004672,0.17598185,1.6957512,-1.200267,1.4927025,1.3310195,-0.4614215,-0.87671155,-0.504125
-0.39309734,0.19722022,1.7334123,-1.1326745,1.2425683,1.041613,-0.36265922,-0.84566337,-0.5096676
-0.39735335,0.18782713,1.7644684,-1.1493044,0.9511571,1.0906742,-0.3640109,-0.8756831,-0.52135706
-0.4529848,0.16543695,1.7820203,-1.0640378,0.8816726,0.7926749,-0.3616819,-0.8324577,-0.51742727
-0.52510744,0.1757578,1.7936082,-1.0606432,0.81273,0.49618262,-0.23107329,-0.7885667,-0.50209534
-0.55816686,0.17719892,1.8027573,-1.087843,0.7322064,0.446903,-0.35195604,-0.7889491,-0.4976272
-0.50455964,0.14337993,1.8095415,-1.1101304,0.80102074,0.5835727,-0.2296775,-0.80357534,-0.50077605
-0.4066633,0.13075769,1.7841015,-1.0447665,0.8824099,0.8565762,0.014065206,-0.8460653,-0.52596533
-0.37197328,0.16473296,1.7919331,-1.0364805,0.82026774,0.78497833,-0.24334064,-0.8414631,-0.53339046
-0.35324278,0.186924,1.7943733,-1.089848,0.6891021,0.56194997,-0.24050596,-0.8157477,-0.52533793
-0.3214964,0.20599799,1.7795293,-1.0063305,0.70009845,0.43357956,0.13801801,-0.79671764,-0.53402287
-0.20503047,0.27023274,1.7515793,-0.9806992,0.7535396,0.64285016,0.25388473,-0.8331785,-0.5607566
-0.14600709,0.30308652,1.6881378,-0.99517787,0.893389,1.3332452,0.36578637,-0.9425943,-0.5896151
-0.091825955,0.2700283,1.5552564,-0.94195336,1.3137192,2.1398275,-0.02769196,-0.9662739,-0.58814347
0.04190933,0.22234966,0.88292694,-0.5282873,2.1732197,0.99553144,2.082251,-0.7491313,-0.54065126
0.10008606,0.15964243,0.7572737,-0.6286878,2.141512,1.239193,0.69030786,-0.72752875,-0.53759366
0.14138195,0.06807244,0.7714231,-0.09800466,2.07577,1.1289926,0.6620003,-0.6807262,-0.57132924
0.18381783,0.002736598,0.610692,-0.24942715,1.9788377,1.1689636,0.5525823,-0.6493646,-0.5795078
0.18845034,-0.012964428,0.5753236,-0.19703542,1.712739,0.4700573,0.50789046,-0.34167558,-0.575178
0.11231078,0.005772859,0.6895428,-0.41820988,1.5995395,-0.14199197,0.4844067,0.03825856,-0.5198404
0.002227776,0.008722603,1.0014019,-0.5437683,1.4836102,-0.19453777,0.37846017,-0.008247018,-0.5150514
-0.2189938,0.08148146,1.4690475,-0.8650764,1.6961492,0.20177978,0.40556777,-0.3015775,-0.49503177
-0.20699288,0.150668,1.5897408,-0.57623553,1.2966702,0.5339752,0.49491298,-0.57920617,-0.5782564
-0.32736278,0.20911284,1.6485302,-0.7906591,1.1689508,0.47855252,0.62695515,-0.67891985,-0.5369269
-0.36857465,0.22070901,1.6985486,-0.7819947,0.96750313,0.30042756,0.62906545,-0.66262525,-0.54057884
-0.34897655,0.24341129,1.7192264,-0.7819519,0.9092021,0.37579596,0.8301355,-0.74636674,-0.54820144
-0.48633087,0.24768253,1.71262,-1.1254869,0.89469826,0.70058835,0.86642194,-0.8193676,-0.49658328
-0.53142035,0.22503902,1.75407,-0.9788186,0.7890957,0.33585578,0.8470324,-0.77365476,-0.5073883
-0.6306968,0.2471938,1.7590883,-0.88542765,0.6578478,0.16608265,0.88452464,-0.76185894,-0.51697785
-0.63708645,0.30260748,1.7836854,-1.0416731,0.53396237,0.07824091,1.00504,-0.75612307,-0.4993114
-0.5131324,0.28919148,1.7451344,-0.70085895,0.490707,-0.008433282,0.92830366,-0.7504915,-0.5661529
-0.5896889,0.3240357,1.7604482,-0.9756618,0.4719878,0.10525379,1.0674998,-0.77439445,-0.5209515
-0.6234119,0.41089207,1.7550988,-1.0764133,0.4451077,0.15200813,1.1591294,-0.7917626,-0.5147859
-0.6680917,0.4534198,1.7418885,-0.9652644,0.40882432,0.14616519,1.170505,-0.80286735,-0.53437376
-0.255131,0.5201837,1.5950115,-0.15295438,0.69582266,0.23202093,0.5726489,-0.8063351,-0.5515317
-0.097000346,0.6570109,-0.060259104,0.56148535,-0.45143932,-0.2476973,-0.6408797,-0.6342759,-0.586891
0.044943742,0.7831619,-0.26186228,0.46780393,-0.73795056,-0.7805121,-0.8608459,-0.3107,-0.63173026
0.07332661,0.8291496,-0.3241241,1.0735939,-0.9677853,-1.0029265,-0.97879446,-0.22766683,-0.65639555
0.019205935,0.894127,-0.52431226,0.8461862,-0.8385446,-1.0419195,-0.97868884,-0.10713206,-0.6468191
-0.009050697,0.9124992,-0.8806732,1.0424491,-0.89370966,-1.0464703,-0.9897646,-0.12604372,-0.6429495
-0.014893845,0.92125744,-1.0520942,1.2819656,-0.94560474,-1.0249829,-0.99626184,-0.15072954,-0.6443618
0.000913687,0.95939493,-1.1518706,1.0210183,-1.015424,-1.0298789,-1.0027531,-0.17034337,-0.6417396
-0.094449565,1.0550444,-1.1012099,1.390889,-1.0292357,-1.1103098,-0.9995297,-0.15527561,-0.6546661
-0.128173,1.1482081,-0.9787982,1.3935876,-0.9901643,-1.0136119,-1.0017239,-0.25689453,-0.6518184
-0.19934575,1.2304678,-0.92772907,1.0159627,-0.9535687,-0.93249327,-1.0027103,-0.33882773,-0.64183336
-0.28856832,1.3309065,-0.96130794,0.26006722,-0.98967016,-0.8841225,-0.943172,-0.32192135,-0.6347417
-0.41320845,1.4468122,-0.91629726,-0.19300744,-0.95454633,-0.55050826,-0.89304155,-0.46932,-0.6151203
-0.36073148,1.5081124,-1.1361518,0.49840772,-1.0033456,-0.8417652,-0.96029526,-0.37534308,-0.6329754
-0.43941164,1.6169989,-1.0517719,0.34252048,-1.0277754,-1.0646416,-0.9392022,-0.27730274,-0.64646125
-0.47009048,1.6836119,-1.0864918,0.9395878,-1.0304658,-1.189615,-0.9867141,-0.25120336,-0.65834826
-0.5306425,1.7449571,-1.0590054,1.0794394,-1.0271022,-1.2491424,-0.98760235,-0.23499802,-0.6646949
-0.6322223,1.7686121,-0.9775366,0.34164852,-0.99530905,-1.173609,-0.9247846,-0.2571931,-0.65339816
-0.6045958,1.8094913,-1.053294,1.3551843,-1.0202982,-1.1848022,-0.99801207,-0.30245543,-0.6683503
-0.7180788,1.8226511,-0.9084927,0.12218624,-0.9719972,-1.0786592,-0.9048561,-0.36616915,-0.64755154
-0.6734332,1.7915388,-1.0229671,1.0515062,-0.9790251,-1.247297,-0.97883403,-0.2729112,-0.66470426
-0.96897227,1.7733326,-0.62554884,-0.62608343,-0.99002767,-1.0209465,-0.8327272,-0.36528522,-0.6458343
-0.9578545,1.8095969,-0.60565126,-0.5164262,-0.9934828,-0.9725173,-0.8446318,-0.43946472,-0.6450714
-0.93508565,1.8308527,-0.6644654,-0.28541213,-0.93979555,-0.8931365,-0.8659719,-0.48641014,-0.63947994
-1.0116599,1.8737171,-0.5776713,-0.46147949,-0.9772385,-0.2743677,-0.8536842,-0.7103951,-0.614312
-0.6452279,1.91661,-1.0665786,0.6883302,-0.99353355,-0.74388987,-0.9707422,-0.5365543,-0.63689685
-0.51158714,1.9191473,-1.1466725,0.17637812,-0.8851329,-0.713245,-0.91482174,-0.46543556,-0.6205394
-0.39477563,1.8692877,-1.2323085,0.9033344,-1.0198305,-1.210972,-0.9784639,-0.24602188,-0.65559214
-0.30782607,1.7923914,-1.2905723,0.6590273,-1.0325533,-1.2047296,-0.95891374,-0.17406395,-0.65188426
-0.13825144,1.7134469,-1.3806094,1.5924911,-1.0514339,-1.2884969,-1.0196935,-0.06863021,-0.66694516
-0.11611362,1.5964756,-1.3989642,1.3907993,-1.0558258,-1.2273465,-1.0187696,-0.06209658,-0.65979016
-0.022703141,1.517817,-1.4378594,1.5023704,-1.061292,-1.1642947,-1.0220542,-0.042475462,-0.65763533
0.018865407,1.4760994,-1.3854421,1.1269757,-1.0490474,-1.1246662,-1.0132551,-0.07098003,-0.64982045
0.01222378,1.4262108,-1.3974226,0.8292562,-1.0254757,-1.0522318,-0.9920757,-0.10804888,-0.64053786
-0.08145157,1.4119436,-1.3385122,0.55500805,-1.0318863,-0.8801318,-0.970019,-0.20722991,-0.63238776
-0.3857601,1.461831,-0.8734601,-0.4088431,-0.9090102,-0.2233961,-0.8728247,-0.5538095,-0.59548104
-0.46346503,1.5287323,-0.7388804,-0.2618712,-0.86008006,0.1272052,-0.8932922,-0.79567456,-0.56946236
-0.49693796,1.5569315,-0.67652774,-0.24812335,-0.7104698,0.30891594,-0.81411874,-0.8091531,-0.5516768
-0.5451783,1.5782697,-0.5832436,-0.08832663,-0.7480799,0.2929682,-0.7372289,-0.834744,-0.5595571
-0.6070251,1.5961239,-0.41465366,-0.13936302,-0.66838545,0.26832598,-0.7237617,-0.8487547,-0.56263125
-0.749048,1.5531564,-0.075170755,-0.64338136,-0.56372005,0.40260142,-0.6652004,-0.85578907,-0.56095946
-0.78996205,1.5663301,0.05254817,-0.3599715,-0.72634315,0.22948784,-0.7812489,-0.8901345,-0.58227026
-1.0452564,1.567066,0.8138206,-0.93648195,-0.5224716,0.33979428,-0.61988956,-0.935531,-0.5906807
-1.1455473,1.5639818,1.1463614,-1.095354,-0.5476245,0.3001021,-0.60275817,-0.96218544,-0.6042391
-1.0659139,1.491823,1.0308096,-0.6435734,-0.5351843,0.03349535,-0.6399219,-0.9340499,-0.61298674
-1.1453997,1.4702458,1.1194916,-0.91392326,-0.48938617,0.089549966,-0.6156616,-0.9382548,-0.6096665
-1.2451198,1.4052535,1.3486516,-1.0136501,-0.54121226,0.027253248,0.63166666,-0.9452759,-0.64156365
-1.3135107,1.4002451,1.4569106,-1.1888653,-0.50056034,0.000636712,0.759817,-0.9342008,-0.6459973
-1.3063693,1.409064,1.5215862,-0.9258454,-0.47080275,0.033820733,0.5163927,-0.9532485,-0.6405122
-0.9281472,1.4554745,1.2230217,-0.88226753,-0.3910638,0.27292365,-0.015140653,-0.96887255,-0.53573877
-0.36677134,1.4964042,-0.58959866,-0.8915402,-0.5709528,0.34544992,-0.09009734,-0.79122996,-0.44865355
-0.16201678,1.4451871,-0.8723925,-0.4873683,-0.73400897,0.2832069,-0.12900701,-0.78790337,-0.4170636
-0.036547706,1.3609926,-1.1796732,0.19230065,-0.7387319,-0.086618766,-0.6726654,-0.67848366,-0.49654
0.08224879,1.2258894,-1.249577,0.27402174,-0.97170216,-0.530285,-0.9590062,-0.45439595,-0.60368204
0.13820165,1.074682,-1.2498684,0.3653131,-0.7832288,-0.6922032,-0.9632062,-0.2431354,-0.6043501
0.18316956,0.966738,-1.3402143,0.911566,-0.81675947,-0.7057579,-1.0151953,-0.2188219,-0.60654503
0.15703866,0.8861551,-1.2882318,0.5459585,-0.91468704,-0.6565141,-0.98762643,-0.14141862,-0.6106149
0.08799325,0.8712357,-1.1777568,0.08167197,-0.87935907,-0.4331515,-0.9437102,-0.24642126,-0.59485835
-0.09692943,0.8440275,-0.9540583,-0.5667822,-0.74446476,0.36200252,-0.87699807,-0.6453131,-0.46693778
-0.45496574,0.89706206,-0.4921093,-0.8478131,-0.72481227,0.6368262,-0.76347804,-0.7704345,-0.48327428
-0.6837673,0.91689837,0.1027379,-0.80335814,-0.5636645,0.71760094,-0.55236506,-0.86684364,-0.48535955
-0.5808644,0.85809815,0.08997333,-0.608578,-0.3376056,0.96005505,-0.3296594,-0.89203626,-0.5497169
-0.68456703,0.7846366,0.31923985,-0.99267113,-0.3193707,0.9480587,-0.5371017,-0.8853879,-0.5496912
-0.8521552,0.83273613,0.7718065,-1.020211,-0.14757077,0.904057,-0.3954707,-0.92911154,-0.5545178
-0.9451958,0.8036013,1.0640638,-1.0795412,-0.048452612,0.9094173,-0.25570467,-0.95657635,-0.55016816
-1.0108838,0.776335,1.2386754,-1.1178052,-0.1767178,0.80509853,-0.3705146,-0.97123724,-0.5543058
-0.9949672,0.73710644,1.2888179,-0.98588485,-0.32927272,0.6733654,-0.37646294,-0.9880097,-0.57396156
-1.0659469,0.7065053,1.457547,-1.1869873,-0.117517725,0.72123843,-0.23226517,-0.97311413,-0.5399426
-1.0982242,0.6441034,1.5341144,-0.8600972,-0.1330585,0.4675081,-0.24222562,-0.94333214,-0.58103037
-1.1279457,0.60478985,1.5854633,-1.0794535,-0.18005967,0.49936134,-0.22804353,-0.9471769,-0.5460301
-1.1379536,0.5830483,1.6244578,-1.0242639,-0.18422261,0.37444818,-0.10108879,-0.928143,-0.5645706
-1.102081,0.5589763,1.5850708,-0.7281887,-0.08045043,0.50129646,0.3907485,-0.94832677,-0.5178659
-1.1273696,0.57131356,1.5863194,-1.1673843,-0.023330038,0.7829862,0.53449225,-0.974939,-0.516302
-0.9539739,0.6228548,1.5450823,-1.2858872,0.067549564,1.2283314,0.6450521,-1.0240548,-0.49601454
-0.52230334,0.6044931,0.3233812,-0.45901164,0.09392377,1.3281392,0.6646411,-0.94386333,-0.42325166
-0.39328343,0.5466894,0.053916216,-0.9032288,0.002117584,1.8967395,0.31693137,-0.878047,-0.4421288
-0.25652483,0.5114889,-0.22804832,-0.39182347,-0.027441137,1.2562772,0.025153756,-0.869503,-0.41424158
-0.18905655,0.4060573,-0.27315867,-0.63232404,0.1743293,1.6320655,0.036718726,-0.842565,-0.36053503
-0.001102835,0.21100377,-0.48637474,-0.38902092,0.073101364,1.6525036,-0.11632964,-0.8320403,-0.17582655
0.080363065,0.07480642,-0.50200224,0.07821639,0.31268203,1.02397,-0.26155278,-0.73736876,0.11629427
0.14637342,0.015629143,-0.5727036,0.15865299,0.4862965,0.5666965,-0.25324965,-0.49456984,0.29054525
0.039426856,-0.003115952,-0.31528616,-0.34918845,0.49305362,0.8051001,-0.214659,-0.54084,0.17082848
-0.08859272,-0.027779222,-0.16200829,-0.058486152,0.5618444,0.9617097,-0.23207435,-0.7234338,-0.34563825
-0.37823647,0.023728669,0.5308001,-0.8023682,0.51492053,1.3697895,-0.040950358,-0.9001418,-0.5067483
-0.49149323,0.035116434,0.961781,-0.9393675,0.56221586,1.4433459,0.3644489,-0.9416452,-0.5081494
-0.57408595,0.068033755,1.2107778,-1.0455827,0.6047836,1.5067514,0.7347505,-0.97020584,-0.50241935
-0.6049163,0.06693083,1.2976747,-0.97494996,0.65511847,1.5763359,1.0014813,-0.98321855,-0.5171418
-0.65339637,0.10127467,1.3679924,-1.1467998,0.76456296,1.7764857,1.0334699,-0.9872092,-0.47215664
-0.70938116,0.07973117,1.4582155,-1.1215793,0.7477517,1.7602013,1.0380073,-0.9950518,-0.47973374
-0.684614,0.08956882,1.4062135,-0.87855417,0.73810947,1.9410785,0.9613427,-1.0068942,-0.46741194
-0.7088764,0.12294811,1.3897822,-1.0936072,0.84413785,2.1993222,1.2243428,-1.0110617,-0.48145443
-0.7552071,0.17645428,1.5061047,-1.0588351,0.9622008,1.9444215,1.0296224,-0.9930946,-0.50381684
-0.8696592,0.15341085,1.6227803,-0.91737545,1.0112656,1.5877584,1.1961491,-0.972982,-0.51507413
-0.50600654,0.099821806,0.761919,0.44065326,0.885652,1.0829443,0.5291921,-0.8865504,-0.5432439
-0.47128612,0.1620141,0.6029062,-0.26783025,0.62859964,1.2364527,0.18915266,-0.9213182,-0.5687396
-0.7464836,0.2553224,1.2914014,-0.92204446,0.66538787,1.4918269,0.43948805,-0.9855788,-0.54027253
-0.9245914,0.35455424,1.5636036,-1.070895,0.67484003,1.525848,0.64029515,-1.00743,-0.51896715
-0.7272752,0.43371612,1.5040011,-0.8721579,0.8920282,1.3744193,1.5008901,-0.9593313,-0.459881
-0.32943666,0.494067,0.46094942,-0.7140318,0.9036509,1.566671,0.6830286,-0.9017999,-0.52198446
-0.05435867,0.49380553,-0.038728118,-0.756601,0.70069295,1.8782425,0.7658059,-0.8739356,-0.45203447
0.15533797,0.4734584,-0.30116415,-0.2522694,0.34987727,1.5982405,0.2557956,-0.8625221,-0.24316092
0.20096931,0.40931058,-0.6374521,-0.09190747,0.3567733,1.6737338,-0.016893625,-0.8352987,-0.2385825
0.3471873,0.26822656,-0.8532719,-0.12943646,-0.078888744,0.7489704,-0.40224603,-0.67469066,-0.39965588
0.39434153,0.1698955,-1.0690373,-0.376419,-0.4320331,0.17677866,-0.7456374,-0.41823065,-0.47749922
0.4444039,0.114474,-1.0723646,-0.27990976,-0.59541005,0.15738669,-0.7541574,-0.42011827,-0.5506334
0.3808715,0.08210203,-0.98881495,-0.20341587,-0.5253965,0.3244402,-0.7559967,-0.48578578,-0.5380155
0.14597833,0.08006504,-0.667395,-0.6525809,-0.6049603,0.91559005,-0.7238362,-0.7540703,-0.5558527
-0.25854278,0.06572229,0.014549851,-0.93564975,-0.4935736,1.4401551,-0.56799793,-0.8702683,-0.5606971
-0.45896274,0.10934386,0.5880053,-1.2010401,-0.12549028,1.9503343,-0.02822721,-0.9276751,-0.5363056
-0.5647825,0.07505435,0.9061518,-1.1416888,0.082053564,2.0088418,0.112051606,-0.96197855,-0.5437478
-0.63140196,0.07794538,1.1323779,-1.1405663,-0.15850277,1.6896845,-0.007546783,-0.98821545,-0.5655137
-0.6204295,0.073952734,1.1120379,-0.7896064,-0.009993693,1.3144884,-0.023956656,-0.9987694,-0.5833371
-0.66885734,0.052936465,1.1142287,-1.1139239,0.09832466,1.5708578,0.3159837,-0.9831544,-0.5191426
-0.7520196,-0.013637275,1.3300214,-1.0944694,0.19519731,1.6463764,0.629506,-1.0139204,-0.46995136
