0,1,2,3,4,5,6,7,8
0.1497664,0.961586631,0.232004072,0.174152794,0.005888453,0.069892604,0.090429499,0.079467815,0.013625885
0.147616881,0.959467692,0.233206433,0.180465546,0.005806245,0.069880623,0.094151261,0.079487682,0.014338299
0.146270243,0.9581801,0.233846372,0.184942435,0.005726959,0.069868041,0.097349484,0.080348142,0.014971798
0.229453403,1.007990348,0.140285188,0.217457476,0.006248839,0.109715908,0.096130305,0.079869333,0.006774527
0.236888426,1.013552425,0.133991274,0.212911278,0.006042834,0.109229648,0.104373825,0.083186282,0.007754791
0.241508772,1.016416669,0.13065793,0.209070174,0.0060454,0.109177599,0.111657442,0.086767674,0.008625558
0.244399164,1.01702051,0.128891212,0.205824296,0.006098694,0.109165323,0.118093515,0.089521987,0.009398443
0.246205352,1.016130224,0.127953494,0.203080896,0.006133597,0.10915669,0.12378125,0.090859417,0.010083826
0.287077625,0.916737602,0.082452014,0.280929999,0.024819098,0.076551345,0.086761908,0.098539164,0.011501609
0.291450246,0.918325882,0.08006237,0.274107951,0.025657186,0.07618195,0.094261258,0.097812,0.012083304
0.29418018,0.922887308,0.078791893,0.268471417,0.025657298,0.076137224,0.100990551,0.096545588,0.012600527
0.295889596,0.92822553,0.07811367,0.263816537,0.025392183,0.076122283,0.107028353,0.095249931,0.013060119
0.296960652,0.932843829,0.077748863,0.259974509,0.025146852,0.076110075,0.112445214,0.094281714,0.013468194
0.172759152,0.924800275,0.248642504,0.110841434,0.067857028,0.411966156,0.126558428,-0.004535705,0.019102851
0.159826192,0.925653394,0.259435283,0.118854871,0.069528887,0.412887033,0.130069271,-0.008700834,0.01893945
0.151804826,0.925599698,0.265153289,0.12576848,0.06871767,0.412995736,0.13321899,-0.009795492,0.018791252
0.146781793,0.925012582,0.26818554,0.131729979,0.067484981,0.413029022,0.13604426,-0.008072262,0.018656082
0.143640213,0.924235685,0.269796391,0.136867247,0.066632968,0.413055305,0.138578029,-0.004493271,0.018532079
0.203822366,0.919357637,0.174576334,0.279059014,0.021571199,0.240593154,0.102816374,0.038830813,0.022079472
0.202316059,0.916906223,0.174927432,0.265907881,0.022049641,0.242119133,0.108671717,0.04268817,0.021824312
0.201373941,0.914314125,0.175113348,0.254602658,0.02219359,0.242266011,0.113866137,0.042882584,0.021592473
0.200783807,0.912215683,0.175211864,0.244883448,0.022164584,0.242285493,0.11847372,0.039744751,0.02138148
0.200413604,0.910883144,0.175264137,0.236526946,0.022084294,0.242293207,0.122560243,0.03450361,0.021189119
0.14874737,0.871956123,0.271314933,0.270891043,0.01261405,0.155479107,0.092082872,0.051817286,0.00737472
0.144243334,0.871952932,0.276849073,0.260438639,0.013000608,0.156035378,0.097614478,0.049553486,0.00804049
0.141447894,0.873624635,0.279784344,0.251755584,0.013164606,0.156083985,0.102557282,0.04946686,0.008631119
0.139694306,0.875932146,0.281344375,0.244541688,0.013180537,0.156085712,0.10697364,0.051004288,0.009154564
0.138594634,0.878107674,0.282176671,0.238547693,0.013133383,0.15608311,0.110919303,0.053264997,0.009617942
0.203390559,0.852539658,0.204813925,0.395208998,0.022990501,0.143805996,0.101787615,0.062355466,0.020361014
0.20646989,0.840645451,0.20391202,0.366386716,0.022826077,0.143282901,0.106736667,0.064305656,0.019989862
0.208393884,0.831322925,0.20343659,0.344000921,0.022495696,0.143230517,0.111167466,0.066403203,0.019651879
0.209594725,0.825628436,0.203186844,0.326612863,0.022243349,0.143221611,0.115133825,0.067912693,0.019343485
0.210343945,0.82338914,0.203056525,0.313105393,0.02210988,0.143216721,0.11868397,0.068693605,0.019061488
0.223207119,0.783230414,0.18461391,0.144693103,0.027756679,0.201860624,0.094318034,0.052892481,0.016005385
0.224068139,0.784858826,0.184525339,0.153107107,0.028390274,0.201928146,0.094052425,0.051106577,0.016029886
0.224608546,0.788152787,0.18447917,0.160110863,0.028364102,0.201936237,0.093832503,0.049376594,0.016048598
0.224945455,0.791714618,0.184455439,0.165940386,0.028138412,0.201938841,0.093648946,0.048134744,0.016062139
0.225155608,0.794641313,0.184443583,0.170792192,0.027936597,0.201940938,0.093494336,0.047557654,0.016071063
0.183936296,0.763041188,0.242344252,0.225759418,0.058197097,0.35202194,0.125864776,-0.000858727,0.019399566
0.180793254,0.761066388,0.244049501,0.21930092,0.060188009,0.352704366,0.127208764,-0.001899421,0.019051513
0.178845455,0.760230023,0.244956407,0.213938498,0.059974129,0.352784507,0.128401301,-0.001810088,0.018733698
0.177623807,0.760263171,0.245440825,0.209485149,0.059173502,0.352808942,0.129459247,-0.001336202,0.018442857
0.176858237,0.760809791,0.24570166,0.205785773,0.058522824,0.352828226,0.130397587,-0.001023749,0.018176081
0.122812323,0.726975743,0.387847946,0.105831351,0.114429574,0.376221425,0.174687183,0.003354188,0.048565357
0.112746288,0.725773797,0.397538471,0.11775678,0.114316569,0.376486765,0.172421778,0.003439148,0.046524873
0.10651079,0.726350107,0.402681591,0.127809059,0.113494363,0.376530705,0.17038762,0.002544386,0.044697001
0.102602737,0.727866276,0.405418006,0.136281594,0.112795368,0.376554159,0.168560691,0.001178899,0.043059265
0.100156198,0.729607102,0.406880679,0.143421833,0.112419319,0.376575718,0.166919469,-0.000117723,0.041591566
0.046937957,0.709321638,0.617613756,0.1043237,0.082919469,0.343814341,0.191365669,0.002190698,0.017574434
0.038279634,0.71189055,0.633885447,0.112877239,0.083972259,0.343204273,0.18520981,0.002450153,0.017773221
0.032894369,0.714469277,0.642535545,0.11885451,0.084842986,0.343163781,0.17995,0.002696152,0.017947589
0.029515361,0.716475057,0.647147651,0.123030154,0.085283124,0.343176037,0.175455589,0.002890128,0.018100161
0.027394718,0.717683654,0.649620394,0.125945891,0.085398506,0.343193177,0.171614978,0.003032925,0.018233275
0.283098736,0.686495214,0.140020825,0.177648888,0.043015981,0.278165874,0.115860515,0.034573116,0.041378214
0.289817974,0.673696077,0.127847475,0.176861765,0.042716579,0.276790084,0.119395311,0.036395534,0.040062548
0.294010847,0.663789974,0.121409062,0.176192448,0.043511708,0.276671827,0.12255483,0.037082656,0.03888221
0.29663052,0.657831818,0.118002134,0.175621227,0.044292133,0.276670177,0.125378482,0.036545423,0.037822953
0.298268202,0.655579146,0.116197647,0.17513169,0.044728609,0.276679339,0.127901535,0.035047066,0.036872031
0.257703947,0.654064876,0.185234727,0.19971891,0.057418819,0.303886037,0.07505066,0.033279743,0.027380487
0.24700731,0.660169855,0.191220024,0.196591806,0.058293033,0.304363513,0.08168145,0.031694867,0.027161924
0.240372336,0.665699208,0.194384915,0.194045804,0.058374405,0.304419751,0.087625006,0.029995618,0.026963307
0.23622801,0.669642691,0.196059157,0.191972144,0.058171827,0.30443706,0.092951867,0.02880855,0.02678254
0.233642721,0.671743418,0.196945556,0.19028242,0.057958674,0.304450771,0.097725332,0.028538088,0.026617747
0.134192815,0.695958971,0.471158908,0.182649372,0.298799791,0.557693526,0.207952331,0.001720248,0.052254124
0.128379505,0.693201747,0.47891931,0.18358215,0.293926242,0.557751792,0.202223082,0.002714095,0.050643757
0.124711949,0.690187427,0.483042789,0.184351836,0.290521461,0.557794733,0.19711027,0.004549473,0.049200381
0.122421989,0.687682444,0.485242806,0.184986159,0.288999636,0.557836243,0.192547039,0.006593766,0.047906383
0.120987186,0.686036848,0.486425558,0.185508138,0.288690797,0.557877619,0.18847378,0.008216082,0.046746007
0.212732307,0.723665466,0.192428471,0.154109894,0.021949803,0.204381543,0.065537251,0.044649219,0.027243803
0.210388991,0.726133581,0.190728602,0.155944828,0.02946544,0.202509997,0.073486173,0.047953433,0.027446309
0.208965634,0.727475794,0.189832726,0.157348708,0.034564264,0.202334324,0.080589431,0.050775672,0.027624257
0.208072268,0.727834392,0.189361045,0.158411265,0.036996838,0.202319456,0.086936566,0.052400038,0.027780245
0.20751451,0.727514185,0.189113175,0.159203552,0.037661791,0.202319836,0.092607639,0.052689691,0.027916596
0.167205207,0.750567213,0.299269388,0.134148527,0.010510447,0.358593195,0.05919925,0.004078117,0.012132306
0.176026729,0.757143541,0.290871746,0.142337531,0.010584711,0.358826396,0.065085643,-0.000462768,0.013159105
0.181475291,0.761781861,0.286453011,0.149132512,0.010593031,0.358866072,0.070260237,-0.00401943,0.014073915
0.184874514,0.764213141,0.284131091,0.154769975,0.010568119,0.358887372,0.074808223,-0.005538147,0.014888551
0.186990383,0.764767151,0.282914156,0.159446298,0.010532876,0.358906927,0.078804598,-0.004715665,0.015613582
0.296343375,0.666663298,0.111731049,0.28432182,0.022507612,0.173825807,0.062877196,0.089056273,0.021566421
0.299058456,0.646419343,0.107598901,0.265574194,0.022913236,0.173958725,0.070013677,0.093642166,0.021802546
0.300765658,0.633169741,0.105417361,0.250233034,0.022704971,0.173970342,0.07638449,0.095453844,0.022008723
0.301831499,0.627096948,0.104263602,0.237677603,0.022368386,0.173970454,0.082071335,0.094983596,0.022188173
0.302499172,0.626711744,0.103651385,0.227400277,0.022107672,0.173969476,0.087147192,0.093193129,0.022343773
0.252950664,0.676021321,0.16830373,0.085364618,0.026194657,0.417442347,0.071089115,0.003882554,0.021443532
0.248176856,0.681377246,0.171075417,0.102210442,0.026312173,0.420012719,0.076708145,-0.005037684,0.021546438
0.245195799,0.685219767,0.172535882,0.116122286,0.026308955,0.420282107,0.081740856,-0.012207638,0.02163093
0.243339129,0.687284751,0.173305465,0.127610534,0.026260307,0.420331508,0.086247992,-0.015782129,0.021698985
0.242182315,0.687808469,0.173711022,0.137096784,0.02620739,0.420359876,0.090284003,-0.015058857,0.021752369
0.191334029,0.66603959,0.281497401,0.081715621,0.110851926,0.421053582,0.105829242,0.007369752,0.050454175
0.190686604,0.667126872,0.280918319,0.096120222,0.114118643,0.421771647,0.108509426,0.014790619,0.048842244
0.190263849,0.668581558,0.280619717,0.108362166,0.114305322,0.421864037,0.110898808,0.02198442,0.04740007
0.190000365,0.669927944,0.280468928,0.118767451,0.113423817,0.421896593,0.113028398,0.026940583,0.046109482
0.189833911,0.670902397,0.280396038,0.127612937,0.112509368,0.421923426,0.114925897,0.0284575,0.044954254
0.209017226,0.609718214,0.278817805,0.073758104,0.203111728,0.507100806,0.17658663,0.000184231,0.076628807
0.209444813,0.603719155,0.271098671,0.091699716,0.201511856,0.507813142,0.172495481,-0.002151246,0.073821351
0.209721727,0.600399489,0.267036933,0.106516202,0.200080827,0.50791366,0.168817949,-0.004200411,0.071314135
0.209891906,0.599430784,0.264902285,0.118751249,0.199217923,0.507955585,0.165511702,-0.005463169,0.069074659
0.209997052,0.600091242,0.263783024,0.128853957,0.198846441,0.507991898,0.162538741,-0.005793165,0.067073943
0.193844565,0.611913486,0.469565887,0.104346655,0.240555773,0.518581213,0.199883074,0.002741216,0.093275778
0.193483658,0.613787367,0.482189559,0.113859579,0.23759565,0.518192925,0.193906125,0.003876267,0.089851432
0.193247277,0.614972488,0.488862725,0.121648349,0.236685574,0.51818907,0.18854946,0.005049854,0.086797024
0.193099192,0.615468929,0.49239963,0.128024934,0.236761303,0.518221986,0.183748289,0.005980553,0.084071914
0.193004893,0.615429707,0.494283542,0.133244853,0.237122491,0.51825842,0.179444588,0.006522542,0.081639926
0.311764107,0.54045576,0.286847063,0.177985329,0.114292788,0.431216848,0.149557415,0.01209507,0.090765381
0.314546502,0.536718342,0.289085124,0.170731364,0.112545074,0.430158178,0.147620178,0.012256513,0.088276953
0.316277152,0.536750018,0.290270361,0.16491255,0.114568932,0.430081285,0.145903796,0.012393784,0.08605502
0.317359879,0.539048374,0.290901467,0.160246956,0.117058284,0.430098401,0.144382534,0.012440651,0.084070395
0.318038182,0.542199583,0.291240916,0.156508036,0.118785578,0.430124518,0.143033657,0.012380995,0.082297089
0.284135448,0.560960693,0.277198578,0.393892357,0.039150428,0.113309061,0.07567132,0.09076529,0.050242355
0.281648186,0.563099274,0.274357001,0.365489303,0.037265019,0.110913938,0.081189455,0.095808821,0.050748841
0.28011498,0.563898426,0.272867365,0.341220886,0.038909067,0.110674333,0.086113391,0.101634663,0.05119813
0.279160394,0.563699533,0.272089318,0.320484685,0.041042381,0.110643765,0.090506605,0.106528485,0.051596358
0.278568035,0.562931209,0.271685812,0.302766048,0.042522039,0.11063347,0.09442579,0.10921918,0.051949002
0.236456792,0.581286241,0.260642759,0.243870797,0.020562598,0.035575863,0.050624278,0.108846647,0.023371654
0.233467165,0.581666835,0.260528884,0.233785482,0.021004825,0.034549258,0.056400144,0.106606274,0.025349513
0.231605615,0.581632753,0.260474382,0.225230375,0.021451739,0.034434543,0.061481185,0.104398355,0.027112744
0.230445853,0.581346018,0.260451094,0.217972377,0.021723837,0.03440853,0.065950149,0.102815969,0.028684305
0.229723336,0.580960862,0.260444216,0.211813897,0.021830497,0.034391146,0.069879932,0.102082304,0.030084692
0.214403937,0.503397116,0.258517252,0.430534617,0.033860114,0.053801671,0.060736341,0.105154288,0.033312185
0.213476969,0.496819977,0.257285639,0.399997079,0.034201637,0.05399088,0.066403935,0.107506625,0.034311931
0.212894146,0.493871016,0.256643218,0.374587232,0.03416786,0.053996391,0.071490754,0.110357934,0.035201603
0.212530747,0.493761383,0.256310557,0.353443417,0.034021365,0.053984032,0.076055803,0.112899508,0.035992958
0.212303443,0.495381054,0.256140747,0.33584877,0.033887299,0.053969935,0.080152092,0.114617524,0.0366965
0.207687039,0.532133728,0.166840749,0.644622438,0.016006887,0.050479138,0.051805231,0.113710447,0.020344705
0.211102262,0.527650532,0.163122281,0.605648836,0.015335897,0.049786359,0.058382242,0.115795925,0.021915187
0.213219453,0.522841091,0.161166778,0.572434565,0.015629905,0.049705726,0.06425805,0.117709601,0.023311821
0.214538693,0.518894808,0.160137991,0.544128397,0.016108706,0.049684579,0.069506743,0.118665714,0.024553164
0.21535966,0.516339285,0.15959634,0.520004916,0.016457035,0.049669212,0.074194583,0.118856899,0.025655793
0.263545641,0.483642589,0.215231429,0.547722172,0.010835338,0.029973045,0.040061129,0.120952879,0.009119736
0.266538767,0.495069198,0.219812855,0.51910457,0.009736988,0.030078122,0.046030404,0.120387798,0.011151226
0.268404408,0.506213255,0.222224254,0.49464275,0.009630788,0.03007309,0.051360697,0.119072765,0.012963364
0.269568562,0.514678676,0.223494976,0.473732951,0.009868177,0.03005735,0.05612025,0.117584278,0.014579569
0.270295619,0.519613015,0.224166098,0.455859123,0.010115087,0.03004057,0.060370012,0.116363256,0.016020763
0.215899263,0.554618751,0.207637689,0.384492102,0.006334365,0.077306432,0.0354323,0.098848472,0.007783335
0.213406266,0.558600037,0.208226455,0.382251316,0.00633159,0.077548196,0.037961383,0.0976232,0.009499194
0.211856322,0.55945931,0.208538115,0.380330411,0.006496811,0.077561183,0.040031355,0.096816923,0.011029176
0.210889365,0.55822353,0.208704118,0.378683805,0.00664327,0.077551918,0.041727695,0.096557197,0.012393128
0.21028608,0.555983616,0.208793559,0.377272409,0.006719424,0.077540488,0.043119964,0.096794286,0.013608779
0.216206413,0.552415042,0.210012107,0.352807353,0.004732633,0.054519222,0.03752855,0.106141583,0.007338955
0.215066448,0.546033923,0.211849286,0.36205073,0.00458382,0.05477812,0.041592333,0.106734619,0.008744621
0.214365374,0.541494971,0.212817476,0.369413499,0.004573988,0.054790497,0.045204752,0.105950007,0.009997283
0.213926703,0.539076868,0.213328886,0.375262773,0.004602659,0.054778912,0.048415202,0.104182574,0.011113278
0.213652762,0.538474218,0.213600193,0.379893999,0.004623653,0.054764997,0.051267673,0.102040852,0.0121072
0.078588517,0.508738594,0.466724523,0.091938465,0.069991696,0.238927873,0.067854694,0.012260652,0.010895072
0.072063802,0.506954985,0.477830511,0.115710846,0.069594919,0.238134159,0.064945109,0.007817505,0.011796543
0.067953522,0.507404486,0.483692946,0.135467756,0.068352721,0.238062181,0.062706151,0.003038044,0.012599166
0.065386457,0.5090944,0.486796619,0.151888871,0.06730915,0.23806055,0.060985513,-0.001728842,0.013313496
0.063777345,0.511145873,0.488448838,0.165538821,0.066717016,0.238065775,0.05966548,-0.006146755,0.013948962
0.266753141,0.550549398,0.170525314,0.632274296,0.011962702,0.044489296,0.049118404,0.13532166,0.013584699
0.269259165,0.54980173,0.163012275,0.596494464,0.012798191,0.044888903,0.05227349,0.151868708,0.01403551
0.270830145,0.547854778,0.159052657,0.565864884,0.014151901,0.044913884,0.05506934,0.164663679,0.014429874
0.271810606,0.545605408,0.156965272,0.539643947,0.015151512,0.044902504,0.057546028,0.171049526,0.01477393
0.27242386,0.543664831,0.15586433,0.517196833,0.015655188,0.044887595,0.059739155,0.170995583,0.015073155
0.239560979,0.588671746,0.090583724,0.817024075,-0.000654512,0.029759732,0.039211468,0.118675185,0.006585292
0.235880116,0.599912137,0.086761637,0.751475707,-0.001281002,0.029844172,0.044583089,0.11712774,0.007463843
0.233610296,0.607883428,0.084741943,0.695578197,-0.001128797,0.02983716,0.049377831,0.116273434,0.008245801
0.232192307,0.612081988,0.083672063,0.647910373,-0.000797572,0.029821248,0.053656841,0.11595285,0.008941473
0.23130868,0.613046646,0.083102708,0.60726034,-0.000543786,0.02980447,0.057474784,0.115891155,0.009560065
0.204525273,0.643285396,0.150038288,0.510440701,0.008381411,0.056401209,0.03766926,0.106203084,0.0063534
0.204793502,0.64586734,0.148911224,0.47284612,0.008951616,0.055724581,0.040417904,0.11012473,0.007071655
0.204945465,0.646730431,0.148315672,0.441615799,0.009010517,0.055646006,0.042843171,0.114257121,0.007710472
0.205040717,0.64635197,0.148000225,0.415673257,0.008877397,0.055625678,0.044981817,0.117350294,0.008278327
0.205098715,0.645298613,0.147832395,0.394124095,0.00872511,0.055611022,0.046866421,0.118835436,0.008782791
0.162667326,0.687917653,0.152739136,0.643605806,0.007952598,0.011387082,0.031543824,0.111937841,0.006163785
0.15974146,0.693727803,0.153035772,0.601093776,0.008328585,0.011359599,0.031405125,0.109785537,0.006749818
0.157917048,0.697311568,0.153190859,0.564455719,0.008340016,0.011339878,0.031206358,0.106965004,0.007270599
0.156775896,0.698740717,0.15327135,0.532879383,0.008223519,0.011320913,0.030969964,0.104487822,0.007733091
0.156061089,0.698540294,0.153312527,0.505664831,0.008101849,0.011302021,0.030709999,0.102944267,0.008143513
0.110982064,0.733094351,0.202184504,0.231285919,0.003275985,0.084215758,0.03747367,0.102358848,0.009614657
0.104664505,0.738384039,0.20562923,0.244662855,0.003291101,0.085132326,0.041643174,0.103603492,0.00970439
0.100756112,0.741705026,0.207446779,0.255816222,0.003350724,0.085211938,0.045362931,0.105228515,0.009777385
0.098308901,0.74308785,0.2084068,0.265115707,0.003393036,0.085209971,0.048680593,0.106579881,0.009835466
0.09677755,0.742984567,0.208914901,0.272869535,0.003405042,0.085200051,0.05163876,0.1072391,0.009880255
0.248216678,0.699529798,0.130462069,0.308069119,0.00499361,0.025949129,0.047503384,0.121824423,0.010751383
0.261498667,0.686966461,0.124745016,0.298041845,0.004952501,0.025102551,0.051277483,0.124314432,0.010823588
0.269728096,0.678354703,0.121728866,0.289657395,0.004961516,0.025004421,0.054652083,0.126811446,0.010884711
0.274867463,0.674055801,0.120136042,0.282646092,0.004974184,0.024979164,0.0576689,0.128607325,0.010935959
0.278073144,0.673323511,0.119293286,0.276782529,0.004974469,0.024961001,0.060365291,0.129352512,0.010978406
0.199028082,0.759903328,0.089078417,0.527705811,0.011141675,0.052766761,0.044317009,0.123286919,0.005845557
0.193258876,0.771094303,0.090191603,0.489446612,0.011409308,0.052855355,0.047232079,0.120596402,0.006208514
0.189668675,0.777710396,0.09077322,0.457423105,0.011401054,0.052851065,0.04983004,0.117366646,0.006530063
0.187427594,0.780070684,0.09107471,0.430618863,0.011300586,0.052837731,0.052144841,0.114663167,0.006814623
0.186028591,0.779321622,0.091228579,0.408183141,0.011200526,0.052823517,0.054206795,0.113146867,0.007066142
0.115364505,0.844905261,0.146014942,0.274372603,0.009625266,0.110739582,0.041692305,0.091222979,0.005760722
0.109586668,0.849425358,0.148496036,0.273029706,0.009134606,0.11032343,0.041679468,0.08884415,0.006061178
0.1059866,0.850981379,0.149802188,0.271908477,0.008892716,0.110275693,0.041658641,0.087655083,0.006326897
0.103735135,0.850393877,0.150489147,0.270972455,0.008812034,0.110263797,0.041630883,0.087257974,0.006561584
0.102325586,0.848638917,0.150849793,0.270191174,0.008804144,0.110255389,0.041597109,0.087209126,0.006768549
0.076803354,0.866973164,0.199898627,0.156916781,0.008677549,0.182209679,0.042380624,0.056657174,0.010312411
0.072323845,0.871270664,0.202138539,0.170672594,0.008819935,0.182602393,0.04260169,0.053333577,0.010195995
0.06954747,0.874326275,0.203320924,0.182170579,0.008927157,0.182640383,0.042812208,0.051080898,0.010089137
0.067806055,0.875946293,0.203945947,0.191780851,0.008974407,0.182643957,0.043013931,0.05045838,0.009990465
0.066713148,0.876334559,0.204277218,0.199812852,0.008976471,0.182644191,0.04320832,0.051526393,0.009898803
0.092186108,0.921937194,0.176388848,0.224568819,0.008888926,0.187556892,0.053324065,0.066900231,0.014468029
0.095096496,0.930459717,0.171964891,0.238313757,0.00893185,0.188470689,0.055227509,0.069234091,0.014146675
0.096901953,0.935151206,0.169633033,0.250012419,0.008879081,0.188559971,0.056925775,0.070500013,0.013856976
0.098021959,0.936476888,0.168403718,0.25996898,0.008807566,0.188569107,0.058440344,0.070421997,0.013595559
0.098714217,0.935470353,0.167755445,0.268442403,0.008748637,0.188570451,0.05979045,0.069124646,0.013359409
0.207892162,0.871835131,0.067821492,0.31278879,0.01341979,0.056628093,0.043488046,0.112927243,0.011768439
0.215087083,0.855512151,0.063457854,0.316206728,0.013934353,0.056533598,0.044194378,0.114137786,0.011571685
0.219563114,0.844823491,0.061150831,0.319099143,0.013982557,0.056511856,0.04481966,0.115414884,0.011388877
0.222355654,0.83993621,0.05992783,0.321550416,0.013857352,0.056497183,0.045372414,0.116351141,0.011218501
0.224096845,0.839655709,0.059276205,0.323631378,0.013716637,0.056483198,0.045860268,0.116686308,0.011059208
0.149077547,0.879247095,0.145736029,0.150453615,0.033004231,0.225239936,0.061810614,0.063180501,0.010416351
0.138681788,0.882886796,0.153800859,0.167519918,0.033229098,0.227593579,0.06255137,0.057441687,0.010374114
0.132221767,0.885185788,0.158051264,0.181867586,0.032811654,0.227827441,0.063209088,0.05119637,0.010332255
0.128184886,0.88615808,0.160291028,0.193929183,0.032342199,0.227854582,0.063792429,0.046447979,0.01029072
0.125662877,0.886109001,0.161470952,0.204068447,0.03202644,0.227861564,0.064309153,0.044383235,0.010249463
0.092566528,0.854447142,0.26897832,0.187368655,0.113012625,0.349680886,0.09901921,0.00537323,0.049642711
0.083246911,0.847983143,0.27899107,0.197062188,0.113641847,0.350173276,0.096379463,0.007250244,0.047135178
0.077464835,0.843752301,0.284276997,0.205230655,0.112830348,0.350237885,0.094003496,0.010944817,0.044888297
0.07384708,0.841818856,0.287070851,0.2121137,0.111863632,0.350260532,0.091864485,0.015308063,0.042874644
0.071584102,0.841707626,0.288550835,0.21791331,0.111209064,0.350279062,0.089938333,0.019092528,0.041069682
0.032421354,0.813466762,0.431253117,0.130087149,0.1816844,0.366171281,0.152763899,0.003092014,0.069143514
0.030958522,0.81021305,0.440872552,0.147282228,0.181363182,0.366027494,0.143570485,0.001234621,0.06615087
0.030017369,0.808684308,0.445962011,0.161700263,0.180318451,0.366031208,0.13587641,-0.00074712,0.063470414
0.029423884,0.808539494,0.44866262,0.173789244,0.179445481,0.366049415,0.1294313,-0.002318961,0.061069103
0.029044431,0.809262627,0.450103489,0.183924893,0.17895834,0.366069047,0.124026589,-0.003274047,0.058917395
0.153092937,0.805053469,0.299105197,0.144331071,0.232403395,0.419537276,0.235170158,0.00455638,0.100634685
0.184544606,0.808448839,0.273438321,0.16156199,0.229602995,0.420124968,0.222738564,0.006098439,0.096472201
0.203952211,0.811089593,0.259918666,0.175982362,0.228736154,0.420205865,0.212422511,0.007884747,0.092757514
0.216065201,0.812680397,0.252799416,0.188050051,0.22880628,0.420236953,0.203857577,0.009310156,0.089441796
0.223608601,0.813277314,0.249052557,0.198148333,0.229139569,0.420263145,0.196742114,0.010048734,0.086481546
0.322456801,0.69284773,0.084054029,0.208555588,0.110611492,0.245862133,0.144705366,0.069950892,0.069994456
0.333210472,0.68324006,0.076787647,0.213114051,0.115535864,0.240180746,0.139681164,0.074339381,0.068913723
0.339902163,0.680231057,0.072950769,0.216930512,0.117865492,0.239636072,0.135173811,0.079052734,0.067949449
0.344081343,0.681885099,0.070921773,0.220125187,0.118475016,0.239588735,0.131129583,0.082586015,0.067088808
0.346691822,0.685986705,0.069845812,0.222798814,0.118297912,0.239589549,0.127500341,0.084321291,0.066320388
0.15925181,0.721312959,0.334294164,0.112391556,0.2016772,0.555636017,0.184451943,0.001179493,0.104846128
0.141747903,0.72462895,0.350093314,0.138104479,0.20040041,0.557724776,0.176445001,-0.006358008,0.101659712
0.130870691,0.726034044,0.358434165,0.159142549,0.198655445,0.557964058,0.169359146,-0.013954076,0.098819081
0.124078616,0.725962488,0.362843054,0.176354264,0.197406482,0.558023919,0.163087567,-0.019389853,0.096286058
0.119839174,0.725007733,0.36517904,0.190434118,0.196776149,0.558066373,0.15753584,-0.021448599,0.09402668
0.096352388,0.708025644,0.538087645,0.060272382,0.249999494,0.622854188,0.223896839,0.005611938,0.098393966
0.090795299,0.700641716,0.552470668,0.088489159,0.250562326,0.623664972,0.212507109,0.011371499,0.096215443
0.087338456,0.695307772,0.560082334,0.112073664,0.249998504,0.623786656,0.202278053,0.017239654,0.094273053
0.085174523,0.692403764,0.564121651,0.131786003,0.24928478,0.623841467,0.193090888,0.021523648,0.092540549
0.083818751,0.691616091,0.566276315,0.148261555,0.248786929,0.623889788,0.184838988,0.023280134,0.090994603
0.080013913,0.695682538,0.611122883,0.055445685,0.252119377,0.719459086,0.305209253,-9.34E-05,0.057785374
0.082821565,0.692634775,0.612430258,0.061809738,0.253687227,0.721280475,0.287562808,-0.003998361,0.058341991
0.08453745,0.69065364,0.613146594,0.067220207,0.253951397,0.721508981,0.271831503,-0.008270834,0.058832579
0.08560439,0.689756523,0.613550989,0.071813745,0.253701368,0.721583604,0.257806484,-0.011568692,0.059264338
0.086262795,0.689711104,0.613790748,0.075707423,0.253377839,0.721643359,0.245301672,-0.013009072,0.059643683
0.259703172,0.726947056,0.285355445,0.084714938,0.210790533,0.706916935,0.313138626,0.002980198,0.07275038
0.29123682,0.727178723,0.246705271,0.10671692,0.211454754,0.706969999,0.296237637,0.00570227,0.072160164
0.310832809,0.72596714,0.226337541,0.12516131,0.211943664,0.70702624,0.281018477,0.00911921,0.071631458
0.323066772,0.724148131,0.215605077,0.140622667,0.212195741,0.70708279,0.267313502,0.012134133,0.07115749
0.330699837,0.722363926,0.20995062,0.15358276,0.212277986,0.70713937,0.254971782,0.013925418,0.070732237
0.323176742,0.639164452,0.230844215,0.203506738,0.213555396,0.508322249,0.203614175,0.026065819,0.127899379
0.32568736,0.642537871,0.232209241,0.207325859,0.215137392,0.506398155,0.197441794,0.025737952,0.123825985
0.327263806,0.648253043,0.232932204,0.210534851,0.2139721,0.506245292,0.191901723,0.025316527,0.120204753
0.328250229,0.654096641,0.233316797,0.213230628,0.212363091,0.506262109,0.186928734,0.025023554,0.116984784
0.328869745,0.658699075,0.233523066,0.215494707,0.211206139,0.506295181,0.182464328,0.024994567,0.114120909
0.140096644,0.626003286,0.637067929,0.127690112,0.320429906,0.601685014,0.289799085,-0.000467668,0.070799884
0.126553225,0.620132415,0.657801313,0.142356021,0.318844309,0.601557042,0.275773436,-0.002373538,0.071969678
0.118125306,0.614721387,0.66877004,0.154644435,0.317945378,0.601585569,0.263155393,-0.003305611,0.072991712
0.112860402,0.610791344,0.67458715,0.164940076,0.317588004,0.601629073,0.251803484,-0.003258318,0.073883928
0.109571476,0.608630104,0.67768638,0.17356541,0.317535219,0.60167401,0.241590458,-0.002495306,0.074662087
