0,1,2,3,4,5,6,7,8
-0.5278442,0.93186975,1.193745,-0.7163683,-0.15863262,-0.12211561,-0.020239234,-0.72159946,-0.4977854
-0.5646715,0.9613462,1.224505,-0.955359,-0.12963411,0.12158236,0.14859273,-0.8004261,-0.428393
-0.57549846,0.96841025,1.2261184,-1.0420867,-0.2628269,0.17844647,0.19386907,-0.81990486,-0.39136416
-0.5861374,0.9562018,1.2090985,-0.8546547,-0.28690732,0.1039993,0.1341437,-0.8362198,-0.42166197
-0.5902689,0.98256624,1.25818,-1.0293823,-0.24357443,0.10840379,0.22151431,-0.799744,-0.3784074
-0.6225785,0.9982689,1.2494758,-0.87850016,-0.27107573,0.021147475,0.1808131,-0.8072448,-0.39256075
-0.64113134,1.0170714,1.2708017,-0.8498901,-0.28292772,-0.04563512,0.18348601,-0.8086971,-0.39650565
-0.6410205,1.0530093,1.2712963,-0.971691,-0.31393093,-0.08675082,0.45097616,-0.8152612,-0.3990049
-0.5563193,1.0617439,1.2374872,-0.8673462,-0.3149833,-0.25888872,0.4526397,-0.8491239,-0.5242938
-0.45381528,0.9091797,1.1149967,-0.6508382,-0.32834348,-0.04319009,0.3454831,-0.9817153,-0.66713125
-0.32214797,0.8195304,0.48136246,-0.56313527,-0.2660008,0.4983089,0.030643612,-0.90888554,-0.6856941
-0.26010293,0.7078562,0.4322438,-0.15712914,-0.08235149,0.38999915,-0.075577155,-0.9103707,-0.7425032
-0.034208532,0.6771647,0.43756238,-0.13557559,0.32772714,-0.5388836,-0.07334192,-0.3338519,-0.75135463
0.072690785,0.5173872,0.2153427,0.45883527,0.6191723,-0.9451747,-0.12451765,0.029459383,-0.77354777
0.10635701,0.46443364,0.15393236,0.35711166,0.46547425,-0.78841174,-0.14000356,-0.010456048,-0.75995445
0.17346933,0.44691807,0.13019204,0.13741526,0.59279704,-0.8339485,-0.054768294,0.18448041,-0.7386699
0.10787393,0.37355632,0.1643964,0.7481838,0.5203434,-0.9247188,-0.13621968,0.059189726,-0.7795162
0.09969484,0.4965462,0.30945927,-0.20138025,0.60658866,-0.60140663,0.13854052,0.16564856,-0.6723732
0.0039186105,0.5642168,0.483653,-0.3050226,0.48269087,-0.3760576,0.12818743,-0.083230704,-0.6552008
-0.13165767,0.6845622,0.84298515,-0.69238967,0.4205153,-0.32676497,0.49018702,-0.13110033,-0.5808682
-0.25723496,0.7491829,1.1428157,-0.80577195,0.3688842,-0.3421694,0.5183113,-0.2700932,-0.5566077
-0.3363284,0.75002813,1.1610171,-0.6275798,0.3864042,-0.24204081,0.46429917,-0.43339747,-0.5616488
-0.3716929,0.8485383,1.2803545,-1.0846599,0.5429026,-0.05062872,0.74588764,-0.523118,-0.48637438
-0.4238009,0.81847686,1.271281,-1.0472058,0.54683274,0.20967318,0.86936945,-0.73113966,-0.4689034
-0.47066554,0.85239595,1.3059562,-1.0958215,0.51688546,0.25660956,0.7878494,-0.78193283,-0.44811395
-0.49614447,0.85201395,1.2678238,-0.92138255,0.36300665,0.2328852,0.8227662,-0.8541532,-0.47081238
-0.51269305,0.88830715,1.2901636,-1.126827,0.29735768,0.2786683,0.9097366,-0.83686554,-0.4298318
-0.5083941,0.9020213,1.3360196,-1.0091369,0.25068626,0.087800935,0.8506033,-0.8154797,-0.44282568
-0.51098484,0.94809365,1.3972437,-1.0552125,0.22531223,-0.1003083,0.86773413,-0.7799869,-0.42697287
-0.53247887,0.93707305,1.348402,-1.0817252,0.10573958,0.031891868,0.8266826,-0.8006494,-0.40796506
-0.53064615,1.0028892,1.3971452,-0.9489796,0.14110155,-0.26895514,0.9889216,-0.7819661,-0.43390524
-0.52648854,1.0131071,1.3672373,-0.8582333,0.0756901,-0.27933615,1.0230846,-0.8166915,-0.47720522
-0.43725303,0.96425843,1.2872384,-1.1433021,0.23928759,0.08451976,1.3692361,-0.8753759,-0.49571645
-0.36739427,0.917494,1.1759299,-1.0799936,0.2133817,0.21589048,1.3703264,-0.95058155,-0.5591472
-0.2830452,0.72492063,0.7722165,-0.3500861,0.26485127,0.32423902,0.30559003,-0.92091966,-0.6782
-0.16460283,0.79401183,0.7457411,-0.5915895,0.630791,-0.093560845,0.29849336,-0.6172791,-0.61538774
-0.10513683,0.7602953,0.6019567,-0.6024849,0.88009393,0.07221928,0.38891017,-0.59447694,-0.49358833
-0.04291438,0.64163274,0.65428144,-0.3972067,1.0544465,-0.17300785,0.32627013,-0.3196028,-0.5914625
0.002900979,0.6003047,0.73578614,-0.6021698,1.1447964,-0.18332502,0.542636,-0.21077916,-0.54855484
-0.030746557,0.54378283,0.825299,-0.3444385,0.9966402,-0.05251041,0.4007614,-0.44245845,-0.62935716
-0.11445405,0.50083804,0.7914199,-0.599032,0.8001286,0.9811822,0.37351108,-0.83088565,-0.46505284
-0.16888635,0.5051923,0.85986435,-0.7545531,0.82390666,1.2400689,0.44825613,-0.8772578,-0.4445991
-0.20572868,0.5593743,0.97488433,-1.1078794,0.88644826,1.2810678,0.58741623,-0.842475,-0.4019304
-0.23044848,0.56327355,1.0300063,-1.0222516,0.8669624,1.2252973,0.6892966,-0.88235414,-0.42378366
-0.24752465,0.5611542,1.0598642,-0.98266226,0.8927172,1.2012038,0.83534575,-0.8969548,-0.40453923
-0.26640573,0.59150946,1.170096,-1.0846018,1.0728455,1.0677203,0.9715336,-0.86547893,-0.3683631
-0.27929232,0.5906904,1.2090325,-0.9942964,0.9112723,0.9233456,1.057481,-0.9088313,-0.40689677
-0.29145342,0.572451,1.2222337,-1.0964882,0.9556929,1.0362716,1.1498548,-0.88833165,-0.35620365
-0.32277104,0.56621575,1.3199713,-1.1100378,1.0726471,0.92946804,1.2998396,-0.85967207,-0.31229693
-0.33590105,0.61466974,1.4396793,-1.0904206,0.9283122,0.500464,1.2172819,-0.8035448,-0.36507413
-0.29539818,0.5579564,1.4558965,-0.91716886,0.78953636,0.42595875,1.0071601,-0.83654124,-0.42566603
-0.32037336,0.55784833,1.4671867,-0.98790085,0.72323084,0.46007937,0.97272867,-0.8169744,-0.38293302
-0.29921442,0.5291491,1.4797276,-1.0199399,0.64913255,0.4555907,0.8879783,-0.8165122,-0.37175936
-0.29492494,0.5127775,1.5238935,-0.90792,0.5990173,0.28604853,1.0259547,-0.8197401,-0.37928963
-0.33221382,0.60157835,1.5660905,-1.0759563,0.5281086,0.17284782,1.3933432,-0.7715471,-0.31535113
-0.31932357,0.64832324,1.5676172,-0.7950085,0.3699299,-0.10212299,1.4527469,-0.7712844,-0.36721596
-0.24969414,0.69412833,1.5781698,-0.9717021,0.4149257,-0.21162227,1.9024372,-0.74562573,-0.39431012
-0.1979428,0.66658944,1.5481175,-0.97146046,0.4103879,-0.12640443,1.8253545,-0.79527396,-0.44216222
-0.17122185,0.3921867,1.3164492,-0.7528526,0.51130915,0.7599264,1.5554876,-1.0189568,-0.45152524
-0.12975278,0.25843257,1.183454,-0.78186154,1.1802521,1.4987367,1.4754943,-0.9853355,-0.3182849
-0.01655364,0.2345088,1.0029712,-0.842469,1.8274119,1.6342571,0.7104025,-0.7939563,-0.25790185
0.089109324,0.10388225,0.7293854,-0.56298333,2.0282357,1.7341665,-0.2828691,-0.6734485,-0.33718222
0.17357144,0.050077945,0.6051474,-0.70252645,2.1043444,1.726639,-0.4123547,-0.5714552,-0.30893195
0.20622884,-0.021810189,0.6723057,-0.5216656,2.0884626,1.5691478,-0.63188124,-0.54473877,-0.42310178
0.16542499,-0.0022905618,0.815856,-0.80920535,2.1102397,1.7049652,-0.5942064,-0.57911915,-0.41945794
0.10327975,0.014367014,1.1477462,-0.86333835,2.0241652,1.4570167,-0.6378853,-0.6449633,-0.50032556
0.049490545,0.1131496,1.37348,-0.9143969,1.7948716,0.9274395,-0.5729863,-0.60410005,-0.49125403
-0.019568909,0.20069423,1.4636717,-1.0126438,1.7453104,0.8329264,-0.4681474,-0.63204914,-0.44932735
-0.13870877,0.20106125,1.467479,-1.1224502,1.7842438,1.3427236,-0.37160385,-0.75307155,-0.35739362
-0.17307927,0.22659409,1.4781786,-1.1508206,1.6321826,1.3314581,-0.2802575,-0.7638003,-0.33147258
-0.17884561,0.288821,1.5273883,-1.0866488,1.4041297,1.0208459,-0.17894757,-0.77960795,-0.35238498
-0.18164699,0.2754669,1.5049834,-1.097193,1.1468587,1.0732684,-0.2216413,-0.80164707,-0.3483163
-0.19134256,0.31198806,1.57237,-1.0358756,1.095907,0.7802114,-0.18633887,-0.78665197,-0.3433929
-0.21058013,0.38626158,1.6363267,-1.0397317,1.0519966,0.46634242,0.008072689,-0.7452272,-0.33029693
-0.22985394,0.40145946,1.6435215,-1.0497541,0.97659457,0.4169717,-0.09745047,-0.7293909,-0.30267918
-0.19197325,0.35262036,1.6453679,-1.0783271,1.034018,0.54943925,0.018699378,-0.759685,-0.32792163
-0.16163176,0.28547966,1.5686122,-1.0212497,1.0381808,0.84190595,0.21562135,-0.82097965,-0.36927086
-0.15502657,0.29900515,1.5653727,-1.0252391,0.9706426,0.76160616,-0.112754986,-0.8183577,-0.38415486
-0.13653052,0.35386005,1.6000625,-1.0625403,0.82778263,0.501364,-0.07330613,-0.80554646,-0.39307395
-0.12423273,0.37217692,1.6041572,-0.9894107,0.79251295,0.36535206,0.34394583,-0.8189699,-0.41315567
-0.10620818,0.35748008,1.5140154,-0.9493495,0.7512713,0.57214075,0.3744089,-0.87501055,-0.46997043
-0.11007288,0.26599967,1.313717,-0.94639266,0.7800537,1.297616,0.38093218,-0.93228316,-0.50375086
-0.071228646,0.14347821,1.1755195,-0.8552836,1.304247,1.7591985,-0.057259977,-0.8684973,-0.51254153
0.040094536,0.22880663,0.825772,-0.41680223,2.355226,1.117367,2.0075073,-0.8246942,-0.05207561
0.11659184,0.15826963,0.757581,-0.44860873,2.4804459,1.332295,0.8086783,-0.67786694,-0.16938129
0.13144481,-0.0019292831,0.7697897,0.06411505,2.4743629,1.1782854,0.6517534,-0.7785527,-0.28705782
0.20799182,-0.03148745,0.61431754,-0.053061277,2.4798384,1.2373973,0.5386301,-0.67556363,-0.24657407
0.2811838,0.030315846,0.6283653,-0.012482196,2.5238974,0.51482904,0.53478074,-0.36919212,-0.36633325
0.33992496,0.07599071,0.81796527,-0.27664554,2.4117143,-0.20649374,0.71387815,0.33726078,-0.4467004
0.27643988,0.123877406,1.1153381,-0.42562258,2.0927052,-0.2804185,0.6259343,0.29900545,-0.42937952
0.080249734,0.2616919,1.4787556,-0.7600476,2.1212373,0.11229399,0.6587688,-0.0906104,-0.3816085
-0.026580047,0.24000408,1.4386983,-0.5257847,1.5626941,0.4139564,0.5551137,-0.6300642,-0.46842963
-0.11211939,0.3450874,1.5322332,-0.7578362,1.4142859,0.39538038,0.8802844,-0.73065984,-0.40845278
-0.12928665,0.37474132,1.5636073,-0.76680225,1.1827335,0.2173968,0.8832485,-0.6978532,-0.40031284
-0.15278326,0.3791286,1.5492893,-0.78876996,1.0337375,0.32943356,1.157637,-0.80932236,-0.40749148
-0.21655495,0.4182374,1.5366138,-1.0867734,0.9967826,0.6172883,1.3101147,-0.803256,-0.31454885
-0.22157279,0.44057626,1.6156671,-0.9770441,0.92537606,0.30167812,1.346399,-0.7779821,-0.3204056
-0.27686104,0.4995132,1.6206496,-0.9033695,0.78580904,0.16159622,1.4168434,-0.7540858,-0.30250815
-0.28503147,0.58568674,1.6433262,-1.0700405,0.6367368,0.018361285,1.5493186,-0.72928596,-0.2941237
-0.2501094,0.53025657,1.6103871,-0.7492808,0.5557643,-0.0302971,1.3674744,-0.7803037,-0.36948043
-0.27384672,0.57589215,1.5979768,-1.0079803,0.5327059,0.074801415,1.5100074,-0.76770514,-0.3283022
-0.3186559,0.63768506,1.5556265,-1.0870675,0.4788918,0.10121377,1.533064,-0.7764588,-0.33198875
-0.3649484,0.65878844,1.5147612,-0.9995551,0.40621126,0.12313092,1.4896374,-0.7950996,-0.34482884
-0.2829174,0.4691924,1.2996821,-0.090178035,0.5583913,0.23872174,0.4325043,-0.98749936,-0.6037226
-0.17759584,0.60800064,-0.12203248,0.49285585,-0.72485304,-0.35091445,-0.7293512,-0.7568511,-0.65675044
-0.08327914,0.668398,-0.35412127,0.46071813,-0.82679707,-0.98295957,-0.8261418,-0.27260974,-0.65453666
-0.107111625,0.6071449,-0.56004274,1.090643,-1.0810224,-1.2286515,-1.0100021,-0.31727844,-0.6938707
-0.124489844,0.69925374,-0.6737484,0.88302064,-0.9435967,-1.2306793,-0.9661446,-0.087633505,-0.668962
-0.15267122,0.7427278,-0.99206936,1.1320876,-0.9705703,-1.2552389,-0.9745354,-0.13919562,-0.65871966
-0.1736799,0.74877614,-1.1654792,1.407902,-1.0163496,-1.3013448,-1.0001994,-0.21186632,-0.661266
-0.16327067,0.8135365,-1.2316656,1.1371989,-1.0392475,-1.2402558,-0.96755093,-0.17722563,-0.6512261
-0.2673942,0.8605987,-1.2214236,1.5375391,-1.058405,-1.3613062,-1.0068004,-0.20703642,-0.6697674
-0.3344611,0.93107444,-1.1863075,1.5002648,-1.0568353,-1.3137925,-1.0239644,-0.31748644,-0.69552004
-0.38800454,1.0413051,-1.134708,1.0764645,-1.0338349,-1.1687033,-0.97261834,-0.32245907,-0.6759329
-0.4088958,1.19458,-1.0515438,0.32250753,-0.99202615,-0.98759496,-0.84500766,-0.20761114,-0.5910254
-0.4759663,1.3114095,-0.97612906,-0.1662515,-0.9391372,-0.68933445,-0.7745924,-0.28043276,-0.5285596
-0.50481427,1.2737944,-1.2547343,0.58315825,-1.0328109,-1.0006144,-0.8845469,-0.28601688,-0.6011589
-0.54561394,1.3527801,-1.1310152,0.47165555,-1.0261581,-1.1139818,-0.8250673,-0.17587909,-0.584838
-0.60809815,1.3320644,-1.2367136,1.027723,-1.0448792,-1.296537,-0.901683,-0.2110982,-0.63557595
-0.6575444,1.3603386,-1.2201303,1.1506181,-1.0357368,-1.3478519,-0.9027904,-0.20355287,-0.6348845
-0.66982365,1.4672892,-1.0327183,0.4535632,-0.985154,-1.1506399,-0.7719872,-0.15422457,-0.5489561
-0.7343817,1.3791258,-1.2410234,1.3742265,-1.0227394,-1.357923,-0.94769067,-0.28705302,-0.6404554
-0.7255638,1.5220383,-0.9374264,0.22740382,-0.9474141,-1.0349488,-0.72989863,-0.226084,-0.51558137
-0.7418183,1.4268472,-1.1568589,1.1305693,-0.98466337,-1.3300973,-0.8572829,-0.211734,-0.5956634
-0.7684627,1.5790632,-0.7536741,-0.38149944,-0.8436962,-0.92753005,-0.5238681,-0.23071733,-0.40870458
-0.7915419,1.5807317,-0.7157147,-0.32106155,-0.8709033,-0.8629931,-0.55994517,-0.28884315,-0.41583475
-0.81497514,1.5751977,-0.76031613,-0.16557392,-0.8723569,-0.8125527,-0.62511635,-0.3300255,-0.43543613
-0.8797534,1.5420208,-0.7873719,-0.39361802,-0.91837674,-0.34848258,-0.6608974,-0.5072417,-0.373208
-0.77713174,1.4824142,-1.2603393,0.7680619,-1.0376202,-0.93558246,-0.91333044,-0.40925008,-0.6091586
-0.6628531,1.5174348,-1.2558212,0.21549322,-0.9638152,-0.86239994,-0.83187765,-0.3065301,-0.5784993
-0.6054742,1.4106556,-1.3662983,0.98785865,-1.056615,-1.3427144,-0.9124545,-0.22182152,-0.6622439
-0.5209335,1.3809114,-1.3600737,0.7665505,-1.0622864,-1.3172352,-0.8890314,-0.14055866,-0.6522596
-0.4611942,1.2167048,-1.4811671,1.5669506,-1.1037545,-1.5715977,-1.0389929,-0.15149575,-0.74191785
-0.40980962,1.1796187,-1.4758478,1.4083184,-1.1079692,-1.4910984,-1.0209324,-0.12631209,-0.7343873
-0.34831187,1.1039267,-1.5117435,1.5153158,-1.1338837,-1.4955075,-1.0661199,-0.13680059,-0.7575038
-0.30302623,1.1051927,-1.4809353,1.1907238,-1.1475569,-1.4054818,-1.0355325,-0.1331933,-0.7543026
-0.28258365,1.115459,-1.4720888,0.90022355,-1.1226324,-1.2819834,-0.9966924,-0.13988154,-0.7172787
-0.320854,1.1549844,-1.4279644,0.63694805,-1.1067249,-1.106698,-0.9531902,-0.19783396,-0.6682298
-0.45358497,1.3038404,-0.9908068,-0.35939497,-0.9387297,-0.4317287,-0.77214193,-0.36173853,-0.52656007
-0.594288,1.2669576,-0.9453969,-0.23807314,-0.9853798,0.07224189,-0.8994244,-0.57737046,-0.5137195
-0.64893126,1.2534614,-0.889369,-0.20974964,-0.9313607,0.39352015,-0.8340601,-0.636172,-0.48473728
-0.69658905,1.2353033,-0.8360336,-0.13097593,-0.9943911,0.39274073,-0.76178753,-0.67889935,-0.51500916
-0.73563576,1.2596263,-0.6833955,-0.17193972,-0.9502149,0.3636423,-0.7489154,-0.6847105,-0.49406862
-0.77139074,1.311482,-0.35618585,-0.5000484,-0.8201813,0.4591851,-0.61031175,-0.6497312,-0.37994397
-0.8250227,1.2858964,-0.25598267,-0.34451967,-0.9186717,0.3075608,-0.7692322,-0.69077706,-0.4135273
-0.85994977,1.2481762,0.3827011,-0.7139747,-0.7825987,0.31544548,-0.49726745,-0.67947996,-0.2950272
-0.85741377,1.2199008,0.6589618,-0.8157117,-0.7907961,0.23607142,-0.44063503,-0.69023305,-0.26182514
-0.90222895,1.2928764,0.56595004,-0.54761696,-0.7684111,0.025939673,-0.52390665,-0.724861,-0.33665177
-0.86903244,1.25582,0.6741484,-0.69759715,-0.7266682,0.074784085,-0.44190314,-0.6882452,-0.2756117
-0.9531429,1.3854569,0.84320486,-0.8364931,-0.83736986,-0.058388352,0.68869007,-0.8512603,-0.30727553
-0.945698,1.4124764,0.96094686,-0.9299535,-0.78856224,-0.15987244,0.9104358,-0.82849455,-0.27792895
-0.9842458,1.3533326,0.9584421,-0.7847017,-0.8147626,-0.03018348,0.5234268,-0.8673293,-0.30161095
-0.86082476,1.2725033,0.7051767,-0.71390486,-0.79061216,0.20251401,-0.040642887,-0.8490719,-0.32793024
-0.5318385,1.3086872,-0.7367691,-0.6542275,-0.7233874,0.28692997,-0.052510127,-0.61998695,-0.22776596
-0.44466245,1.2572794,-0.99432623,-0.39670658,-0.8677906,0.20711522,-0.12590626,-0.62364954,-0.27515686
-0.35104862,1.1618129,-1.3950121,0.06911902,-0.9468091,-0.25265837,-0.77238905,-0.5355984,-0.4634199
-0.198041,1.0495595,-1.3969209,0.22110434,-1.0250751,-0.7606132,-0.9662734,-0.3865071,-0.66150695
-0.09922055,0.92601025,-1.3182709,0.33638513,-0.89000624,-0.91857886,-0.9468076,-0.20568392,-0.6488909
-0.053272594,0.7657781,-1.4271524,0.8936228,-0.9712605,-0.9949938,-1.0472894,-0.27877316,-0.7029466
-0.00803062,0.73714125,-1.3642826,0.52334577,-0.99075264,-0.9173646,-0.9917706,-0.13921079,-0.6482636
-0.018621858,0.812369,-1.276614,0.058176145,-0.9134397,-0.65473163,-0.9255067,-0.1832753,-0.57798743
-0.1295479,0.86311066,-1.0566883,-0.39523137,-0.77165544,0.27327004,-0.8467994,-0.36781356,-0.40445825
-0.35572132,0.9527518,-0.6373077,-0.6177241,-0.7968957,0.56456304,-0.660609,-0.5079047,-0.306787
-0.53142595,0.9452455,-0.1274654,-0.5969968,-0.7815837,0.700725,-0.47224316,-0.6188856,-0.26553512
-0.50341487,0.8289996,-0.13614422,-0.45837063,-0.6413283,1.1029128,-0.3123396,-0.7257938,-0.36741278
-0.50944734,0.84596205,0.15113321,-0.74080545,-0.4972855,1.004771,-0.41696793,-0.6505276,-0.25871414
-0.620767,0.87517977,0.48914844,-0.75529647,-0.36496583,0.9521768,-0.28861475,-0.71048474,-0.2372473
-0.6488694,0.85763407,0.72515196,-0.80432224,-0.25287774,0.9450487,-0.13305914,-0.7423547,-0.217994
-0.64836615,0.81635,0.8841518,-0.8307304,-0.41681704,0.8307935,-0.23255086,-0.7388129,-0.19501822
-0.64994884,0.8193368,0.92129177,-0.737082,-0.5896684,0.7177398,-0.26877403,-0.77557755,-0.22063968
-0.6379494,0.8015818,1.0986727,-0.92328954,-0.30375725,0.727405,-0.0899532,-0.74149483,-0.1788886
-0.6797093,0.79246783,1.161882,-0.6515102,-0.30146196,0.53641164,-0.11491166,-0.7762515,-0.21253248
-0.6399897,0.7937136,1.253467,-0.8562921,-0.30666012,0.5272309,-0.06819405,-0.7352498,-0.17057425
-0.6486786,0.7985975,1.2961524,-0.82727206,-0.28277338,0.40406388,0.04412751,-0.74003863,-0.18338269
-0.6780927,0.7008543,1.2133014,-0.57715726,-0.24451372,0.5888432,0.4809646,-0.85490245,-0.18783773
-0.6763928,0.7371424,1.2418886,-0.9459701,-0.14284417,0.79368,0.8053639,-0.80922616,-0.1208584
-0.63688916,0.6849634,1.1309962,-1.0421176,-0.15130481,1.2084273,0.88735944,-0.8995377,-0.13576317
-0.43984407,0.5512591,0.11844641,-0.3532178,-0.08478955,1.3658987,0.71898925,-0.8494607,-0.101529524
-0.31653473,0.55851376,-0.09938564,-0.7562868,-0.062858745,1.650222,0.36522892,-0.7219172,-0.070702635
-0.23797207,0.5002246,-0.29505807,-0.31014156,-0.13119529,1.3554842,-0.015173793,-0.70042366,-0.13472532
-0.15504895,0.4229457,-0.36897177,-0.5209503,0.21859525,1.5697087,0.03426622,-0.6467965,0.036670104
-0.018655013,0.2281991,-0.55278075,-0.31434292,0.12251325,1.4792739,-0.15890977,-0.6273412,0.10566583
0.03266834,0.09302896,-0.60426056,0.15863061,0.3060027,1.0335674,-0.33602062,-0.6016725,0.28712726
0.10161108,0.0625446,-0.6789684,0.2868414,0.5583929,0.63422203,-0.3144028,-0.41561595,0.47745728
0.08414379,0.108239576,-0.27300367,-0.19464047,0.64092517,0.8356908,-0.24520117,-0.31713086,0.4418136
0.049464177,0.10295026,-0.067615405,0.082221776,0.9160298,1.0557958,-0.2891417,-0.57299364,-0.0063004345
-0.10588556,0.19041693,0.5403416,-0.5829953,0.747448,1.5070673,0.030424833,-0.6701433,-0.13010173
-0.19097184,0.20151556,0.85790944,-0.71646404,0.6856749,1.5481528,0.59457135,-0.7698593,-0.14610225
-0.25574625,0.2239102,1.0253968,-0.8650265,0.65533173,1.5854002,1.1409063,-0.82588184,-0.118814215
-0.28141063,0.195096,1.0643984,-0.82245076,0.67360646,1.6460485,1.472831,-0.87296605,-0.106378034
-0.32383695,0.22240797,1.1226984,-0.99837023,0.8257507,1.7346076,1.5605764,-0.84680283,-0.0037698
-0.34958684,0.2019266,1.1869087,-0.9914793,0.79182535,1.74343,1.589639,-0.864433,-0.023856282
-0.36235005,0.15039018,1.1072037,-0.7361716,0.76762307,1.8019714,1.5118637,-0.9177998,-0.06317422
-0.37275717,0.19945699,1.0890247,-0.9560108,0.93016136,1.9104409,1.7455304,-0.8784038,0.025805578
-0.4017352,0.24233675,1.1581774,-0.949707,1.1286873,1.8219821,1.590442,-0.8762419,-0.06708586
-0.45450148,0.22862066,1.2628379,-0.8306693,1.2745168,1.7097607,1.7969711,-0.9011642,-0.0683227
-0.28011885,0.044807613,0.60717493,0.5031866,1.2715961,1.1784723,0.6570991,-0.9627595,-0.3147301
-0.23720364,0.220447,0.48927757,-0.112169534,0.81478226,1.4572691,0.2789764,-0.7928036,-0.25683117
-0.41673172,0.32584292,0.9825371,-0.75498134,0.6694284,1.6206039,0.71243757,-0.8343799,-0.20989093
-0.54347247,0.40864554,1.168546,-0.9513096,0.59479195,1.6120592,1.0576018,-0.8748577,-0.14911449
-0.48724917,0.4246158,1.1459497,-0.74170154,0.8356304,1.4264313,1.7934135,-0.9425291,-0.08149248
-0.25563657,0.46708852,0.32204047,-0.50591844,1.0968306,1.5176679,0.8111254,-0.74240667,-0.002179101
-0.099271625,0.43756014,-0.26712283,-0.6018797,0.81797636,1.5917048,0.81364787,-0.6838252,0.15933871
-0.036395404,0.3438233,-0.46783215,-0.19115114,0.28111926,1.3588465,0.052035928,-0.7175279,0.003696099
0.024197366,0.2982617,-0.7669807,-0.06773831,0.33656752,1.2865051,-0.22005567,-0.6129929,0.050372154
0.23111069,0.2713129,-1.0007753,-0.10181081,-0.08090884,0.76380223,-0.5643285,-0.4720294,-0.21482554
0.39120275,0.3121865,-1.1116029,-0.32262948,-0.2572959,0.14969689,-0.6993352,-0.18921842,-0.3276236
0.44176674,0.2613976,-1.1382637,-0.2639162,-0.4594692,0.10451965,-0.7292985,-0.21950045,-0.458228
0.39791563,0.21918836,-1.0748558,-0.19312237,-0.43756416,0.30210075,-0.7589084,-0.2816551,-0.46063423
0.24992323,0.23588833,-0.73494065,-0.5634278,-0.4590158,0.9209503,-0.66724116,-0.40828362,-0.43458438
-0.033776715,0.21446638,0.053114116,-0.77603245,-0.47111323,1.5502607,-0.4795155,-0.64813364,-0.36471224
-0.18146391,0.2565197,0.48155937,-0.9724642,-0.11955516,1.7954521,0.083602816,-0.74365526,-0.27172783
-0.23965247,0.21677776,0.6969565,-0.9465426,0.054954432,1.8441315,0.28700894,-0.7953799,-0.22885808
-0.28695428,0.23224564,0.87447804,-0.9903384,-0.25611904,1.7042696,0.12411079,-0.8416658,-0.21554986
