0,1,2,3,4,5,6,7,8
-0.5711101,0.85410655,1.4252225,-1.0152934,0.13224833,0.11633392,0.19161232,-0.99412715,-0.47340095
-0.5611286,0.8397652,1.438581,-1.1325976,-0.010442212,0.1943714,0.20047714,-1.045294,-0.47030562
-0.5858078,0.86186945,1.3853219,-0.93368953,-0.0269389,0.10444753,0.17515919,-1.0436282,-0.48724163
-0.5759552,0.8568755,1.4513855,-1.1115298,0.0069848895,0.117440045,0.23072726,-1.0029297,-0.4536171
-0.6188915,0.89664054,1.410945,-0.9494826,-0.010837004,0.013587773,0.22150545,-0.9901264,-0.46093458
-0.6390495,0.91933584,1.4173604,-0.90204185,-0.021748528,-0.061237007,0.22444323,-0.97378236,-0.46684885
-0.61236227,0.9536985,1.4396304,-1.0207803,-0.056103036,-0.064113885,0.46846515,-0.98131615,-0.44127446
-0.52734894,0.9668747,1.3769867,-0.85630006,-0.09768072,-0.27024865,0.5060375,-0.9779902,-0.5114349
-0.4346194,0.83101285,1.2559409,-0.6511373,-0.12007883,-0.03893709,0.43216044,-1.1718048,-0.6074382
-0.3363654,0.697565,0.7165444,-0.5907287,-0.122479886,0.43397927,0.094619036,-1.2575104,-0.5750618
-0.30076802,0.5947259,0.5628797,-0.11281663,0.13072214,0.33584228,0.036313385,-1.1962557,-0.59256464
-0.11543399,0.607669,0.4688315,-0.022538066,0.4480627,-0.5667119,-0.044001445,-0.3832608,-0.55085754
-0.031702936,0.514968,0.1277177,0.60852337,0.5995997,-1.0053345,-0.11092034,0.035275787,-0.56868446
0.0139552355,0.43686968,0.09103711,0.53637755,0.46096078,-0.8471043,-0.13232777,0.0024544895,-0.56607884
0.07574695,0.4072393,0.16617551,0.34006286,0.5642541,-0.9089056,-0.07986386,0.15913129,-0.53677595
0.015714407,0.38260382,0.052910462,0.84637606,0.48917988,-0.9699445,-0.12752797,0.09815976,-0.5990877
0.0070849955,0.41117507,0.43211263,-0.0025537014,0.61029905,-0.692262,0.10252169,0.11196113,-0.48261493
-0.07979709,0.44870752,0.5938749,-0.17264313,0.53913724,-0.4484705,0.11600453,-0.11467755,-0.4783758
-0.18550116,0.566566,1.0234666,-0.61116797,0.5632126,-0.43209764,0.44035584,-0.14622834,-0.42942095
-0.30528745,0.64583075,1.3100598,-0.7082276,0.59557444,-0.40439767,0.48032182,-0.25369543,-0.43523008
-0.38908875,0.671279,1.3050393,-0.50478923,0.62942326,-0.34168914,0.47262222,-0.4083337,-0.43821168
-0.40253484,0.73604566,1.5186226,-1.0390427,0.8835765,-0.08548817,0.71323144,-0.54119223,-0.34082913
-0.44530955,0.7061429,1.5259024,-0.97365105,0.9184419,0.18396278,0.8180605,-0.82370055,-0.29043937
-0.48397186,0.72834086,1.5603281,-1.0440693,0.86542636,0.26642355,0.74337703,-0.9450742,-0.30395126
-0.5035572,0.7413235,1.4839395,-0.84760284,0.69350505,0.2407191,0.80112803,-1.0429437,-0.34560055
-0.49593222,0.75638103,1.5456601,-1.095714,0.6180651,0.31374785,0.8282334,-1.0454607,-0.31937706
-0.49957675,0.7895759,1.5291786,-0.9475395,0.55895585,0.09529656,0.7989056,-0.9631705,-0.3411289
-0.4972244,0.8370107,1.5583967,-0.9882929,0.5257298,-0.069444776,0.7955002,-0.87587535,-0.33246976
-0.506433,0.8272539,1.5358369,-1.0556624,0.38720542,0.058200315,0.76289165,-0.94032204,-0.34565622
-0.5095575,0.884303,1.5237771,-0.85458183,0.4432386,-0.22655526,0.89320093,-0.8499451,-0.33673382
-0.50009465,0.88883984,1.4838065,-0.74351525,0.3695361,-0.2653083,0.93509,-0.8960179,-0.3727237
-0.3942456,0.7735511,1.5333152,-1.0566986,0.55077475,0.125457,1.1221864,-1.052503,-0.3575489
-0.32537064,0.70911163,1.4436228,-0.99924904,0.49012876,0.26590332,1.1381493,-1.191728,-0.39948428
-0.3209871,0.6075499,0.9468713,-0.39157647,0.47512877,0.28392363,0.39623857,-1.1402261,-0.51292515
-0.23062745,0.659079,0.91426015,-0.55889195,0.8492237,-0.11406177,0.35029277,-0.6993836,-0.41458744
-0.17895108,0.58225405,0.8170475,-0.5865256,1.0640526,0.05254051,0.4746074,-0.7166634,-0.310619
-0.1404539,0.5097218,0.8004832,-0.35273892,1.1537267,-0.21583328,0.36454925,-0.40392986,-0.3632118
-0.083352804,0.45817584,0.94760257,-0.544755,1.2523069,-0.24371347,0.5399588,-0.30158058,-0.29897672
-0.11784616,0.39494878,0.94665074,-0.30001962,1.1208858,-0.088220924,0.4460848,-0.5049207,-0.38871253
-0.17333755,0.30765083,1.0302851,-0.6531539,1.0557163,0.8333317,0.4899077,-1.1729326,-0.27404827
-0.2161097,0.31118613,1.1331047,-0.80276376,1.0548223,1.0546718,0.4849558,-1.3195434,-0.25594437
-0.23711187,0.33201456,1.324795,-1.1564369,1.1204556,1.133332,0.55827457,-1.2977035,-0.19759727
-0.26428887,0.35028917,1.3548868,-1.0459785,1.1367683,1.072948,0.638876,-1.3142295,-0.21649033
-0.27917692,0.3562224,1.3721367,-0.9967674,1.1804849,1.0518287,0.7431004,-1.3109362,-0.18846649
-0.29839683,0.38575202,1.4889041,-1.0833119,1.3589842,0.966632,0.8278852,-1.2293819,-0.13982314
-0.306117,0.4128386,1.4877977,-0.95908105,1.2465156,0.83516765,0.8997174,-1.2184758,-0.18458319
-0.30840558,0.3851387,1.527749,-1.0789883,1.2804946,0.9477513,0.93438756,-1.217421,-0.11849165
-0.34007785,0.39922175,1.5992175,-1.0710135,1.3994222,0.8658256,1.0208073,-1.1288657,-0.05683124
-0.35065264,0.48252997,1.6480136,-1.0020437,1.2950436,0.5072915,1.0108271,-0.96552527,-0.12464684
-0.3214673,0.44585901,1.6045543,-0.8078351,1.1609309,0.41845363,0.8995124,-0.9672175,-0.22622263
-0.33751228,0.4463993,1.630332,-0.887018,1.0906565,0.45264864,0.866354,-0.94692814,-0.2065025
-0.3104671,0.419117,1.6401408,-0.9256084,0.994503,0.45609236,0.804037,-0.9295027,-0.22914696
-0.30301297,0.42803982,1.6344683,-0.77817225,0.95172226,0.30730176,0.9060355,-0.89139056,-0.24204665
-0.30536875,0.49785542,1.6926845,-0.94462264,0.8841582,0.20930558,1.1145627,-0.8221799,-0.18503666
-0.2847324,0.5212594,1.6096942,-0.6316017,0.7063315,-0.08817586,1.1855168,-0.79119784,-0.23766541
-0.19028643,0.5158222,1.6306142,-0.76148266,0.7421396,-0.14637175,1.4469723,-0.8051206,-0.23056126
-0.13990927,0.4762655,1.6088706,-0.78875774,0.71123415,-0.09137374,1.3975974,-0.8520787,-0.27022666
-0.14901888,0.2224051,1.4551733,-0.6749388,0.83000803,0.7182266,1.2410971,-1.2188205,-0.23243457
-0.16010097,0.06008272,1.3925167,-0.7779501,1.3492045,1.2927344,1.1026322,-1.3675241,-0.05789876
-0.07551324,0.0072526485,1.2470894,-0.90011513,1.7044584,1.3836864,0.61912465,-1.2292236,-0.006471336
-0.012437999,-0.08189947,0.918535,-0.67164326,1.686141,1.4382101,-0.17910251,-1.1308838,-0.11887628
0.07211307,-0.15286577,0.86395735,-0.82954055,1.7027947,1.4252911,-0.29988047,-0.9677594,-0.073767304
0.07776311,-0.19555497,0.84806305,-0.59127337,1.6556182,1.349093,-0.51397073,-0.8576939,-0.18050289
0.052817196,-0.17041905,1.0047227,-0.86703616,1.699959,1.4368492,-0.55976796,-0.9174744,-0.1779424
-0.019858062,-0.107188165,1.2849785,-0.8325583,1.7097179,1.2687715,-0.6211103,-0.8489714,-0.3055535
-0.086358845,0.017730974,1.5028169,-0.83489275,1.6454023,0.84357154,-0.5599829,-0.61162525,-0.35012472
-0.14336288,0.107723705,1.6177766,-0.93998384,1.6639978,0.7658248,-0.40596345,-0.63181525,-0.32191086
-0.22884375,0.085573144,1.645627,-1.0659707,1.6532701,1.1605229,-0.27792084,-0.97627485,-0.25861502
-0.25532284,0.11042702,1.6706376,-1.1004004,1.5733422,1.1432011,-0.1618247,-0.9824312,-0.23141706
-0.25742546,0.17723273,1.7062926,-1.0260555,1.4680357,0.8936683,-0.04556887,-0.9147774,-0.27310073
-0.25091016,0.16466245,1.6895416,-1.0549054,1.2566644,0.93499386,-0.081746295,-0.957006,-0.30503154
-0.26380736,0.21814275,1.7306235,-0.9626558,1.2607068,0.70117867,-0.035040736,-0.8502631,-0.28578544
-0.27835813,0.29469505,1.7734792,-0.94660306,1.2713172,0.44904575,0.13254713,-0.7460361,-0.25064427
-0.29774424,0.32026154,1.7761886,-0.97561467,1.1925212,0.41378438,0.036053166,-0.7183161,-0.25805783
-0.25576973,0.25523502,1.7941637,-0.99664414,1.2395502,0.5180165,0.12631191,-0.7674485,-0.25480783
-0.21900359,0.1680653,1.7152542,-0.9405153,1.2468894,0.73789907,0.2750129,-0.9082276,-0.2630331
-0.22083318,0.19356412,1.7124237,-0.9433661,1.1539704,0.68667173,0.029621601,-0.8851242,-0.3135742
-0.19644377,0.24330777,1.7300599,-0.9915803,1.035551,0.4899748,0.0440982,-0.81203365,-0.32726735
-0.17028043,0.2608682,1.710896,-0.90257937,1.0639997,0.37582067,0.3855784,-0.8170287,-0.3027088
-0.15128776,0.2264363,1.6343067,-0.8791843,1.0202076,0.5394249,0.4005642,-0.9474032,-0.34633273
-0.15196055,0.098028764,1.4973776,-0.92019033,0.99154025,1.109829,0.34798706,-1.2338877,-0.3266979
-0.14249995,-0.015501171,1.3776544,-0.8690018,1.2826449,1.4629375,-0.0031641424,-1.3171122,-0.2975822
-0.037112772,-0.022229642,1.0625614,-0.44813752,1.9869119,0.9881293,1.5083656,-1.0678085,0.23414302
0.029119134,-0.09745346,1.004561,-0.5293512,2.0165832,1.114678,0.7847085,-0.966066,0.1096468
0.039429367,-0.19844484,0.8453282,0.009888291,1.9327408,1.0061511,0.6631847,-0.9441471,-0.016402066
0.110771835,-0.25201568,0.78264713,-0.136648,1.9327309,1.0511501,0.6019436,-0.8521904,0.032235682
0.16369317,-0.20304075,0.8325465,-0.045296073,1.9111304,0.42932746,0.602234,-0.33874512,-0.061388135
0.21137325,-0.08775315,1.0542512,-0.2337684,1.9226168,-0.28386548,0.6690034,0.24435332,-0.1281628
0.15488178,-0.024537891,1.2795447,-0.3600526,1.8408782,-0.35488576,0.60539836,0.2354993,-0.18188244
-0.034174234,0.069649704,1.6219854,-0.6998867,1.9272527,0.055337995,0.6596555,-0.108362645,-0.1279195
-0.11443466,0.080859505,1.5166438,-0.44237792,1.5814672,0.35455924,0.63538265,-0.6036154,-0.24043202
-0.17614111,0.20681371,1.6248529,-0.66074127,1.5646143,0.36259076,0.8282304,-0.7214602,-0.17110074
-0.18034035,0.25303358,1.6371474,-0.6482149,1.403922,0.20970155,0.83687997,-0.6687472,-0.21720016
-0.18112966,0.25703043,1.6234896,-0.6671607,1.312696,0.33580676,0.9944101,-0.8297812,-0.19457239
-0.219517,0.28458172,1.6974754,-1.0120239,1.3201146,0.6220839,1.0504905,-0.9084404,-0.06782234
-0.22750378,0.3303957,1.7098887,-0.8527931,1.2600586,0.33382052,1.0844569,-0.8039037,-0.1255356
-0.2748106,0.39911404,1.6893166,-0.7495762,1.1375097,0.18359403,1.1413718,-0.76906407,-0.143965
-0.25973925,0.46590006,1.7319885,-0.9004196,1.006588,0.08042328,1.2053813,-0.7334888,-0.15562326
-0.23306811,0.41091633,1.6276015,-0.5764267,0.8914134,-0.017196208,1.1308203,-0.7773467,-0.22564948
-0.24504739,0.45055962,1.684098,-0.85064405,0.8823849,0.1096077,1.1913292,-0.78892916,-0.19092083
-0.28046057,0.5126915,1.6795883,-0.94523466,0.823723,0.15229245,1.2019112,-0.826686,-0.19820076
-0.3314895,0.54748535,1.6349431,-0.8425941,0.7566179,0.14919597,1.1929227,-0.8651006,-0.21258831
-0.32282266,0.4005084,1.3199918,-0.05933693,0.84150434,0.20103987,0.5463814,-1.0638763,-0.42917818
-0.21017158,0.5770463,-0.22099456,0.69059074,-0.5033965,-0.27319536,-0.73253936,-0.6889211,-0.5747057
-0.12734592,0.73449457,-0.40086174,0.6131408,-0.7592704,-0.97362196,-0.89446896,-0.18799034,-0.61011374
-0.13472757,0.7405729,-0.5557257,1.0716712,-1.127744,-1.1992308,-1.136829,-0.15568602,-0.74398965
-0.17021179,0.8130275,-0.64655703,0.9214613,-0.9015986,-1.2311645,-1.0559859,4.3094158e-05,-0.65228045
-0.1872617,0.84234744,-0.89038754,1.1016489,-0.91896564,-1.2271875,-1.045523,-0.02537778,-0.60914946
-0.19776395,0.8521195,-1.0274062,1.2976172,-0.9720892,-1.2587392,-1.0648309,-0.06767887,-0.61096257
-0.1867027,0.88596296,-1.0717748,1.099548,-1.034722,-1.2110564,-1.0373533,-0.07467118,-0.5843061
-0.28800333,0.9740328,-1.0876582,1.3777204,-1.0871508,-1.3469545,-1.0852673,-0.092894465,-0.6325433
-0.35690445,1.0418706,-1.037012,1.3730317,-1.0885228,-1.27992,-1.1187239,-0.22352713,-0.6579424
-0.4204158,1.1248649,-0.96769387,1.0852966,-1.0186344,-1.1314033,-1.0765504,-0.2924239,-0.61225593
-0.45358366,1.2127624,-0.9065414,0.47916064,-0.9974557,-1.0232922,-0.95586365,-0.20674884,-0.5095416
-0.52459085,1.2384449,-0.826183,0.05646071,-0.9597161,-0.7160328,-0.9025099,-0.35126975,-0.44254416
-0.5471775,1.2860725,-1.0645757,0.70281816,-1.0341631,-1.0067929,-0.99773765,-0.3077294,-0.51670396
-0.59360325,1.3195877,-0.9755889,0.54509366,-1.038852,-1.1703792,-0.94547987,-0.17175917,-0.50384086
-0.6511508,1.3710055,-1.0666654,0.98262155,-1.1017748,-1.3114648,-1.0230167,-0.19268852,-0.5690601
-0.7010524,1.4046865,-1.0560445,1.063652,-1.1088276,-1.3765067,-1.0175378,-0.1808795,-0.57799363
-0.7256988,1.3872703,-0.9039751,0.49572647,-0.9747118,-1.2328575,-0.89441025,-0.13050994,-0.46735317
-0.7712852,1.4532025,-1.0695958,1.269636,-1.1351378,-1.3804442,-1.0265721,-0.2745364,-0.5991545
-0.78395736,1.4050441,-0.8195649,0.32335356,-0.9315623,-1.1155323,-0.8573077,-0.22641851,-0.43195814
-0.7897638,1.4457458,-1.0038797,1.0404,-1.0140822,-1.3604535,-0.95738375,-0.1977663,-0.5305228
-0.8103733,1.3681684,-0.49538633,-0.3392924,-0.8744916,-0.96801865,-0.69563305,-0.15701512,-0.326854
-0.8341861,1.3887845,-0.503349,-0.25707793,-0.9036311,-0.933131,-0.7248676,-0.24556142,-0.35233188
-0.8685385,1.4132749,-0.58825266,-0.049217403,-0.864831,-0.8891985,-0.76880854,-0.3286423,-0.36823797
-0.9212655,1.4061426,-0.53030086,-0.2540734,-1.0144706,-0.38420123,-0.82308173,-0.6404446,-0.38082105
-0.8160237,1.4677309,-1.0330406,0.84809655,-1.1234033,-0.91347766,-1.0348976,-0.569313,-0.5439374
-0.7220592,1.4082733,-1.0366675,0.42073533,-0.90972626,-0.8888633,-0.96593046,-0.44302565,-0.4692806
-0.6517552,1.4043717,-1.1691524,0.94381446,-1.1067786,-1.3571131,-1.0433284,-0.21508226,-0.5811877
-0.5710485,1.3508147,-1.1731958,0.76109385,-1.0898105,-1.3564785,-1.0154667,-0.11985515,-0.5611984
-0.4951471,1.3116727,-1.3056413,1.3900768,-1.2140999,-1.5990682,-1.1458087,-0.089749485,-0.6942758
-0.44517502,1.2541875,-1.3089223,1.2774888,-1.1868664,-1.5081666,-1.1257542,-0.059710473,-0.66346294
-0.3792242,1.1825715,-1.3496302,1.3679408,-1.2233016,-1.5066576,-1.1652676,-0.057975844,-0.69547355
-0.33893812,1.1610453,-1.3033241,1.1275722,-1.1992645,-1.3987005,-1.147223,-0.06750977,-0.6726321
-0.32217303,1.1487358,-1.2827576,0.93547034,-1.1371527,-1.282969,-1.1086223,-0.07938564,-0.6250465
-0.36152202,1.1661215,-1.2270141,0.74758816,-1.1184386,-1.1137768,-1.0648323,-0.15417214,-0.57489324
-0.5031532,1.2178323,-0.7820867,-0.16007018,-0.96668303,-0.43730345,-0.9254715,-0.489382,-0.44411808
-0.6386714,1.2434655,-0.723498,-0.064769626,-1.0352446,0.08374736,-1.0287406,-0.892406,-0.48798245
-0.6889875,1.2386497,-0.649715,-0.05701953,-0.90139407,0.3282569,-0.93966734,-1.081758,-0.47686744
-0.7298986,1.241963,-0.6217193,0.08000523,-0.9869535,0.3234412,-0.8871009,-1.1442708,-0.51351184
-0.7729124,1.2685089,-0.46223003,0.011431307,-0.8794087,0.28889343,-0.8459166,-1.1300141,-0.5040507
-0.81124437,1.2123289,-0.03161989,-0.51632607,-0.70524263,0.3776805,-0.6917052,-1.0904777,-0.45099628
-0.86099154,1.2264471,-0.011861771,-0.28583065,-0.9426458,0.24829675,-0.8676381,-1.1117433,-0.54067737
-0.94959164,1.1629424,0.6914499,-0.87561095,-0.66822386,0.2620437,-0.60040295,-1.1040821,-0.5287707
-0.98324823,1.1409651,0.9561046,-1.0439217,-0.69652283,0.20175275,-0.5679086,-1.0975392,-0.55786526
-0.96641386,1.1739439,0.7773591,-0.6240645,-0.6547441,0.0037073195,-0.60314834,-1.0620105,-0.56503093
-0.9732053,1.1513214,0.91616297,-0.8612774,-0.5600934,0.05009052,-0.53120875,-1.0309813,-0.52474207
-0.91017497,1.2663727,1.0820643,-0.9148375,-0.54762495,-0.02043137,0.6160867,-1.0905352,-0.41012734
-0.91016173,1.2716975,1.2059067,-1.062993,-0.44007388,-0.05110669,0.7797725,-1.0572375,-0.37491733
-0.9713209,1.2530153,1.1829062,-0.8575603,-0.50255924,-0.01389268,0.50006795,-1.1141641,-0.43957198
-0.85954344,1.1497484,0.94087666,-0.84883815,-0.56917983,0.17530134,-0.080403164,-1.1853042,-0.4845298
-0.52435684,1.200969,-0.4299516,-0.68425286,-0.59262586,0.27381736,-0.10127431,-1.0248462,-0.16203213
-0.45772216,1.1152397,-0.7917378,-0.2833805,-0.8768258,0.19185644,-0.24180591,-1.0472488,-0.24424458
-0.3689257,1.0627245,-1.1491313,0.43455443,-0.87537146,-0.19385573,-0.8044391,-0.8619021,-0.43498218
-0.23054045,1.020394,-1.1540536,0.5206796,-1.0645199,-0.7328402,-1.0823569,-0.4361045,-0.5643867
-0.1479815,0.9046153,-1.103222,0.60616106,-0.7791922,-0.9000026,-1.0245671,-0.15643592,-0.52592933
-0.08616781,0.77611923,-1.2366737,1.0330825,-0.8748704,-0.9363507,-1.1171045,-0.17192149,-0.5882294
-0.0430395,0.73430246,-1.1618906,0.75501657,-0.96200144,-0.8985677,-1.0590559,-0.039638817,-0.55262226
-0.056281865,0.742849,-1.037538,0.36682522,-0.88988113,-0.64647174,-0.9975995,-0.10739125,-0.484564
-0.17233306,0.7134498,-0.84155023,-0.3216676,-0.7747718,0.28388482,-0.9244698,-0.5803931,-0.2956426
-0.38349387,0.8273688,-0.37101775,-0.6589843,-0.76188743,0.50797045,-0.73669875,-0.7101145,-0.24202889
-0.55134887,0.8691909,0.12921837,-0.6730467,-0.62510085,0.5878417,-0.5032591,-0.8993838,-0.28855866
-0.53221655,0.7422502,0.133216,-0.45802268,-0.41663077,0.8876283,-0.34627807,-1.2001468,-0.30691135
-0.52963364,0.737304,0.46561423,-0.8721298,-0.2962499,0.83663666,-0.41005558,-1.0739896,-0.2986446
-0.6430615,0.784497,0.7945633,-0.9116026,-0.097294986,0.779807,-0.26004648,-1.1120665,-0.31933075
-0.675558,0.7706021,1.0215431,-0.9787992,0.031408057,0.7744713,-0.11008181,-1.1237905,-0.30849016
-0.6910774,0.7817328,1.1422988,-1.033031,-0.10845703,0.6837405,-0.20780802,-1.0918169,-0.36262017
-0.672283,0.7697726,1.1309958,-0.9222396,-0.30076098,0.5904963,-0.2454267,-1.0896027,-0.40375924
-0.67702603,0.75616544,1.3305947,-1.0987988,0.010221824,0.61660486,-0.037940934,-1.0487748,-0.33618546
-0.702353,0.7565496,1.3120017,-0.79567695,0.020220205,0.43508872,-0.047808453,-1.0047414,-0.34810686
-0.6699796,0.73755336,1.4158871,-1.0008315,-0.00021663308,0.4522587,0.002197817,-0.96759915,-0.32730418
-0.6585033,0.7467881,1.435936,-0.9443178,0.02235511,0.35795665,0.12943363,-0.93504214,-0.3117634
-0.6627471,0.69318616,1.334013,-0.6651381,0.079255074,0.5062039,0.51673985,-1.057775,-0.2156651
-0.6267911,0.67238986,1.4409796,-1.0670574,0.17911683,0.7185254,0.6798501,-1.0765283,-0.11466491
-0.576314,0.5821036,1.4096874,-1.1988117,0.14976394,1.0683634,0.67428327,-1.2569108,-0.07789314
-0.46587113,0.4704312,0.32030815,-0.31083658,0.116075784,1.1331801,0.6074519,-1.2987684,0.09592515
-0.35808656,0.39258787,0.18246436,-0.7741018,0.05040592,1.4045227,0.33191147,-1.256449,0.16953713
-0.29095754,0.36476588,-0.16568957,-0.2302818,0.0053325593,1.1084597,0.014380366,-1.1738652,0.038809717
-0.230443,0.2553382,-0.13159856,-0.49103624,0.28405616,1.3286867,0.10420254,-1.1211215,0.25804657
-0.09480825,0.07093916,-0.40384334,-0.26182187,0.16317993,1.3300507,-0.0604164,-1.0431428,0.33384
-0.0027423203,-0.014611386,-0.5173217,0.2046456,0.494238,1.0298371,-0.14802542,-0.77250993,0.4811089
0.08180022,-0.027004167,-0.5360713,0.29307222,0.7852926,0.65862995,-0.063068986,-0.37298197,0.64788944
0.043153107,-0.010962695,-0.20136583,-0.19247112,0.831005,0.7788862,0.037712544,-0.3636615,0.6619315
0.0014283359,-0.04646863,-0.024866007,0.1224238,0.8947933,0.9709101,-0.063355654,-0.7555112,0.18612903
-0.14498684,0.052951187,0.7008213,-0.6439451,0.82272434,1.2577728,0.19016618,-0.9921939,0.10879862
-0.20669538,0.068206124,1.0343914,-0.80296,0.8562201,1.3170834,0.5361469,-1.0778694,0.121266544
-0.25386077,0.094368234,1.2235531,-0.9259137,0.8949383,1.3717035,0.84276855,-1.1453831,0.17050952
-0.2807216,0.0775186,1.2603369,-0.8627432,0.93279934,1.4188387,0.99656796,-1.1996809,0.19668609
-0.31417197,0.10785939,1.3430086,-1.043482,1.0854976,1.5151806,1.0535713,-1.1923879,0.32028478
-0.33367652,0.106129855,1.397907,-1.0150292,1.0619159,1.514311,1.0532961,-1.2000756,0.3057052
-0.360089,0.08734244,1.2853131,-0.76906765,0.9827848,1.525414,0.98123395,-1.2638707,0.26082492
-0.36968848,0.10621005,1.3322674,-0.9922708,1.1499991,1.6312295,1.1129094,-1.2659656,0.36595118
-0.40123194,0.16028573,1.4264183,-0.9416041,1.2782525,1.5392919,1.0387468,-1.2541323,0.26823044
-0.4617216,0.18640241,1.496961,-0.79200816,1.363178,1.4356599,1.1473982,-1.2225294,0.2815653
-0.3248522,0.043093435,0.62730163,0.57308364,1.1336273,1.0375648,0.4872824,-1.2253895,-0.0867942
-0.28883025,0.12743092,0.63252604,-0.092288524,0.8708726,1.1818408,0.27850837,-1.1637812,-0.024316728
-0.4419365,0.2609425,1.2330476,-0.7764355,0.9164467,1.3373982,0.5657255,-1.2074518,0.061615705
-0.54446125,0.35048747,1.4421768,-0.95760727,0.91736823,1.3420608,0.7517069,-1.240865,0.11465663
-0.47697753,0.35392183,1.3633927,-0.7701731,1.1404523,1.2300794,1.2118629,-1.2637658,0.23269051
-0.3088323,0.30379558,0.59836954,-0.58006793,1.1566979,1.2731048,0.7560601,-1.1984098,0.24555296
-0.19631898,0.21858966,0.16034085,-0.6533969,0.9088191,1.3764989,0.78578794,-1.193866,0.36211282
-0.11427781,0.16668731,-0.29323542,-0.14575669,0.35452205,1.1666875,0.16306463,-1.1530488,0.18025708
-0.060587555,0.11081214,-0.5947681,0.021891862,0.39763254,1.2181659,-0.079767615,-1.1002822,0.21904212
0.15479906,0.06525235,-0.7342284,0.02535224,-0.006962657,0.7300588,-0.42058557,-0.73033834,-0.09847599
0.3252747,0.09401514,-0.8059018,-0.16371873,-0.26838124,0.1988507,-0.63777804,-0.22939429,-0.21726936
0.3832199,0.034611873,-0.84533846,-0.0687294,-0.4953916,0.15465778,-0.7011,-0.23966397,-0.3380804
0.33585626,-0.0016499311,-0.8008951,0.0031475723,-0.44265637,0.31954548,-0.72405875,-0.33982876,-0.33908546
0.17309898,0.03221535,-0.49492744,-0.47506052,-0.5525431,0.83532894,-0.6624884,-0.671183,-0.27129436
-0.07447773,0.07863726,0.18460257,-0.78730625,-0.48762915,1.2798121,-0.4695902,-1.0806653,-0.2257759
-0.19169316,0.10721765,0.74583894,-1.0789657,-0.07875489,1.4815643,0.068152726,-1.2243216,-0.09778613
-0.24142036,0.091733225,0.97406435,-1.0263028,0.17613707,1.5056299,0.20436957,-1.2457078,-0.06893319
-0.25818795,0.13150772,1.1185312,-1.0647166,-0.1258866,1.3822882,0.06808305,-1.246484,-0.22238195
-0.29145923,0.14930966,1.0312959,-0.6899586,0.09573564,1.2038523,0.07275292,-1.1805313,-0.23705733
