0,1,2,3,4,5,6,7,8
0.25001973,0.84076834,0.38867038,0.14273608,0.035840094,0.2717979,0.045030147,0.022110373,0.039255053
0.24066225,0.84581,0.4789674,0.13504583,0.036763847,0.2653578,0.047670543,0.021405727,0.035911113
0.23417196,0.85051066,0.5014263,0.14171615,0.03575632,0.24249712,0.04673642,0.023072213,0.034573585
0.23051599,0.85123414,0.48925638,0.14043987,0.038062483,0.25411683,0.04892537,0.022517234,0.037529945
0.24346113,0.84946465,0.35756284,0.16850981,0.035503954,0.22259974,0.042509645,0.029518306,0.04151544
0.2469311,0.85010767,0.273517,0.20785114,0.037493408,0.18856907,0.0399985,0.04117444,0.04922244
0.27182087,0.8419399,0.22383365,0.23347098,0.03320217,0.16246527,0.033643156,0.05013013,0.045331538
0.30636668,0.8259454,0.2057825,0.2444629,0.030062616,0.1509983,0.029482126,0.055439085,0.039890885
0.33579183,0.815079,0.17792651,0.29018328,0.026823193,0.11410794,0.024169058,0.07560533,0.035172433
0.35602826,0.802217,0.18421751,0.28189778,0.027241766,0.11910206,0.024263442,0.07529265,0.033993274
0.37505066,0.7880204,0.1764999,0.27189237,0.029485017,0.13419235,0.025445431,0.07252437,0.036188573
0.3858901,0.780091,0.20129621,0.24935606,0.028978556,0.14545321,0.026114225,0.065953106,0.03339225
0.37460923,0.778077,0.21467316,0.225546,0.034815162,0.1813162,0.031483114,0.056286603,0.039765388
0.34693104,0.7753037,0.28899455,0.16232815,0.04964158,0.29365742,0.047722578,0.034572154,0.051279157
0.32907337,0.7707361,0.31200224,0.13388062,0.060351938,0.39062378,0.06044036,0.023765683,0.06133771
0.3296528,0.7731311,0.29170996,0.14328885,0.05719021,0.36611933,0.056788027,0.025826216,0.060473382
0.33266822,0.77983254,0.28238693,0.15614888,0.051398396,0.31803578,0.050526947,0.030383825,0.055161625
0.32235777,0.7874999,0.2633259,0.16992536,0.051821828,0.2963533,0.04958409,0.03344956,0.05853975
0.32201287,0.78441375,0.27438116,0.16146329,0.05590856,0.32031167,0.05332029,0.031139553,0.061575204
0.30309036,0.7886382,0.36352646,0.1381796,0.06304616,0.35736,0.06282517,0.025811166,0.061580837
0.28137904,0.7950599,0.4940024,0.12385383,0.07119647,0.37031645,0.07270548,0.023008376,0.059393764
0.31444222,0.78126293,0.3675685,0.13501489,0.059257984,0.36264396,0.06043732,0.0246284,0.05676943
0.35674164,0.7716392,0.23460802,0.17326525,0.03920409,0.279481,0.039607853,0.032681704,0.0452967
0.366915,0.77492917,0.24907938,0.17793691,0.0317204,0.23926285,0.03355357,0.035556704,0.035458803
0.3713008,0.7695474,0.22710654,0.1895391,0.03416264,0.23788539,0.03424865,0.038405746,0.039373845
0.38629794,0.7800478,0.28755766,0.22286645,0.024352819,0.13876244,0.025011092,0.05908054,0.024295866
0.38778824,0.7825601,0.2623282,0.24688584,0.02318874,0.1201098,0.02299723,0.06783277,0.023977727
0.3563273,0.7848651,0.33025205,0.17152056,0.02940604,0.21556348,0.03296593,0.03608018,0.029118925
0.34811813,0.7887113,0.2664773,0.18309256,0.029845297,0.22060528,0.032573164,0.03582096,0.03359118
0.3701648,0.79570746,0.20628807,0.25933513,0.022126704,0.12241942,0.021951586,0.06409857,0.026557088
0.37587684,0.79434186,0.22775495,0.24140373,0.022265673,0.12994146,0.022599041,0.06041819,0.025324732
0.3904593,0.7934667,0.18639669,0.31026232,0.019909114,0.08601275,0.018000782,0.09017655,0.023233235
0.40204936,0.78446865,0.21166939,0.269091,0.02097404,0.106967896,0.0198766,0.075592935,0.023118466
0.41377896,0.77828246,0.1930697,0.2855807,0.020894557,0.10026175,0.018892914,0.082820594,0.023261875
0.42630228,0.7733884,0.16839516,0.31762028,0.020242572,0.08609781,0.017075092,0.09712079,0.022898138
0.42482108,0.77119684,0.19184998,0.27448016,0.021353245,0.10835689,0.019272864,0.07931593,0.023462862
0.42137617,0.77097476,0.19185308,0.26791432,0.02199182,0.11585021,0.020032138,0.074946076,0.02444601
0.39333838,0.7783561,0.23849058,0.21664992,0.024951339,0.15963665,0.02517113,0.05329612,0.026961446
0.35828587,0.7834686,0.27306786,0.1726172,0.031642705,0.23832777,0.034121245,0.034540415,0.034240365
0.33889028,0.7772244,0.31525785,0.13659754,0.04251513,0.3430779,0.04695046,0.023203105,0.043459564
0.31527913,0.7785992,0.3709706,0.12117568,0.054160476,0.40362874,0.059653103,0.019039273,0.051903963
0.32799822,0.77651936,0.32071346,0.13398105,0.051119,0.372738,0.05426517,0.022384048,0.05210641
0.33003426,0.77780324,0.27586544,0.14779511,0.052771598,0.3539409,0.052990556,0.025864333,0.05765325
0.31154147,0.7839389,0.36603045,0.1320591,0.05847639,0.37317628,0.060535163,0.022994757,0.056453854
0.30288756,0.786144,0.44469777,0.123648494,0.060431004,0.37490582,0.06397587,0.021699488,0.05254662
0.29403314,0.78459966,0.5426748,0.11232138,0.06908789,0.39611736,0.072936535,0.019909471,0.052414745
0.29023588,0.7857524,0.5619694,0.11366141,0.07173312,0.38952264,0.074745566,0.020567298,0.053249836
0.28519717,0.7844144,0.60596913,0.11128774,0.07856175,0.39490408,0.080361605,0.020500124,0.054923296
0.28458965,0.7816633,0.648404,0.10583827,0.08239937,0.40478283,0.08441296,0.019694328,0.053816706
0.2815897,0.7815915,0.68623304,0.10506648,0.084129184,0.39727354,0.085954994,0.01982683,0.051936686
0.28315482,0.77719635,0.6871839,0.10247639,0.089968026,0.41682765,0.090742856,0.019221276,0.055171162
0.28151333,0.7708548,0.73626095,0.09259868,0.10012716,0.4532852,0.100767404,0.01693827,0.05597952
0.27349788,0.77309227,0.71782327,0.09367207,0.10703081,0.47064996,0.10712117,0.01645282,0.06316936
0.30089504,0.74719054,0.60428125,0.09080881,0.11759558,0.54891795,0.11422682,0.015142292,0.07921028
0.3369794,0.7378178,0.37077045,0.11031678,0.093859494,0.5225425,0.08938873,0.018428773,0.08414602
0.37356815,0.72439814,0.29031247,0.12427792,0.074807644,0.47798318,0.07123163,0.021679163,0.07320961
0.4086133,0.71402025,0.27810252,0.1324788,0.055910856,0.41673657,0.055005014,0.0248757,0.053922832
0.43537426,0.68308884,0.2499437,0.12884834,0.06616765,0.47013143,0.061868012,0.024519831,0.064148515
0.45453554,0.6713966,0.21595529,0.13873905,0.06476501,0.45584667,0.058401912,0.027335674,0.0654228
0.45710307,0.671893,0.2012676,0.15111136,0.06623268,0.42948756,0.056875706,0.031339884,0.068528235
0.45139548,0.66547763,0.23431143,0.13518474,0.07646683,0.4751569,0.06607595,0.02803564,0.07392788
0.42284206,0.67837656,0.28463417,0.12763497,0.08536142,0.4859122,0.0741193,0.026366442,0.077920735
0.40449497,0.6779367,0.34899873,0.111294866,0.0979031,0.5383599,0.087513804,0.021624207,0.08234221
0.36243922,0.69609517,0.44390637,0.10757837,0.12327799,0.5457334,0.10627079,0.02110675,0.09521553
0.35001662,0.6855463,0.50897247,0.09521723,0.16623503,0.612223,0.13777643,0.018858075,0.118828684
0.33352897,0.68677145,0.59368575,0.08971247,0.19283041,0.6266812,0.15696037,0.01809442,0.12588573
0.32990676,0.68705165,0.6343076,0.08826169,0.19355801,0.62533164,0.15906316,0.017445296,0.12016466
0.32530797,0.6790133,0.6754792,0.07950121,0.21862662,0.6684376,0.18058127,0.015345454,0.12895358
0.32594088,0.6825486,0.6975924,0.0810779,0.20597503,0.6458411,0.17139336,0.015812725,0.116888136
0.33036387,0.6831938,0.7052325,0.08256465,0.19318864,0.62812567,0.1621049,0.016232908,0.1072872
0.32747436,0.6794559,0.74278015,0.0754334,0.19747809,0.65297854,0.1704205,0.014234811,0.10311374
0.3352973,0.67890096,0.766766,0.07383856,0.17348388,0.6348914,0.1554313,0.0137577355,0.084845215
0.33183587,0.69257736,0.7839643,0.07692471,0.14773366,0.58723223,0.13709325,0.0143634975,0.06976959
0.33971947,0.7044839,0.77812374,0.084555745,0.11274037,0.51027584,0.10857749,0.016400486,0.0529913
0.33737466,0.7168606,0.79632604,0.088315725,0.09568447,0.45621052,0.095078826,0.017615408,0.04329446
0.33707556,0.7263739,0.74158573,0.09267604,0.08497658,0.44473976,0.0868285,0.017969638,0.043281943
0.36635047,0.726501,0.4263148,0.12580582,0.067730606,0.4085279,0.06657016,0.024169058,0.054995924
0.4290443,0.7130685,0.23495182,0.16394329,0.044151843,0.3209036,0.042029887,0.034362674,0.045414507
0.4753229,0.7197768,0.16277117,0.25033432,0.027367562,0.15942973,0.023059428,0.06858313,0.030114561
0.4943235,0.7215401,0.13338247,0.3376869,0.023073196,0.09132612,0.01669082,0.11226931,0.025120884
0.5098919,0.7138005,0.12664706,0.36081842,0.022033095,0.078994304,0.015140921,0.12750685,0.02334243
0.5145777,0.71075666,0.12902698,0.34927446,0.02172631,0.08306083,0.015257627,0.12183714,0.022901326
0.52052635,0.7050512,0.13544396,0.32217425,0.022472411,0.09692794,0.0163503,0.10904634,0.02345267
0.5042728,0.7112007,0.15505421,0.28238595,0.022804081,0.11895797,0.018324077,0.08755827,0.023909658
0.504752,0.7074882,0.1598821,0.25876415,0.023571014,0.13932842,0.0196926,0.076195925,0.02475804
0.46238157,0.7146416,0.20839527,0.18504304,0.028581172,0.234588,0.028139204,0.042960644,0.02974385
0.42414248,0.719228,0.23211542,0.14784908,0.036305964,0.33805168,0.038404435,0.027553111,0.03830722
0.4130747,0.719898,0.21932647,0.14573789,0.040246695,0.36722323,0.042102605,0.025453985,0.04422638
0.39568654,0.72790366,0.2474027,0.13533425,0.043925732,0.39209643,0.046789765,0.022952676,0.046545357
0.38244292,0.73392916,0.26367655,0.13136438,0.04862261,0.40811437,0.051313013,0.022103876,0.050614655
0.35712802,0.7455739,0.38180196,0.11797705,0.05210051,0.41182315,0.057213306,0.019852638,0.046144754
0.34567118,0.7562225,0.40839,0.117096126,0.04947576,0.3964638,0.05577019,0.019500047,0.042954475
0.33363634,0.751261,0.4879402,0.104521245,0.06387237,0.4486559,0.069839835,0.017289132,0.049456656
0.3336426,0.75064903,0.49507272,0.10440776,0.06350583,0.44590276,0.069680065,0.017353147,0.04872781
0.32886976,0.7522928,0.50913477,0.10681811,0.06772852,0.43929708,0.07246792,0.018308163,0.051294625
0.32688302,0.75072217,0.58031833,0.1008749,0.07077649,0.44186062,0.07590243,0.017728686,0.04818061
0.33136833,0.7537812,0.56029147,0.10887453,0.060719788,0.3996718,0.06656504,0.019473344,0.042791396
0.33473468,0.7501632,0.5862266,0.10580951,0.06121397,0.40304798,0.06736934,0.019143969,0.04119876
0.328183,0.74326205,0.65775484,0.09690979,0.074518204,0.4400348,0.07952818,0.017539352,0.044862777
0.328801,0.7378046,0.67021495,0.091083854,0.078715235,0.47061846,0.08431569,0.01589489,0.04615432
0.33123305,0.7409564,0.66687953,0.09584367,0.0722675,0.44188935,0.07814458,0.01693821,0.04272273
0.3463811,0.7254605,0.60779923,0.09192097,0.07681757,0.49417204,0.082245946,0.0155237615,0.048519075
0.37897202,0.72898,0.30526784,0.13388035,0.05727136,0.40565577,0.057458997,0.024232239,0.055457294
0.39887506,0.7243825,0.2664113,0.15086696,0.052695572,0.35984898,0.05062309,0.02998364,0.053093225
0.42807096,0.7084512,0.24389938,0.16209641,0.05032301,0.334439,0.046264887,0.035317242,0.050506264
0.43883735,0.6915051,0.24977148,0.15133885,0.05956903,0.37895048,0.053215235,0.033662647,0.05771914
0.4544943,0.67798686,0.25934297,0.14341179,0.05833015,0.39521617,0.053067148,0.031958908,0.054367393
0.46130514,0.6607874,0.26669645,0.1321806,0.0675686,0.44888967,0.060888857,0.028838962,0.06129372
0.44350722,0.65954375,0.27161208,0.12333387,0.08393583,0.5080207,0.07448101,0.025412202,0.07688013
0.43665913,0.6768707,0.3044476,0.12563968,0.06241721,0.44876456,0.060154974,0.024881095,0.055346966
0.42280793,0.6847335,0.31941414,0.119735,0.06407532,0.46434125,0.06302008,0.022839665,0.056361794
0.40839255,0.69129074,0.37238175,0.1188643,0.067748696,0.4546407,0.066227704,0.023033679,0.055929005
0.42088243,0.6818521,0.32197532,0.12199131,0.07088563,0.47117698,0.06724858,0.02367115,0.06206882
0.4141482,0.69141626,0.34218124,0.12343013,0.0643501,0.4443842,0.062692046,0.023872882,0.05530852
0.42272556,0.6869647,0.32919526,0.124827325,0.06393862,0.4421792,0.061638266,0.024730265,0.05535087
0.3991025,0.6975725,0.42511603,0.11539513,0.071142316,0.4490819,0.06909782,0.023113996,0.05466333
0.3991297,0.6977306,0.46224385,0.11668441,0.06998643,0.43038964,0.06787521,0.024046272,0.051021457
0.42492667,0.6875083,0.32945824,0.13371739,0.06488681,0.41579008,0.060477734,0.02793184,0.05603969
0.47479984,0.7024455,0.2219688,0.23232177,0.030636162,0.17515343,0.026676118,0.06382677,0.02990222
0.48947504,0.7163265,0.21665499,0.3171991,0.022019714,0.081430644,0.017302603,0.115787715,0.019869626
0.48007005,0.71885526,0.26408023,0.2879485,0.02310732,0.091128945,0.019195199,0.10405132,0.019596249
0.46532744,0.7253462,0.27905768,0.26413363,0.024030805,0.10676783,0.021103501,0.08893728,0.020706832
0.4562463,0.72845954,0.31932914,0.23555812,0.02507019,0.123745054,0.023265898,0.07634175,0.020701855
0.4481061,0.7356572,0.28527105,0.25212574,0.024104804,0.11603773,0.022153467,0.079271704,0.021404654
0.45152602,0.74167883,0.23684901,0.2949804,0.021706283,0.08928728,0.018714964,0.09879756,0.02045253
0.46168485,0.74091446,0.1634723,0.38756153,0.019639403,0.05791691,0.014315993,0.1424286,0.019977123
0.44760597,0.7509575,0.18735266,0.33450556,0.02005601,0.07468921,0.016358733,0.11277786,0.020647407
0.452004,0.745754,0.21248439,0.27994666,0.021086693,0.10087034,0.018680245,0.08765897,0.02110207
0.45821702,0.74732894,0.15846363,0.36188462,0.0195252,0.06724295,0.01491037,0.12529361,0.020702958
0.4545622,0.7486868,0.16707432,0.33769158,0.01984781,0.07632235,0.015871257,0.112250835,0.021146685
0.44776896,0.75349796,0.17235303,0.33022273,0.019926578,0.07864365,0.016261995,0.10818401,0.021310896
0.4407879,0.7590553,0.16381064,0.3435997,0.01979959,0.074190676,0.015899122,0.11292148,0.02169934
0.42260817,0.7689947,0.18039286,0.3187418,0.020187587,0.0834887,0.017306298,0.09904978,0.022381008
0.40648666,0.7761517,0.19187716,0.29723147,0.020680994,0.0946171,0.018737614,0.086422384,0.023392826
0.39164382,0.7830136,0.20036912,0.27238882,0.02134195,0.11010939,0.02038312,0.073568255,0.024707824
0.37904844,0.7859588,0.2123084,0.24223253,0.022796184,0.13564971,0.022921085,0.05965501,0.026701212
0.37748072,0.78813016,0.18026227,0.2681175,0.022081047,0.122354954,0.021303266,0.06619844,0.02769056
0.36657926,0.7909023,0.22384876,0.22401845,0.02351278,0.15133995,0.024595618,0.052322686,0.02766633
0.35299104,0.7983327,0.22733933,0.22878405,0.023373365,0.14623284,0.024750322,0.052559257,0.028044403
0.3437931,0.8028126,0.26578933,0.21229625,0.023677021,0.15313411,0.026206046,0.048347205,0.026907504
0.34399295,0.79690254,0.25166425,0.20000428,0.024923742,0.17907089,0.027826637,0.041653752,0.0292508
0.34724015,0.79421955,0.2619888,0.19659612,0.025316268,0.18119127,0.028262049,0.041598022,0.028916359
0.34296095,0.7979788,0.28321886,0.19449753,0.02517423,0.17589489,0.028477877,0.04218042,0.027850538
0.33406264,0.8000183,0.30859798,0.18429399,0.026232988,0.18808958,0.03037718,0.038540304,0.02826935
0.32523465,0.796068,0.34764752,0.15745625,0.030422091,0.23995659,0.036223978,0.02956438,0.031110227
0.32788497,0.78863454,0.29576474,0.15254518,0.032696545,0.27926505,0.03830701,0.025927126,0.036210984
0.32649252,0.794355,0.30560017,0.16495982,0.030647129,0.24102136,0.035649747,0.030249387,0.033579826
0.31819803,0.79669213,0.33506498,0.15861681,0.03398955,0.25321126,0.03920713,0.029291868,0.03570035
0.316529,0.790025,0.3716944,0.13510394,0.039566845,0.31385761,0.04623407,0.023214132,0.03877467
0.32577485,0.7855239,0.31832415,0.14837569,0.041283935,0.30278486,0.045375854,0.026800126,0.043252766
0.33646995,0.7884339,0.25497487,0.18474078,0.037964135,0.23734647,0.038501024,0.038271308,0.043598056
0.35255918,0.7797235,0.24073681,0.20850867,0.042038172,0.21277109,0.038388163,0.04955417,0.047330678
0.40686208,0.7563598,0.16386214,0.2603563,0.036496013,0.16621098,0.029289424,0.070555,0.043595463
0.4431455,0.7445953,0.1981704,0.25853673,0.024723887,0.1289526,0.021862745,0.07527149,0.026150346
0.4573229,0.7331077,0.20109439,0.25712454,0.025696367,0.13233346,0.022234946,0.076839715,0.02632752
0.46061867,0.72822857,0.20103273,0.25224394,0.028188735,0.14239112,0.023821056,0.076087594,0.028631061
0.4517332,0.72938484,0.20877796,0.24223489,0.030376077,0.15653884,0.025910318,0.070593834,0.030916363
0.42580518,0.7346444,0.25113738,0.198758,0.03481719,0.21050674,0.032307416,0.051047176,0.03450185
0.38610604,0.74575305,0.3274734,0.16122735,0.042547256,0.27429613,0.042340785,0.036456198,0.039373606
0.37565222,0.7458395,0.36761865,0.15056199,0.048356622,0.30039495,0.04802096,0.033334136,0.04246971
0.35137966,0.73753226,0.41127107,0.1138646,0.06869501,0.44916168,0.070068866,0.02011311,0.05770603
0.3365863,0.7435467,0.41764516,0.112134665,0.07412562,0.46538278,0.07531661,0.01899746,0.062963486
0.34630477,0.7419723,0.33196598,0.1189529,0.07279128,0.46954536,0.07226369,0.020026684,0.069301456
0.33363155,0.75519276,0.3191498,0.1255607,0.070696294,0.4455956,0.06987023,0.02113679,0.07023126
0.32307258,0.76850516,0.3325008,0.13282087,0.06245306,0.40023032,0.06327525,0.022526175,0.062450886
0.33204567,0.77188754,0.27908254,0.14959621,0.05234918,0.35260332,0.052993625,0.025920123,0.057163566
0.33231604,0.7801925,0.2856272,0.15026689,0.040396333,0.31664208,0.04426381,0.025313199,0.04444465
0.32563996,0.7844131,0.26906568,0.1470632,0.03956318,0.32708275,0.044113368,0.023646861,0.045359492
0.32702053,0.7971842,0.33168435,0.15601888,0.030857056,0.24736232,0.03638965,0.029093802,0.03214258
0.32041085,0.80368495,0.36605808,0.1598177,0.029727936,0.22479454,0.035523772,0.031181991,0.029717833
0.3031097,0.79979324,0.41139328,0.12599528,0.038434267,0.32324973,0.046989977,0.020409405,0.036248386
0.28424418,0.80254817,0.45658657,0.11181477,0.04676169,0.38065088,0.057075292,0.01645863,0.041924745
0.27715546,0.80616736,0.45698527,0.1151489,0.051222563,0.38187468,0.060593218,0.01709658,0.046392173
0.28355885,0.8029749,0.45100474,0.11446139,0.053448975,0.38992196,0.06194991,0.01742068,0.04800427
0.30758286,0.7975661,0.28234643,0.1351364,0.046440065,0.36424762,0.05117795,0.021296263,0.05250755
0.31583554,0.80810916,0.2766233,0.17484397,0.03673628,0.2417905,0.039092064,0.034287304,0.04210797
0.3391524,0.80646294,0.2730727,0.2216577,0.02912271,0.1557537,0.02970463,0.05355212,0.03228435
0.35658634,0.80008817,0.29271653,0.22535628,0.027293056,0.14026853,0.027632952,0.059396774,0.028170973
0.36760983,0.7941004,0.28620958,0.23017815,0.026894152,0.13659024,0.026779294,0.062054098,0.027488977
0.36776578,0.7943287,0.29399025,0.23914021,0.026572734,0.12646884,0.026177317,0.06659815,0.02670002
0.35641408,0.7974019,0.33990452,0.21802756,0.028159618,0.14153084,0.02890408,0.058228582,0.026928127
0.34001768,0.7979301,0.42202032,0.17706311,0.033103734,0.18807605,0.03587964,0.04276365,0.028780043
0.3144101,0.80104077,0.51695377,0.14348915,0.040658593,0.2482782,0.045963436,0.03027603,0.031974852
0.31241304,0.79804605,0.50143087,0.13717571,0.04357469,0.2781344,0.049084157,0.027042866,0.035086453
0.29663163,0.8044535,0.6263865,0.12902507,0.046804428,0.2667737,0.053406477,0.026694924,0.031958282
0.29562908,0.8059794,0.6041183,0.13838792,0.046320736,0.25154558,0.05197051,0.029081047,0.032972604
0.29011405,0.79021585,0.6630219,0.10982415,0.06556094,0.36205876,0.07122642,0.019953549,0.041888893
0.28832132,0.7889471,0.7397298,0.10199362,0.06850347,0.36306614,0.07477397,0.01907596,0.038045138
0.28185427,0.7912885,0.78780437,0.09937909,0.07008064,0.35401535,0.07681939,0.018833816,0.035624385
0.28767562,0.78518414,0.8171786,0.09706372,0.07150036,0.3512767,0.07766324,0.018951029,0.033450425
0.28407657,0.78929377,0.8236584,0.10339287,0.06831741,0.31996322,0.07410103,0.020840853,0.031881154
0.2845431,0.7885549,0.84951246,0.10261354,0.068875015,0.30816984,0.07429278,0.021407545,0.029867709
0.28719568,0.78300667,0.87411463,0.099496156,0.07226038,0.30832076,0.076759845,0.021396577,0.028710842
