0,1,2,3,4,5,6,7,8
0.53946805,0.6199501,0.36358136,0.13180432,0.07718563,0.46558723,0.041336447,0.03263259,0.027348012
0.529933,0.6391977,0.38660178,0.14412451,0.07513863,0.4049832,0.042635083,0.041076183,0.026048332
0.5190695,0.63491637,0.39144275,0.12737349,0.07437399,0.48043132,0.043027908,0.028507262,0.02652371
0.48852363,0.6427175,0.46116358,0.107316166,0.08449766,0.5600968,0.050555527,0.022435427,0.029815942
0.45440713,0.6436594,0.58037364,0.11292127,0.082660526,0.53232086,0.0491758,0.020576537,0.02535826
0.47082743,0.6282262,0.50965667,0.13877606,0.070923716,0.4919175,0.04055333,0.019744396,0.022019386
0.45919892,0.633222,0.5674214,0.12766874,0.084780335,0.507527,0.04940608,0.022158474,0.026219666
0.44326288,0.62655926,0.64511174,0.12558609,0.09829801,0.51314193,0.05835432,0.024424225,0.029810488
0.43683684,0.6342936,0.7405479,0.10186672,0.11681926,0.54638165,0.073367596,0.02653426,0.03238368
0.43599913,0.6297534,0.7728578,0.10870886,0.11409068,0.52741957,0.07215014,0.026220948,0.028641969
0.4333337,0.6054246,0.79894286,0.09924084,0.11818099,0.5831756,0.0731765,0.021342814,0.02891159
0.4309798,0.6139672,0.84550333,0.0871169,0.13576618,0.5885252,0.08884579,0.02542013,0.03172931
0.42809707,0.6044835,0.85953003,0.09263748,0.13254091,0.57670075,0.087265104,0.024092138,0.029281229
0.42386422,0.59522223,0.8597842,0.09756619,0.12339535,0.5676217,0.080081224,0.021494329,0.026580244
0.42508042,0.58165514,0.8786564,0.08374825,0.13981187,0.6136892,0.09224102,0.019163162,0.028873354
0.47372973,0.5727185,0.81357384,0.07768747,0.13528144,0.6272225,0.08933306,0.021959543,0.03224939
0.5223341,0.55050063,0.6706813,0.10578257,0.11132601,0.5801028,0.06580025,0.02401349,0.030059636
0.55053586,0.5072812,0.51717496,0.10412228,0.10185322,0.65826094,0.055719525,0.016433239,0.03280905
0.5766851,0.47971496,0.45312327,0.09394845,0.1127024,0.7285924,0.057599843,0.014210671,0.039009213
0.5964468,0.4498929,0.40884212,0.104162246,0.10284808,0.7301259,0.048960805,0.0130007565,0.036123037
0.6049236,0.43153605,0.38812727,0.10676223,0.09543392,0.7365514,0.042927325,0.0115451515,0.033547163
0.60862607,0.44619954,0.42481923,0.09370136,0.10739872,0.7520579,0.0486435,0.012961358,0.036388725
0.6063545,0.452718,0.43571037,0.08947727,0.11019862,0.7613523,0.04996401,0.012883812,0.03700924
0.57747644,0.48482835,0.54052377,0.077094704,0.12548962,0.76987785,0.06120172,0.014023572,0.039631575
0.54745996,0.49757877,0.5910442,0.09306744,0.10953635,0.71625113,0.052701592,0.013214618,0.030985564
0.542343,0.5020238,0.58006907,0.09752011,0.1021038,0.69789475,0.04605958,0.011902899,0.027206153
0.619711,0.52829,0.16120234,0.34605372,0.033790976,0.25959492,0.014915943,0.030047476,0.011835873
0.6057384,0.6117543,0.2225343,0.34675497,0.03119868,0.12741044,0.019383341,0.09520382,0.011258751
0.5858823,0.63302135,0.25081387,0.31173068,0.03419125,0.13986191,0.02201593,0.093884766,0.012284577
0.5732962,0.6498226,0.2893284,0.28156576,0.038589984,0.14765128,0.026006907,0.10282624,0.013671547
0.5606746,0.65353024,0.27943227,0.3035524,0.03454569,0.13816416,0.02317977,0.09147146,0.012248486
0.5539122,0.65380055,0.29459834,0.30624777,0.03448081,0.13857701,0.023000538,0.08738935,0.011972129
0.5395817,0.6704924,0.35553205,0.22852215,0.045412064,0.19860566,0.03214422,0.08091965,0.016096175
0.5169114,0.68692094,0.44409752,0.15919748,0.059741884,0.28121114,0.04606515,0.074186414,0.021636397
0.49681485,0.6910104,0.5401926,0.19747823,0.05781275,0.20048463,0.044017166,0.099520534,0.018038034
0.49367076,0.6970078,0.54543066,0.17968681,0.0591411,0.21437299,0.045742005,0.09499419,0.018542796
0.5078155,0.6974093,0.49924582,0.16253394,0.06221786,0.243027,0.048072487,0.092187524,0.02085182
0.5159457,0.68587315,0.41109988,0.19990271,0.047765136,0.20698941,0.03490722,0.07864648,0.016415954
0.48346668,0.7005999,0.48241654,0.14461845,0.053495616,0.27737367,0.041588217,0.05698502,0.01841107
0.52480125,0.678017,0.31496024,0.24296942,0.034060895,0.1606251,0.023788095,0.06653541,0.011965692
0.5418023,0.6592082,0.24461931,0.378229,0.022173226,0.08713755,0.014238447,0.075725615,0.00737831
0.5611763,0.65597785,0.21752986,0.39342552,0.02308011,0.083955735,0.014803827,0.08939168,0.007956028
0.5812,0.65176725,0.24191675,0.33093315,0.030550987,0.108982384,0.020255983,0.10525507,0.010751396
0.60606277,0.6432432,0.23491922,0.3017211,0.035776258,0.12608302,0.023977697,0.11988145,0.013050467
0.6099679,0.6185838,0.18406156,0.41483137,0.025433987,0.091320634,0.015801668,0.10569292,0.009244472
0.60636735,0.61474353,0.16611493,0.45579213,0.022837847,0.08479825,0.013948172,0.097901136,0.00844869
0.58782643,0.6343367,0.19469339,0.40302402,0.026515365,0.10233092,0.016879618,0.094201535,0.009834081
0.57522404,0.64003783,0.17976108,0.4158284,0.0248442,0.10569945,0.01586479,0.081929,0.009568721
0.559814,0.6508301,0.16520843,0.4411134,0.021797836,0.09528303,0.013769656,0.07439178,0.0084472
0.54210603,0.6835912,0.23405653,0.25112817,0.03824964,0.20209286,0.02684611,0.06729874,0.015720457
0.53650796,0.6818445,0.19725764,0.34402972,0.027890772,0.13365322,0.018743813,0.06887877,0.011098713
0.52618057,0.70266134,0.23964643,0.2992459,0.033478916,0.14119515,0.023669004,0.082304984,0.012944341
0.51238495,0.7052859,0.24312109,0.27640784,0.033844978,0.16913074,0.024178147,0.06501821,0.013490051
0.517309,0.71315277,0.25092804,0.29508337,0.03539318,0.14198238,0.02560693,0.087937504,0.013729066
0.51982534,0.70254177,0.21686488,0.36773172,0.028893292,0.11392343,0.019724995,0.08542073,0.011158615
0.5235466,0.70497596,0.21888775,0.3748499,0.030165106,0.1087977,0.021143377,0.09580168,0.011650324
0.5183706,0.72138035,0.27565983,0.28202254,0.042155117,0.15238526,0.031249613,0.10604882,0.016481608
0.5196753,0.7180264,0.2736464,0.29744738,0.04139456,0.145585,0.03030765,0.10889688,0.016051173
0.510803,0.7161065,0.2877782,0.2974993,0.041142732,0.15523514,0.03065136,0.09648791,0.016026527
0.5103215,0.7275769,0.3564276,0.20915723,0.061721355,0.2285167,0.04938075,0.10892466,0.024647564
0.4717588,0.73562527,0.45647672,0.18678826,0.069956094,0.27344272,0.058261365,0.09192458,0.02699086
0.44513333,0.7127277,0.4600583,0.1994268,0.056461126,0.31468433,0.04427862,0.0466671,0.021339506
0.49051353,0.6962632,0.3342558,0.2077499,0.05198306,0.31259412,0.039792627,0.048482,0.021712273
0.5192321,0.6763428,0.28116274,0.29509854,0.040522635,0.20077035,0.029379487,0.063720286,0.016048193
0.5590879,0.6654943,0.24664798,0.2918931,0.04309565,0.19060037,0.030951053,0.08351496,0.017456114
0.5844779,0.638176,0.20318353,0.38013974,0.033557624,0.13461652,0.022619754,0.09530327,0.013321966
0.6133138,0.6249213,0.21587968,0.3678503,0.037603676,0.1310162,0.024904698,0.123037755,0.0143646
0.62058467,0.630995,0.27006108,0.28494978,0.051451355,0.17119434,0.035503715,0.14600474,0.019590646
0.6142587,0.63176626,0.2749318,0.27666914,0.051383972,0.18105143,0.03522998,0.13422793,0.019553334
0.60926783,0.63044065,0.25687575,0.2895891,0.046536595,0.17684174,0.03139597,0.11848107,0.017862052
0.5877032,0.6234365,0.30938578,0.28913262,0.043497056,0.16935179,0.029271483,0.10061863,0.0156134665
0.56703854,0.6248957,0.29335514,0.31670693,0.03591752,0.15924922,0.024250865,0.077622086,0.01289171
0.5548319,0.63084126,0.20317078,0.4812899,0.02090478,0.08397558,0.012903839,0.07390261,0.007338673
0.5360227,0.66078794,0.23123875,0.40760982,0.024216235,0.0999701,0.015865684,0.07467687,0.008656532
0.5171732,0.66984504,0.19895992,0.47430032,0.018835038,0.07823324,0.011954755,0.06537962,0.006723851
0.50378746,0.69846904,0.26471633,0.33388788,0.029222429,0.12615007,0.02052018,0.06977442,0.010655612
0.49695805,0.7110846,0.31062979,0.2624438,0.037126243,0.16540295,0.027612567,0.07165718,0.013765395
0.48538128,0.7165594,0.34963274,0.21661001,0.04340121,0.21544248,0.03313607,0.061923355,0.016324908
0.49247426,0.71450496,0.29651016,0.2461749,0.03872803,0.19438693,0.029093891,0.062535375,0.015121013
0.48735124,0.7367163,0.38043165,0.19927645,0.05303365,0.2106494,0.04202655,0.08989537,0.019881248
0.47032568,0.73770714,0.38227177,0.20035544,0.04964915,0.22533467,0.0395298,0.07110143,0.018865168
0.45808947,0.74022496,0.3991583,0.20117036,0.049114645,0.22867194,0.0393686,0.06645626,0.018512845
0.4564737,0.73171103,0.40494514,0.19937143,0.049507618,0.25198966,0.03922546,0.05774471,0.018806428
0.4640925,0.7387365,0.40413785,0.22321525,0.048742622,0.19855338,0.03870386,0.07927987,0.017800748
0.4449104,0.73249865,0.41637012,0.17999256,0.051587522,0.29495975,0.0419966,0.047530383,0.020157069
0.44321442,0.72928584,0.40695703,0.15632069,0.05487597,0.35847807,0.04461208,0.038010716,0.022323817
0.42578146,0.7310617,0.49896333,0.14853999,0.05851713,0.3466652,0.049464256,0.03853634,0.021535575
0.46967852,0.719586,0.38277748,0.17449367,0.05278316,0.2904901,0.04167798,0.04837784,0.020426452
0.5112218,0.7049436,0.27877173,0.23288748,0.041720957,0.2068828,0.031137437,0.06262556,0.016556501
0.5351711,0.6879465,0.24414563,0.3080952,0.034802407,0.14539894,0.024250418,0.078306675,0.013159782
0.56737393,0.6648766,0.20308909,0.37302017,0.030044883,0.11380455,0.01970762,0.094364405,0.011341125
0.5927729,0.6328335,0.18253288,0.4391321,0.026258975,0.0927124,0.01653999,0.1035687,0.009758174
0.60729516,0.6185457,0.20377731,0.40722942,0.029639065,0.104611576,0.0186643,0.110311896,0.010740578
0.60463554,0.6048639,0.212185,0.41400066,0.030459672,0.1110757,0.018843412,0.103242725,0.01107952
0.60001993,0.60409796,0.23716998,0.38126567,0.034164637,0.13024825,0.0212138,0.09846032,0.012389272
0.5824462,0.6084741,0.2971596,0.29462987,0.04582402,0.19926798,0.029599696,0.08357254,0.01719293
0.56410295,0.6243378,0.36247545,0.2210643,0.059360713,0.27467078,0.040397078,0.07655445,0.022724688
0.5333179,0.633582,0.44925356,0.16780627,0.076165706,0.38601634,0.055226,0.05936429,0.029546589
0.52051544,0.6336763,0.47634363,0.16478714,0.07551882,0.4051455,0.05489686,0.050836027,0.028709114
0.50953513,0.6523812,0.58080506,0.1397757,0.09377727,0.41813082,0.07166898,0.06154412,0.032758713
0.5303415,0.62157935,0.44683504,0.2191123,0.066093504,0.32009307,0.04614958,0.058208168,0.024326116
0.5288448,0.62683475,0.4711301,0.17988998,0.07954043,0.38084266,0.056934625,0.057434797,0.030408591
0.5065216,0.6342778,0.5773866,0.15457225,0.09085873,0.4290717,0.066133976,0.051853776,0.031639725
0.49938852,0.62801194,0.64615214,0.15108737,0.09671888,0.43797955,0.072408676,0.051499248,0.031223476
0.48471648,0.6255847,0.69808483,0.15687832,0.09220284,0.4169119,0.07009092,0.04767266,0.027087748
0.48826793,0.6236641,0.7193996,0.1332404,0.105682224,0.46457726,0.078649044,0.04847777,0.03151983
0.47185326,0.6203373,0.78142476,0.13117185,0.11012453,0.46698982,0.082865834,0.04741767,0.030507654
0.45747605,0.6146624,0.8103297,0.13723776,0.10379407,0.4443947,0.07759631,0.043452412,0.026869625
0.4576256,0.6115531,0.8119333,0.13733369,0.106604904,0.45246294,0.07993004,0.04316312,0.027695686
0.4659269,0.61210513,0.7663708,0.14816159,0.09950361,0.4403136,0.07354617,0.041972637,0.027058214
0.48102012,0.61584663,0.72197783,0.13911867,0.102775395,0.4609913,0.076304674,0.042834908,0.029809743
0.52254283,0.60644734,0.6271948,0.12307477,0.10901201,0.49627647,0.07819706,0.045585096,0.035330474
0.55383545,0.5816245,0.5216913,0.13336858,0.092333496,0.47222438,0.064355284,0.043110996,0.032165796
0.571681,0.5663514,0.46070066,0.14112833,0.07901114,0.45067233,0.0540103,0.0424954,0.029083848
0.6052975,0.5392583,0.40048707,0.15760836,0.0726555,0.43498933,0.047251076,0.04554394,0.02737847
0.6214292,0.5219256,0.3623399,0.21015894,0.05657634,0.33934546,0.035303086,0.052152634,0.020558268
0.6335413,0.53369015,0.39323246,0.19366014,0.06469998,0.32908812,0.042001814,0.07205254,0.023246884
0.63741755,0.5254326,0.39260042,0.20475551,0.06561154,0.31631827,0.043665946,0.07401872,0.023214161
0.62653995,0.54628897,0.45130578,0.16095433,0.08517265,0.3704197,0.0618169,0.080132395,0.03023225
0.5993764,0.54925084,0.43562773,0.17212787,0.06970811,0.3739797,0.05016294,0.054157406,0.024829447
0.5587254,0.57440186,0.515312,0.11294505,0.07608554,0.50111556,0.054177284,0.035165578,0.027450979
0.5399816,0.5733854,0.5380448,0.11189011,0.07224542,0.50943655,0.050702453,0.029097587,0.025228769
0.5155511,0.5936954,0.6138478,0.101000816,0.08139482,0.52610743,0.05780515,0.029542714,0.026696026
0.49756908,0.5846688,0.61025125,0.12878749,0.06669894,0.46820128,0.045867503,0.024864793,0.020644277
0.4954357,0.6020749,0.6215571,0.10531062,0.068918675,0.4857369,0.049619257,0.0252994,0.021589905
0.46887365,0.62399423,0.70675343,0.08888495,0.07407266,0.4904245,0.057088017,0.026312888,0.021949679
0.56285757,0.6339942,0.34247285,0.28593603,0.03510806,0.13818634,0.023037076,0.08729127,0.011341691
0.5521301,0.6372324,0.2770728,0.40879774,0.022410452,0.07606539,0.013865083,0.08959505,0.0069844425
0.5143922,0.6858052,0.37719372,0.27368474,0.03397578,0.12259519,0.023669511,0.089843154,0.010750413
0.49673972,0.71303254,0.372069,0.24452117,0.03613636,0.13830674,0.026337445,0.08342606,0.0119127035
0.49060598,0.7312248,0.31133732,0.27153888,0.035188645,0.13165975,0.025851369,0.08848998,0.012457758
0.4667431,0.75311565,0.29939634,0.23975074,0.037158728,0.15865028,0.027902424,0.0756484,0.013961077
0.45080054,0.7689984,0.33462965,0.17666748,0.047098696,0.22505826,0.037099212,0.06807941,0.018524915
0.4373598,0.76354194,0.3027891,0.22373408,0.035674363,0.1820496,0.027325511,0.05592394,0.013740063
0.43724498,0.754981,0.23423591,0.27821308,0.02619037,0.15007254,0.0194031,0.04442185,0.010448128
0.45449775,0.7442169,0.19562835,0.34967512,0.020959646,0.106328696,0.014606744,0.050742924,0.00816977
0.46452814,0.74076533,0.15316677,0.43053773,0.016086608,0.07293853,0.010658264,0.054739356,0.006174326
0.48317727,0.7461228,0.20359406,0.29748017,0.025478154,0.11359954,0.017949462,0.06765875,0.009766251
0.49541816,0.73522943,0.18760005,0.3242361,0.023478001,0.10271272,0.016166002,0.06929782,0.00897795
0.5071063,0.74068034,0.23773032,0.22288087,0.035298586,0.15661442,0.02549833,0.078620285,0.013615161
0.51327765,0.73866606,0.25378394,0.20005667,0.04020235,0.17963353,0.028859854,0.08015993,0.015439451
0.51812357,0.73518044,0.2735272,0.16194102,0.04670152,0.22705716,0.035329163,0.07563147,0.018568754
0.5097049,0.72022986,0.24672487,0.22139841,0.035434633,0.182107,0.025463909,0.064095944,0.013764113
0.48669514,0.7270305,0.28774,0.18273005,0.040984005,0.24396753,0.030700773,0.05133301,0.016354084
0.46110666,0.7301801,0.31770897,0.149506,0.045499265,0.3315621,0.03461802,0.035652548,0.01894486
0.45069534,0.7183683,0.3250385,0.13187379,0.047957093,0.41573998,0.035624355,0.024152756,0.020399928
0.4438214,0.7220025,0.36055753,0.11929807,0.05401519,0.4461217,0.040177047,0.024555773,0.02267319
0.43292126,0.7180709,0.38462707,0.14266706,0.049759388,0.3975355,0.03638667,0.024443954,0.019584566
0.43920588,0.71651554,0.38120264,0.14921856,0.052244216,0.3858436,0.03822407,0.027439773,0.020665497
0.43084282,0.7190198,0.46691382,0.12253693,0.063946575,0.4334591,0.048173785,0.028926462,0.024386853
0.4191463,0.7168822,0.5648507,0.11669016,0.070457876,0.4381735,0.054965496,0.029561788,0.024227768
0.41583788,0.7059236,0.5979677,0.13350746,0.06784424,0.4061295,0.05245021,0.02998802,0.02198258
0.41636378,0.7009783,0.6597687,0.11749351,0.07798049,0.43501124,0.061216563,0.03130722,0.024107516
0.40856403,0.69519407,0.7307339,0.1172027,0.080125004,0.42178655,0.06365982,0.03219652,0.022507131
0.40710482,0.68980044,0.7764344,0.11538017,0.081543624,0.40892103,0.06579164,0.034319907,0.021555722
0.3939044,0.6782487,0.82017356,0.12571904,0.076602876,0.37984946,0.060916036,0.0323157,0.018444747
0.39120615,0.6609491,0.8530618,0.11829266,0.08036354,0.39795384,0.06361434,0.029670924,0.01821959
0.3945969,0.65771925,0.8786191,0.1016548,0.090583354,0.42538366,0.07342622,0.031552523,0.020015508
0.39364052,0.64790165,0.88325596,0.10168108,0.09002155,0.4268154,0.073801786,0.028704435,0.01923713
0.43249395,0.61358935,0.80794084,0.13885778,0.06836906,0.3634365,0.052256584,0.026655585,0.015299141
0.46019128,0.61222816,0.7824478,0.12258622,0.07614818,0.39913017,0.056079805,0.030515283,0.01801604
0.49949622,0.6094329,0.7215161,0.12122521,0.08423439,0.4084375,0.05975619,0.04010266,0.021860272
0.53726786,0.5751294,0.6248363,0.15170813,0.07747486,0.3879182,0.0512428,0.043376625,0.021956652
0.5680845,0.5573809,0.5729586,0.15574312,0.082917064,0.39886174,0.052869737,0.052521616,0.025530308
0.5922549,0.5397177,0.53283656,0.16710463,0.081385165,0.39049286,0.05117169,0.05782932,0.025801718
0.60336703,0.52729464,0.50160635,0.18877599,0.075467706,0.36493593,0.046612054,0.06057632,0.024145812
0.5916715,0.52455175,0.52541703,0.18426844,0.07428181,0.38013136,0.046832144,0.052662343,0.023549587
0.54537755,0.5142525,0.65575826,0.16220051,0.06739569,0.4235385,0.042637616,0.029975742,0.018416643
0.525228,0.5241289,0.75104344,0.123414725,0.08572218,0.4962083,0.056221098,0.027598858,0.02153942
0.5031897,0.5325062,0.80887747,0.10388404,0.09664661,0.54198897,0.06453687,0.025506616,0.02313137
0.48807296,0.53472733,0.8410028,0.09412238,0.101299554,0.55761707,0.06928387,0.024098873,0.023461819
0.5110095,0.5283175,0.78708744,0.10022074,0.09357786,0.5481573,0.062379718,0.024121642,0.023029089
0.51642555,0.52734274,0.7842526,0.09573358,0.09816706,0.55949575,0.06606445,0.024843007,0.024527341
0.5219054,0.52729136,0.7955775,0.09846574,0.10357419,0.5484688,0.0709168,0.027850926,0.025301486
0.52226955,0.52853376,0.7949882,0.09484142,0.107394665,0.5678615,0.07401097,0.028179616,0.026961446
0.51583743,0.5318108,0.7735003,0.102998406,0.1042932,0.57506627,0.07277915,0.027546287,0.027858824
0.50436234,0.5325739,0.8029382,0.10600519,0.10038936,0.5516474,0.069123775,0.02714765,0.02521789
0.48662132,0.5333009,0.8482652,0.103478074,0.10236028,0.54583526,0.07160318,0.026498467,0.023819685
0.47654334,0.5294195,0.8615812,0.09163943,0.111637264,0.5946765,0.079521924,0.022673845,0.025734395
0.4720508,0.5512797,0.86297166,0.09694716,0.11046192,0.5551702,0.080688596,0.027081728,0.025373101
0.49296167,0.55880857,0.7867319,0.13473427,0.08709732,0.46275485,0.061986983,0.030976623,0.021214098
0.4558009,0.5878662,0.85225356,0.10061288,0.10332292,0.5101972,0.07781112,0.029361308,0.023934096
0.45706877,0.5893129,0.8152925,0.10693914,0.089960545,0.48683488,0.06718081,0.025356531,0.021143883
0.586198,0.5671462,0.1953302,0.40986282,0.02340892,0.14733452,0.013237745,0.041710794,0.008217514
0.5822289,0.5889103,0.13549268,0.6484188,0.011475861,0.041584045,0.006086409,0.070531964,0.003747344
0.5597921,0.6117836,0.1170387,0.68994683,0.009630144,0.033582687,0.00522393,0.065353334,0.0032341182
0.5638122,0.6460863,0.15028691,0.53296137,0.016090274,0.05814156,0.009584159,0.08062032,0.005648941
0.5632295,0.6457984,0.15001419,0.53324986,0.01590553,0.058293283,0.009651184,0.07973465,0.005649358
0.55567217,0.67315125,0.16767159,0.44008604,0.021062732,0.078938454,0.013420641,0.08645585,0.0077338517
0.54579604,0.6763627,0.12047207,0.5260986,0.015712291,0.06133908,0.009557098,0.07622081,0.0060421824
0.5331475,0.7078198,0.1468623,0.40337324,0.02229175,0.08889997,0.01452446,0.08508843,0.008827478
0.51629287,0.7154123,0.13799435,0.4213744,0.020527184,0.08791348,0.013255745,0.07395452,0.008268893
0.4883561,0.7556319,0.23020983,0.22620973,0.03826794,0.1775459,0.028145134,0.07557449,0.0156032145
0.4677956,0.7553315,0.20451617,0.2529963,0.030728072,0.16954905,0.022749215,0.055238754,0.01291436
