0,1,2
0.002207458,0.0055363476,0.010341883
0.002352059,0.005892396,0.01058656
0.0025838017,0.006424427,0.011075586
0.0025820136,0.006436676,0.011038452
0.002559483,0.0064738393,0.010806888
0.002547443,0.0064982176,0.010676086
0.0025683045,0.0064527392,0.010909677
0.0025788844,0.006431639,0.011025667
0.0025391877,0.0064922273,0.01063028
0.0025582314,0.0064706206,0.010804087
0.0023120046,0.005861789,0.010426462
0.0025020838,0.0063509643,0.010650903
0.0026159585,0.006700784,0.0107554495
0.002604872,0.00671196,0.010659367
0.002615869,0.0067043602,0.010748237
0.0026212037,0.006709665,0.010773927
0.0026135743,0.0067075193,0.010726213
0.0025890768,0.006746292,0.010489255
0.0026111305,0.0066986084,0.010726064
0.0025883317,0.0067412555,0.010493189
0.0025975704,0.006738335,0.010560483
0.0025880337,0.006745845,0.010483354
0.002585888,0.0067525804,0.010456413
0.0025956035,0.0067310333,0.010560304
0.0026155412,0.0067022145,0.010748714
0.0024554431,0.0062632263,0.010569513
0.0022017956,0.005563587,0.010238349
0.002197951,0.0055799484,0.0101723075
0.0021961331,0.005589038,0.010138273
0.0021793842,0.005661547,0.00985685
0.0021851957,0.0056316257,0.009962767
0.002175063,0.00569427,0.009756833
0.002165705,0.0057409704,0.009591341
0.002172321,0.0057052374,0.0097130835
0.0021648705,0.00574106,0.009585321
0.0021400154,0.00575459,0.009441316
0.002141565,0.005748987,0.0094641745
0.0021624863,0.0057564676,0.009537399
0.002165556,0.005739689,0.009593278
0.0021658838,0.0057374835,0.00960055
0.0021470785,0.005717963,0.0095668435
0.0021740198,0.0056831837,0.00977087
0.0021864772,0.0056308806,0.009975463
0.0024089515,0.0061128438,0.0104689
0.0025927722,0.0065720975,0.010844082
0.0026336908,0.006608933,0.0109785795
0.0027074814,0.006659299,0.011309028
0.002837807,0.0070050955,0.011356652
0.0029815733,0.007224858,0.0115695
0.003333807,0.0077697337,0.0118513405
0.0071437955,0.013247132,0.015562326
0.008552909,0.014923543,0.01693809
0.0077286363,0.014248073,0.01589945
0.007569015,0.014002055,0.015818417
0.0047260225,0.01014927,0.012857556
0.00441885,0.009758413,0.012604117
0.005037844,0.010702103,0.013182819
0.0034249425,0.008217484,0.011489332
0.0032713115,0.008070976,0.01145488
0.0034685433,0.008401424,0.011799306
0.0035189092,0.008448988,0.011921227
0.003508538,0.008454233,0.011856794
0.0034497678,0.008443952,0.01163277
0.0034030676,0.008266926,0.011803359
0.0031827986,0.0077956617,0.011553466
0.0028582513,0.0071211457,0.010844946
0.0029049218,0.0072541535,0.010759026
0.0030046403,0.007334143,0.01107955
0.0034587085,0.008022368,0.011703819
0.0036393702,0.008333951,0.011790931
0.0043907464,0.009799808,0.012880087
0.004644811,0.010392785,0.013130456
0.004658699,0.010265142,0.01336652
0.004601747,0.010243982,0.013140291
0.004080802,0.009142667,0.0125314
0.0036671758,0.008362055,0.01189512
0.003663987,0.008381337,0.011849016
0.003627956,0.008408487,0.011621863
0.0033824146,0.007998019,0.011401057
0.0033727884,0.008022666,0.011309564
0.0034436584,0.00799337,0.011741996
0.0038359761,0.008815646,0.0124207735
0.0039006174,0.008825451,0.012654781
0.0039035678,0.008828074,0.012666166
0.00404343,0.008909434,0.013096243
0.0036826134,0.008243769,0.012930512
0.0033427477,0.0077628493,0.0124795735
0.0033873916,0.007725179,0.01281929
0.00332281,0.0078091323,0.012276679
0.0038157403,0.008791745,0.013129234
0.0035828054,0.008230865,0.012962818
0.003481567,0.0080598,0.012679309
0.003458351,0.00809893,0.012474626
0.0035282671,0.00825578,0.012520939
0.0042966604,0.011442184,0.01312229
0.0042744577,0.011452436,0.012998551
0.004629612,0.014151305,0.012942135
0.004235029,0.011447072,0.0128133
0.0046305656,0.0141716,0.012926191
0.0043005645,0.01141867,0.013171613
0.004423201,0.011459917,0.013637811
0.005941212,0.016757548,0.014926374
0.004551083,0.011780232,0.013492823
0.0047744215,0.014286101,0.013134062
0.003719896,0.009918839,0.0120999515
0.0042423606,0.012687534,0.012280613
0.0038162768,0.010045499,0.012274265
0.0036326349,0.009744406,0.012035251
0.004030466,0.012154371,0.012245685
0.0037478507,0.009767592,0.012544066
0.0042361915,0.01255098,0.012476295
0.0043253303,0.01080209,0.0130755305
0.0045203567,0.011054993,0.013419628
0.0050001144,0.014027238,0.013363957
0.004551977,0.011372238,0.013075471
0.004876405,0.0104189515,0.037286103
0.006496072,0.0064029694,0.9068903
0.0069892406,0.0075080693,0.91974354
0.0062621236,0.006264001,0.9058495
0.006360054,0.006310463,0.9063462
0.0071955025,0.007186413,0.9080647
0.00719887,0.0067270696,0.9058747
0.0071097612,0.0068568587,0.8889709
0.007307738,0.006709546,0.9066099
0.0070303082,0.006491989,0.9064127
0.0071148872,0.0067210197,0.9042105
0.007276863,0.006870389,0.9040767
0.0072983205,0.0070979297,0.88737494
0.008132637,0.007722646,0.9055551
0.008217305,0.007756233,0.9061634
0.006317079,0.005575776,0.9060088
0.006044537,0.0056731105,0.8864943
0.0061020255,0.0055036247,0.9042368
0.00604406,0.0054965317,0.9035105
0.0060430765,0.0056688786,0.88654643
0.00571692,0.0052437484,0.9031584
0.004900247,0.004508078,0.90433955
0.0049809515,0.004542738,0.9049105
0.005021304,0.0047370195,0.8879039
0.005266905,0.0047243834,0.9058178
0.0052306354,0.0046874583,0.9060285
0.0051881373,0.0046969056,0.9052338
0.005156994,0.0047128797,0.904511
0.0045262575,0.0042727888,0.88451064
0.004479587,0.004025787,0.9029328
0.0044721663,0.0040256977,0.90279824
0.0044163167,0.0041413307,0.8847173
0.004522413,0.0040709674,0.90268874
0.004199058,0.0037367642,0.9034246
0.0038724244,0.0033584833,0.90410966
0.004108757,0.0035444796,0.9040756
0.0040724874,0.0035134256,0.9041929
0.004719317,0.0043667555,0.88627315
0.03286606,0.22811326,0.9106804
0.04530236,0.4751108,0.90295327
0.036061138,0.3331355,0.89205456
0.044341862,0.47322124,0.9020984
0.03581819,0.33202255,0.8915681
0.04495117,0.489176,0.90089774
0.045469344,0.7951628,0.8378761
0.04577899,0.7910233,0.8401873
0.046141326,0.79450274,0.840885
0.046306908,0.7861589,0.8441207
0.04611069,0.7942786,0.84119546
0.04659602,0.7901649,0.8436135
0.046651125,0.79016984,0.84370303
0.04732579,0.79372716,0.84434843
0.050232977,0.7929799,0.8459405
0.11704096,0.7694837,0.8660697
0.30125397,0.71654075,0.85989743
0.35414743,0.6272463,0.88589156
0.45518768,0.39637107,0.89531946
0.49098134,0.32588005,0.89528674
0.52519816,0.16730493,0.9088844
0.5154684,0.20124072,0.90482855
0.5034789,0.23829818,0.9003097
0.4895306,0.27781993,0.8953142
0.45789412,0.37288636,0.8931462
0.5264302,0.14517689,0.88752353
0.4108041,0.39913398,0.89465153
0.048470914,0.46987927,0.8874526
0.029764175,0.13901758,0.8940244
0.051543683,0.45077977,0.88732064
0.43602586,0.38961613,0.8921652
0.44820672,0.38558787,0.87099195
0.059018582,0.444938,0.88755774
0.027521819,0.13020283,0.8921201
0.054136574,0.44611755,0.8862634
0.49943918,0.18718559,0.8877717
0.41882408,0.4256774,0.8721241
0.46884415,0.33025908,0.8924302
0.48079965,0.22613299,0.8920866
0.44641367,0.3818605,0.8715991
0.44423217,0.3729337,0.8935909
0.48384216,0.28845027,0.8937448
0.5109508,0.14194787,0.88973284
0.048549384,0.31574386,0.8930235
0.02634412,0.16045952,0.89241326
0.029020905,0.19809031,0.89094186
0.0452362,0.48206446,0.8825495
0.02599886,0.15924269,0.89164114
0.033846527,0.29507107,0.88787663
0.029703736,0.21762118,0.8886263
0.029589146,0.21605483,0.88939065
0.02001223,0.09420666,0.89125764
0.009199858,0.016869724,0.8875407
0.0087893605,0.013917297,0.9041456
0.008531719,0.015748024,0.8858744
0.008860886,0.014934182,0.8855949
0.01002866,0.018336147,0.8895016
0.010287255,0.017683357,0.90757525
0.010218769,0.018355608,0.89120317
0.008314848,0.01123476,0.90734184
0.0065975487,0.0075695217,0.8868876
0.007407844,0.00897491,0.9062524
0.006599784,0.0075620115,0.8869972
0.0073191226,0.008925915,0.9058846
0.007255167,0.008858323,0.90563965
0.0065694153,0.007607132,0.88607275
0.007086575,0.009223342,0.88649225
0.006478429,0.0073315203,0.90208834
0.006919235,0.009195834,0.8846606
0.0063204467,0.0075367093,0.8831904
0.0069535077,0.009299159,0.8839345
0.0066703856,0.007554978,0.90061605
0.0060712993,0.007080823,0.8807761
0.006398827,0.008368224,0.88208383
0.022714257,0.11472848,0.8894092
0.03826636,0.48977038,0.8576902
0.034949303,0.352912,0.8840101
0.040003568,0.49661294,0.8776343
0.0326086,0.34287703,0.8618818
0.0448038,0.70653176,0.8577634
0.04244548,0.7918628,0.8176287
0.044694453,0.7870344,0.84011877
0.042732775,0.79161406,0.8186322
0.044924825,0.78639364,0.8413433
0.042312354,0.7866614,0.8194801
0.04213682,0.78208697,0.82038593
0.04161173,0.78300464,0.8180235
0.04144448,0.77873373,0.818605
0.04202947,0.77557635,0.82057196
0.038954347,0.46483782,0.87835246
0.042637944,0.7611872,0.8258313
0.04029244,0.48231348,0.8792414
0.040086925,0.4648139,0.8810544
0.036548615,0.3687998,0.8865316
0.026136786,0.17070329,0.89109623
0.04041204,0.4766021,0.88123894
0.041355908,0.48114803,0.8816881
0.034335047,0.29735854,0.8892167
0.034291595,0.28045845,0.89053196
0.041454315,0.48034805,0.88348913
0.033857167,0.30821872,0.8902505
0.03265053,0.24037465,0.9086263
0.041714936,0.4782702,0.8842717
0.031009883,0.24610132,0.89293355
0.03689733,0.31879792,0.90690804
0.03871435,0.40866145,0.88729644
0.025420308,0.15491992,0.8939519
0.0436306,0.54343057,0.87954175
0.030019581,0.24622858,0.89092827
0.03795427,0.4398803,0.8826569
0.03737834,0.39095998,0.90124744
0.029989332,0.2591676,0.8899248
0.031864047,0.3266783,0.88681424
0.018073618,0.09804979,0.8919042
0.03245589,0.29353207,0.9058417
0.028440803,0.2414512,0.8921116
0.01910466,0.09105235,0.9121588
0.03445494,0.3668669,0.88765657
0.016585678,0.06689617,0.91252387
0.034379303,0.3672038,0.88717186
0.015069604,0.05650145,0.91169906
0.034065843,0.3678613,0.8862356
0.011298299,0.032924503,0.9100583
0.005512029,0.0075681806,0.8869666
0.0059372783,0.008618891,0.90537393
0.0056114197,0.0076153874,0.88787615
0.0056914687,0.0071689785,0.906935
0.006174475,0.008730978,0.907461
0.0056299567,0.0070945024,0.90699226
0.005595207,0.007493764,0.8891363
0.0053803623,0.006787479,0.90653336
0.0038465261,0.0035907626,0.90188277
0.003399223,0.0032559335,0.8819816
0.0033923388,0.003186345,0.8987504
0.003359288,0.0032882392,0.8799962
0.0033949316,0.003178984,0.89897156
0.004121542,0.004590243,0.8823302
0.003901124,0.0038627386,0.8826883
0.003985733,0.003756404,0.9017848
0.003968179,0.0037341118,0.9018002
0.0039393604,0.003882289,0.8833245
0.0039248765,0.0037416816,0.90072393
0.0042491257,0.004730612,0.883247
0.0039352775,0.0037309825,0.90113455
0.0039005578,0.0038936138,0.8820603
0.0039349794,0.003745824,0.9008615
0.0038801134,0.0038773715,0.8818349
0.003972739,0.0037592053,0.9014594
0.004289061,0.0046786666,0.88502324
0.0039967,0.003751725,0.9021007
0.0039485097,0.0038467348,0.8842611
0.0039622784,0.0037242174,0.90181804
0.0034514964,0.0031372309,0.9012245
0.003738135,0.0039735734,0.88331497
0.0035346448,0.0032046735,0.9012505
0.0035313666,0.0032198727,0.9008615
0.0034733713,0.0033085942,0.8821825
0.0035156012,0.0032199323,0.9004904
0.0034911036,0.0032920241,0.88308454
0.0038471818,0.0038641393,0.9023876
0.003528595,0.0031969845,0.9012674
0.0034843087,0.0033206642,0.8822012
0.003881067,0.0036382377,0.90114343
0.0038119555,0.0036915839,0.88365126
0.004012972,0.0037387311,0.9008715
0.003978461,0.0038660765,0.88245773
0.003984213,0.0037667751,0.9001249
0.0051291883,0.0065259635,0.8834095
0.013370007,0.04384467,0.8916377
0.042002738,0.49620637,0.8972973
0.034508616,0.34601405,0.88834524
0.040982664,0.4939959,0.8827972
0.036680132,0.33494008,0.90675044
0.042090327,0.5093055,0.88328946
0.04263267,0.5102291,0.8832296
0.043857723,0.4986392,0.899546
0.04290852,0.5254765,0.8822707
0.047864467,0.7522223,0.8551835
0.04636821,0.8008481,0.83909744
0.046598047,0.7970654,0.8408345
0.04683563,0.8001863,0.84061867
0.04640749,0.8005582,0.83932567
0.04699731,0.7967576,0.8419615
0.046462864,0.80090284,0.83917284
0.04631257,0.80090094,0.8388947
0.04606715,0.7973604,0.83943915
0.04587871,0.8010443,0.83779097
0.04603401,0.79737747,0.8393444
0.046553135,0.8007935,0.83957464
0.047911763,0.80008894,0.8432362
0.048934966,0.79964525,0.845641
0.047201365,0.5753117,0.88220716
0.046975583,0.5216666,0.9005634
0.045131087,0.5309002,0.88469404
0.04600513,0.50660276,0.9007845
0.04038486,0.4593941,0.88629436
0.031335622,0.16870752,0.9117019
0.04740128,0.5173973,0.8865837
0.042848438,0.5268692,0.8819051
0.04336971,0.46956223,0.90201175
0.03156942,0.18235314,0.89523935
0.048049808,0.5204419,0.88622576
0.035476923,0.22460699,0.91091025
0.038766116,0.38998854,0.89060843
0.036990494,0.3359983,0.9075458
0.03071922,0.2735626,0.89261377
0.03845772,0.38700643,0.9049827
0.02056837,0.11966777,0.8959739
0.039402604,0.40140098,0.9052397
0.029159665,0.21582639,0.91263634
0.04193926,0.44118363,0.9046352
0.029005557,0.21788347,0.9116784
0.0396384,0.45312154,0.88676256
0.030250043,0.23903322,0.91052693
0.033437103,0.2977885,0.90822786
0.023409396,0.15073368,0.8954477
0.0067878664,0.00943622,0.9079136
0.007969111,0.012753308,0.909362
0.007576853,0.0129009485,0.8922243
0.0070372224,0.011440694,0.90914035
0.0063614845,0.009279996,0.9082072
0.005757928,0.0087839365,0.889802
0.0051479936,0.006562799,0.9068408
0.005087197,0.0065850914,0.9056915
0.0035089254,0.003479153,0.8829313
0.0039586127,0.004076749,0.9043202
0.0036176443,0.0033590794,0.9031601
0.0037077963,0.0034363568,0.9031682
0.0036469102,0.003361404,0.90377915
0.004381627,0.004087478,0.88660026
0.0046566427,0.0041609406,0.9038433
0.0040743053,0.0041112304,0.9058836
0.0043495893,0.0038548708,0.90490305
0.003368616,0.0030267239,0.90373445
0.0035438836,0.0032240152,0.904212
0.0035981536,0.0032506585,0.9046756
0.0035524368,0.0032176673,0.9045254
0.0038687289,0.00393337,0.9045434
0.0034394264,0.003345102,0.88417363
0.0035487413,0.0032671094,0.90321434
0.0035296082,0.0032221377,0.9039092
0.0035521388,0.0032631159,0.90337
0.0034932494,0.0032297075,0.90289676
0.0036818683,0.0037885904,0.9029614
0.00310269,0.0029635131,0.88288623
0.0031389892,0.002893746,0.9007703
0.0031415522,0.002880931,0.9011257
0.0031000972,0.0029764771,0.88246346
0.0031564236,0.0028679967,0.90180266
0.0034553707,0.0034311712,0.90382147
0.0031730235,0.002861023,0.90238655
0.0031533837,0.0028746724,0.9015733
0.003109336,0.0029686987,0.8829584
0.003142774,0.0028790236,0.90119755
0.003459692,0.003426969,0.9039954
0.0032092333,0.002826959,0.9040501
0.0032073855,0.002839774,0.90371835
0.0035960376,0.003255099,0.9045318
0.0037440956,0.0033797026,0.905328
0.0036983788,0.00333938,0.905336
0.004008919,0.0040587187,0.90559876
0.0036800802,0.0033417642,0.90488493
0.0041616857,0.0038439631,0.90540934
0.0040768087,0.0037420094,0.9056193
0.0038565993,0.0035240054,0.9046251
0.0037831366,0.00349015,0.9039042
0.0038549006,0.003537774,0.9043403
0.0038012266,0.0036346614,0.8866294
0.004187107,0.0042678416,0.90525115
0.0038094819,0.0034941137,0.9044117
0.0038514733,0.0035393238,0.9042374
0.0037901402,0.0034986138,0.90390646
0.004088044,0.0038111806,0.90441126
0.0037812293,0.0034354627,0.9048157
0.004099548,0.0040940046,0.90626705
0.0037498474,0.0033655167,0.9053639
0.0037876964,0.003381133,0.90590334
0.0037685633,0.0033611953,0.9058484
0.0037748516,0.0033918023,0.9054367
0.0036557913,0.0032253563,0.9064293
0.004170209,0.0040481985,0.90765774
0.0047846735,0.0044312775,0.90635955
0.0042562485,0.0038542151,0.90573037
0.005476266,0.0060855746,0.9088018
0.0067642033,0.00927332,0.9108114
0.0062380135,0.007758796,0.9096293
0.0068376064,0.0094691515,0.91048634
0.0075782537,0.009975016,0.9098923
0.007946372,0.011685699,0.90967095
0.007844865,0.012362689,0.89173317
0.0070236027,0.00946337,0.9069648
0.0061264336,0.007375598,0.9059639
0.004902959,0.004913509,0.88680875
0.0050008595,0.0047926307,0.9049056
0.004980862,0.004757136,0.90504193
0.004924029,0.004791051,0.9036178
0.0048496127,0.0049048364,0.8861923
0.0057292283,0.006150514,0.9055851
0.0059858263,0.0058508515,0.90562046
0.006005347,0.0061056316,0.8885659
0.005997747,0.00586316,0.90565395
0.006030053,0.0058963895,0.90573907
0.0059773326,0.005854577,0.9054624
0.006632775,0.007180184,0.90723133
0.005924344,0.006065756,0.8877022
0.0059602857,0.005866587,0.9050927
0.0059799254,0.005878359,0.90523946
0.005988747,0.0058450103,0.905731
0.006559223,0.0074257255,0.88996077
0.005888164,0.0058009326,0.9050747
0.005975634,0.0058798194,0.90516156
0.0062984824,0.0062930286,0.9049957
0.0064543784,0.006890118,0.88591003
0.00588271,0.0059399605,0.9031786
0.0060728192,0.0071097612,0.8858574
0.005450964,0.005540937,0.9016996
0.0054174364,0.0057041943,0.88442
0.0056165457,0.005559802,0.9040822
0.005996704,0.0061609745,0.8861346
0.0060482323,0.005892694,0.9050218
0.0068415105,0.007152736,0.90839714
0.005908996,0.005346179,0.90870786
0.005958408,0.005410254,0.90837204
0.0057798624,0.005330652,0.90708554
0.0057213604,0.005358696,0.9059112
0.005698949,0.005318135,0.90606487
0.0061790645,0.0067563653,0.8893596
0.006936133,0.007382095,0.9072859
0.00783968,0.009232014,0.90930533
0.0071318746,0.0075412095,0.90826327
0.007963151,0.009285718,0.9099196
0.0073159933,0.007568389,0.9100795
0.008057177,0.009313494,0.91066474
0.007836819,0.009152293,0.9097955
0.0071642995,0.0075828135,0.9082899
0.0077337325,0.009179294,0.9085705
0.0077106655,0.009156793,0.90848166
0.0070827603,0.0075705945,0.9074606
0.008421719,0.010710776,0.8916235
0.008179903,0.008999139,0.9077796
0.008948624,0.010867804,0.90929276
0.009067237,0.01096952,0.90977204
0.008241624,0.008950949,0.90873075
0.00839898,0.00905925,0.9095124
0.00890705,0.010799915,0.90956825
0.008159369,0.00897485,0.9077512
0.008717567,0.01074329,0.908178
0.008042574,0.008908182,0.9073104
0.008081377,0.008868396,0.9079891
0.008779913,0.011258781,0.89201105
0.008228809,0.009025067,0.90810037
0.009925455,0.012393892,0.9090859
0.0089764,0.010106087,0.9079428
0.009705782,0.012222141,0.9084097
0.0075728297,0.008460879,0.90582955
0.0076022446,0.008873165,0.88830626
0.0061279237,0.0060040057,0.9042577
0.0069051087,0.0074078143,0.9066917
0.006200731,0.006202519,0.88856244
0.006334752,0.006085247,0.9059103
0.005869478,0.0054974556,0.9064524
0.0057982802,0.005342722,0.9071817
0.005738169,0.005313456,0.90667105
0.0062595606,0.0064947307,0.907222
0.0057171583,0.0053129196,0.90637183
0.0057402253,0.0055292845,0.88974905
0.0057724714,0.00534153,0.90682983
0.0057823956,0.005318135,0.9072447
0.006368518,0.0064944625,0.9086088
0.0058306754,0.005324751,0.9078425
0.0058395267,0.0053506494,0.9076665
0.0057742298,0.0053018034,0.90731406
0.005779892,0.0053370595,0.90698004
0.005720854,0.005287111,0.90671897
0.0064204633,0.00661543,0.9075135
0.005959362,0.005512625,0.9062151
0.005867332,0.0054810047,0.9055692
