0,1,2
0.021332175,0.028414309,0.07831383
0.019769281,0.025402367,0.07398817
0.020603329,0.026453197,0.07653397
0.017496914,0.02252701,0.0672259
0.016778916,0.021614403,0.06514296
0.015304714,0.019745797,0.06048742
0.01552394,0.020022213,0.061261922
0.013749838,0.017861515,0.05590698
0.009091049,0.015506089,0.044177324
0.010977358,0.018451989,0.05097586
0.012335986,0.020688415,0.056016922
0.011033773,0.017858684,0.0514158
0.010252923,0.017372608,0.048520237
0.010417908,0.016917676,0.04917282
0.008909345,0.015237451,0.043520093
0.008809894,0.015003264,0.042971134
0.00998804,0.016341895,0.047781587
0.012070656,0.020163834,0.054860383
0.01272133,0.02053687,0.057652712
0.012694657,0.02118653,0.057095528
0.012069762,0.020299286,0.05511847
0.012152195,0.019636303,0.055566728
0.01168105,0.019615024,0.053586006
0.011086166,0.018025279,0.05179003
0.009718329,0.01691699,0.047222495
0.0073679984,0.0143173635,0.04129669
0.0061433315,0.013143122,0.037696064
0.0055427253,0.012898296,0.035446763
0.0064915717,0.014229685,0.03989449
0.00619787,0.014295131,0.038638115
0.0057566166,0.012734085,0.03633648
0.006056428,0.01397562,0.03791818
0.0063453317,0.013916373,0.039144963
0.0066434145,0.01515314,0.040533364
0.0071431696,0.014855206,0.04177013
0.00999105,0.016490787,0.049355805
0.010746241,0.016991526,0.050982654
0.010214269,0.01699099,0.049227327
0.012011051,0.017974943,0.054027796
0.015446335,0.019930363,0.061098605
0.015581578,0.020105034,0.061427563
0.014310122,0.018486142,0.057509392
0.014792889,0.019102842,0.058953285
0.01564768,0.020961523,0.061466902
0.015419304,0.019899696,0.060928583
0.014448971,0.018663555,0.057960123
0.014552325,0.018797427,0.058208376
0.017792583,0.022909492,0.06833005
0.018979251,0.024415374,0.07178238
0.01953283,0.02607122,0.07322091
0.015535474,0.020047843,0.061333746
0.0125057995,0.016189277,0.051668346
0.012683898,0.01641649,0.05226457
0.008929163,0.01224494,0.0404633
0.00697875,0.010089368,0.03326997
0.007717341,0.0106291175,0.036020726
0.008352339,0.011542857,0.038537323
0.008535475,0.011713028,0.03902045
0.008666158,0.011943221,0.03965661
0.008595675,0.011794716,0.039244592
0.0071379244,0.010316968,0.03388962
0.0072283447,0.009988099,0.03421834
0.006981075,0.009716809,0.033433974
0.006061077,0.009132087,0.031240672
0.0042825043,0.007228136,0.02509591
0.004485488,0.0074975193,0.025887877
0.004415393,0.007721454,0.025574088
0.003489107,0.0064410865,0.02235803
0.0032157302,0.0062859356,0.021621317
0.0032738447,0.006320387,0.021718651
0.003242612,0.006323397,0.021737695
0.0033985972,0.0065431297,0.02235943
0.0034280717,0.0068867207,0.022500545
0.0033225715,0.0064139366,0.021970898
0.0035492778,0.006860286,0.023242861
0.004370004,0.007617444,0.025915444
0.004910499,0.008217424,0.027916074
0.0071995556,0.010228157,0.034647346
0.0073388517,0.010186046,0.034791738
0.0071731806,0.009914696,0.03402868
0.007897824,0.011349082,0.036715776
0.0074363053,0.010296911,0.035093725
0.006692767,0.0093232095,0.032319993
0.0065093935,0.009091586,0.031659126
0.006623596,0.009186506,0.031946152
0.0059272945,0.008630812,0.029252201
0.005539775,0.007755071,0.027739793
0.0063298345,0.008844554,0.03095448
0.0066980124,0.009288758,0.032241195
0.0066003203,0.00921756,0.03202352
0.0058229864,0.00812766,0.028856128
0.006115675,0.008901864,0.030010402
0.0065989196,0.0091534555,0.03185886
0.006006211,0.008417934,0.02971083
0.0053915083,0.007550627,0.027147412
0.005154431,0.007328391,0.026465803
0.00547722,0.007669151,0.02749917
0.005620539,0.008209914,0.028066695
0.0059633255,0.008321792,0.029427916
0.00578326,0.008128762,0.028852582
0.0061077774,0.008501172,0.029971957
0.006241858,0.008744687,0.030656278
0.0051926672,0.007861435,0.027633995
0.003984511,0.006996751,0.023594648
0.0040327907,0.006784767,0.023834288
0.0034874082,0.0059600174,0.021353096
0.003583163,0.0060659647,0.021693856
0.0039518476,0.0066963136,0.023555875
0.003755033,0.006724119,0.023376465
0.0034630299,0.0069586635,0.022729307
0.003517896,0.0067566335,0.023006141
0.0037523806,0.007216364,0.024307758
0.0037367642,0.007170856,0.024178565
0.0037757754,0.007245034,0.024377048
0.0035194457,0.0070709884,0.023019224
0.00329417,0.0063626766,0.02184701
0.005317956,0.008124441,0.028319359
0.0063681304,0.008860201,0.031021953
0.006239772,0.008743495,0.030666918
0.006385237,0.008883923,0.031091869
0.0063314736,0.00921458,0.030897975
0.005854875,0.00817433,0.029016674
0.0058452487,0.008216709,0.02912715
0.006722212,0.009325236,0.032375634
0.005886525,0.008274287,0.02929619
0.0065098703,0.009034723,0.031547308
0.0058838427,0.008572102,0.02912584
0.0065178573,0.009046048,0.031581342
0.006602168,0.009223908,0.032075554
0.007012844,0.009701312,0.03347218
0.006141275,0.008608192,0.030291647
0.0067849755,0.009412169,0.032629848
0.0068214536,0.009873152,0.032758534
0.0071847737,0.009936184,0.03413874
0.0075322986,0.0104572475,0.035601735
0.009390622,0.012217104,0.041161507
0.008566737,0.011790901,0.039353907
0.007770449,0.010686129,0.036284894
0.0068866313,0.009967029,0.033018857
0.0065856576,0.009140015,0.03186074
0.0062345862,0.008738309,0.030670047
0.004709482,0.007291615,0.025855184
0.003536582,0.006031215,0.021612853
0.004236251,0.007141173,0.024896681
0.0042237937,0.0073637962,0.024651349
0.004315436,0.0072728097,0.025280476
0.005123228,0.0084967315,0.028803885
0.0051502585,0.008579403,0.029037505
0.0048427284,0.008056521,0.027551204
0.0044938624,0.007846057,0.02597332
0.0038939118,0.0072006285,0.024546444
0.0039974153,0.0076487064,0.025564134
0.004278451,0.008104473,0.026842177
0.00437662,0.008325189,0.027445972
0.005206883,0.0094073415,0.03066048
0.0060949624,0.010856628,0.033877075
0.005384922,0.010638505,0.031461835
0.004755378,0.009572506,0.028799027
0.005994588,0.010424703,0.032765478
0.006139487,0.010759473,0.032764375
0.005584866,0.009386003,0.030301362
0.005409032,0.009563446,0.029685915
0.005552292,0.009332359,0.03015533
0.0067202747,0.011734515,0.035211086
0.006889969,0.011880994,0.035575718
0.0073548853,0.012224644,0.03776124
0.0055033863,0.009610593,0.029813468
0.0051563084,0.009144843,0.028590947
0.0049896836,0.008439004,0.027718067
0.0045813024,0.008176744,0.026035488
0.0048063397,0.008152097,0.026921034
0.0045042336,0.008060157,0.02570656
0.0054062903,0.009112388,0.029555917
0.006008357,0.010503292,0.032070965
0.0069413483,0.011575609,0.03607592
0.0059212744,0.010306984,0.03158757
0.006523907,0.010915279,0.034356862
0.0067566335,0.011657,0.03501278
0.00663808,0.011103779,0.034838468
0.006090164,0.010178387,0.032412708
0.00467667,0.009183228,0.028070599
0.0045076907,0.0090097785,0.02816537
0.005805433,0.010705739,0.033132076
0.006284505,0.010300398,0.033876568
0.00549832,0.00948748,0.030494362
0.005766332,0.009507239,0.03167054
0.006185442,0.010210425,0.033602715
0.005102098,0.008466184,0.028745443
0.0046803653,0.0078648925,0.027002037
0.0044312477,0.0074187517,0.025727332
0.0042984486,0.007530302,0.025117546
0.004469186,0.0074813664,0.025907755
0.0050077736,0.00851059,0.028808862
0.004717618,0.008326232,0.02795291
0.005384952,0.008618981,0.02944234
0.005353719,0.008511841,0.02915579
0.0052352846,0.008754313,0.028843105
0.0052693486,0.008398116,0.028865516
0.0052811503,0.008455455,0.028990448
0.0050310493,0.008024693,0.027753502
0.005527973,0.008506805,0.029427946
0.0069200397,0.009582162,0.03319913
0.007225573,0.010433644,0.034359694
0.007552922,0.010445654,0.035657108
0.006750971,0.00939399,0.032646477
0.0059019625,0.008283824,0.029410005
0.006826848,0.009455234,0.032842666
0.0063809752,0.009273022,0.031154752
0.006915033,0.009576023,0.033187807
0.0060302913,0.008462012,0.029926896
0.006152928,0.008573383,0.030270696
0.005680263,0.00803867,0.028691769
0.005880296,0.0082170665,0.029233336
0.0055636466,0.008181602,0.02810508
0.0061029196,0.008504599,0.030089915
0.0061196685,0.008632362,0.03044787
0.005856216,0.008184582,0.02912131
0.0060691833,0.00851649,0.030091643
0.006293237,0.008767009,0.03083244
0.0046639144,0.007867783,0.026373535
0.004912704,0.008158416,0.027936727
0.004755199,0.007973045,0.02736625
0.0048740804,0.008114189,0.027778685
0.005130857,0.008554578,0.029033065
0.0048888624,0.008138865,0.027839959
0.0057338774,0.009869814,0.031547636
0.006893933,0.01117757,0.036278486
0.0077911913,0.012675017,0.04029718
0.0070416033,0.011413306,0.036918104
0.007660687,0.0124949515,0.039795488
0.007763326,0.012507379,0.03983304
0.0066926777,0.011414856,0.03562343
0.008832753,0.012803584,0.041659504
0.011071861,0.014385372,0.047200173
0.010441422,0.0135781765,0.04500714
0.009788007,0.013625681,0.044351786
0.007872075,0.012336373,0.039720297
0.007760972,0.012550354,0.038903415
0.0070562065,0.011127055,0.036462814
0.0070255697,0.011004806,0.03615263
0.006893009,0.010873824,0.035783917
0.0072832108,0.011402547,0.03722021
0.0076422393,0.01244542,0.03863734
0.008827686,0.01315394,0.04228598
0.011230648,0.014589876,0.04778233
0.010449618,0.013590962,0.045031726
0.008893132,0.01224792,0.040727645
0.011692315,0.015183419,0.049273133
0.00887844,0.0122282505,0.040676355
0.010448724,0.013590723,0.04502055
0.008918881,0.012729794,0.040579468
0.011494428,0.0149315,0.04858136
0.011725336,0.015225291,0.049440205
0.010690302,0.013901204,0.045851856
0.008851588,0.012193114,0.040566742
0.010205388,0.013279527,0.044179916
0.009080946,0.012958437,0.04118678
0.010123163,0.01317361,0.043925285
0.006970674,0.011232376,0.036716223
0.006725967,0.010996163,0.035857797
0.007018417,0.011492342,0.037201434
0.007032156,0.011463255,0.03711611
0.005742103,0.0098873675,0.03164175
0.0061068535,0.010022312,0.033195943
0.005986929,0.009895772,0.032814085
0.006433964,0.0105754435,0.034678638
0.007027358,0.011395812,0.03689012
0.0078424215,0.013226181,0.040313423
0.008592665,0.013764501,0.04313937
0.007620126,0.012407392,0.039604902
0.0076470673,0.012328774,0.039383113
0.009216607,0.013234496,0.042990267
0.010556638,0.013732195,0.04544428
0.010789216,0.014570385,0.046114057
0.007962942,0.010963142,0.037201434
0.0074699223,0.010363489,0.035512447
0.009170681,0.011952758,0.04060036
0.008666009,0.011943817,0.039913416
0.009457678,0.012322515,0.04159516
0.0065354407,0.01041466,0.03373009
0.005292654,0.008424163,0.028964996
0.005053282,0.008121729,0.02807805
0.005156964,0.008230031,0.028400421
0.0056919754,0.009070605,0.030807585
0.007034421,0.011023968,0.03624189
0.0076351166,0.012440473,0.038642704
0.007971823,0.012412995,0.03998038
0.009962827,0.0138732195,0.045068473
0.012194425,0.01583308,0.051021278
0.011691362,0.015187353,0.04941386
0.010721117,0.013945699,0.04603982
0.010432243,0.014098078,0.044915974
0.009814918,0.012782842,0.042894483
0.00881955,0.012126297,0.040477633
0.0106959045,0.013913393,0.045981616
0.00863412,0.011875778,0.039768875
0.0070843995,0.009936124,0.034320176
0.004461497,0.007748902,0.025877684
0.0040741563,0.006882578,0.024277747
0.0034742355,0.0058960617,0.021312773
0.0030371547,0.0052229166,0.019241214
0.0026313365,0.0045443475,0.017103463
0.0028843582,0.0051689446,0.018384367
0.0032941103,0.0056078136,0.02042371
0.0031361878,0.0053913593,0.01974541
0.0036016703,0.0060961246,0.021909714
0.0027992427,0.005567223,0.019124895
0.0025028586,0.005408168,0.01771614
0.0025707781,0.00560838,0.018267393
0.0026506186,0.0054959357,0.018626094
0.0041200817,0.007836103,0.024884671
0.0051143467,0.008640021,0.028405607
0.0050257742,0.008930355,0.028157502
0.0036351383,0.006562501,0.13182798
0.0018104613,0.0030903816,0.7367275
0.002013594,0.0035425127,0.6985212
0.001975894,0.0035197735,0.63827884
0.0017660856,0.003009349,0.6763896
0.0018349588,0.0032621622,0.68304986
0.0019779205,0.003376156,0.6383723
0.00182724,0.003248632,0.6822274
0.0016239583,0.0027766526,0.66111135
0.0014752746,0.0029043257,0.5946937
0.0014940202,0.0028927028,0.66137075
0.0015669167,0.0031673014,0.6090939
0.001482904,0.002871424,0.65998924
0.00152421,0.0029731095,0.6049841
0.0015138686,0.0029309094,0.66374564
0.0015293062,0.0030923486,0.6040926
0.0013982058,0.0027159452,0.64903957
0.0018502176,0.0033109188,0.6311909
0.0017009974,0.0030137002,0.66829
0.001796335,0.0030773878,0.6199056
0.0021751523,0.003107667,0.6974199
0.0027276576,0.003651619,0.72899723
0.0024106205,0.0035255253,0.6621517
0.0016592741,0.0027742386,0.66857255
0.0016717613,0.002794981,0.6698903
0.0018255115,0.0030581355,0.6267558
0.0017463267,0.0029115975,0.67748
0.0017635524,0.0029558241,0.61987305
0.0014870763,0.0025014281,0.64850724
0.0014316738,0.0024148822,0.6416719
0.0016326606,0.0027515292,0.6053903
0.0017625391,0.0029385984,0.6153279
0.004793167,0.007992446,0.027512193
0.0050521493,0.008353949,0.028523773
0.0049500167,0.008187443,0.028055817
0.00485304,0.008072495,0.02775681
0.005378872,0.008249909,0.028770119
0.009329855,0.012167335,0.041260928
0.008973211,0.011708647,0.03998229
0.009454757,0.012328714,0.04168725
0.009438574,0.0123078525,0.041637987
0.009557992,0.012461275,0.042075872
0.010009319,0.013041526,0.043665618
0.011497915,0.014952391,0.048788577
0.011045128,0.014372319,0.04723224
0.011404008,0.014833093,0.048442096
0.011430085,0.014866173,0.048555702
0.011085957,0.014424771,0.04739198
0.01080054,0.014058679,0.046414226
0.010089099,0.013145059,0.043955535
0.009705335,0.012652189,0.042595863
0.008545607,0.012019038,0.040071428
0.0066955388,0.010509491,0.03493896
0.006840974,0.010734171,0.035556614
0.007763475,0.012103409,0.039276093
0.008353114,0.012978375,0.041609794
0.0073112547,0.011435449,0.03745097
0.00685367,0.010755032,0.035586298
0.008545905,0.013243765,0.04231453
0.007761985,0.012102097,0.03926438
0.009336084,0.012956649,0.0426459
0.008491933,0.012862325,0.041659504
0.008115202,0.013025254,0.04140827
0.00854665,0.01367566,0.043104082
0.00815919,0.013094962,0.04159835
0.008035034,0.012928635,0.04113093
0.008243382,0.013228387,0.04193163
0.009397,0.0149799585,0.046444118
0.008200854,0.013162404,0.041727364
0.009357452,0.014918655,0.0462763
0.009026021,0.014431447,0.045027196
0.009421855,0.015019745,0.046541452
0.009559602,0.0152361095,0.04707879
0.008990109,0.014376104,0.04485956
0.008084804,0.013010055,0.04129538
0.008774072,0.013095915,0.04228273
0.010355741,0.013491422,0.044927478
0.0107524395,0.0140013695,0.04629609
0.010970861,0.014281809,0.047049075
0.012919486,0.016780168,0.053578436
0.012124449,0.01576233,0.050934553
0.013774604,0.017873585,0.05641246
0.01523447,0.019738346,0.061099082
0.01413545,0.018335402,0.057578385
0.015277684,0.019794106,0.061230898
0.016711652,0.021508396,0.06540033
0.016492814,0.021230936,0.06473526
0.01576078,0.020410717,0.062774956
0.015225023,0.019727558,0.061081827
0.015157938,0.019642204,0.060870677
0.015476584,0.019943178,0.061567962
0.013611734,0.017668217,0.055865735
0.012085974,0.015714347,0.050851047
0.009283125,0.013449937,0.04373014
0.0077043176,0.012211323,0.039456397
0.0072200894,0.011568338,0.037781596
0.0061965585,0.010117233,0.033896655
0.006341517,0.010798186,0.035716653
0.0063425004,0.010943294,0.03695458
0.00631395,0.011482209,0.039712757
0.0051055253,0.013791233,0.05925566
0.004795313,0.014348984,0.066378534
0.0057350695,0.01625362,0.07028577
0.0057969987,0.016071081,0.069567114
0.0072284043,0.015584677,0.056975633
0.007729888,0.0159733,0.05740121
0.007874727,0.017187923,0.06423265
0.008808434,0.016037047,0.05341834
0.007519096,0.014056355,0.04546368
0.006776333,0.013182998,0.04344791
0.006462157,0.012676239,0.042184174
0.006685674,0.013077021,0.043307215
0.007475883,0.014451116,0.046976477
0.006469995,0.012527853,0.041267544
0.006929159,0.012663603,0.041683704
0.009808004,0.015848935,0.05153632
0.010786444,0.017457813,0.056351006
0.009560466,0.01569724,0.052208483
0.00893122,0.015518695,0.05435458
0.009457409,0.016723484,0.05901301
0.006224513,0.013383299,0.04785943
0.0057391822,0.0131828785,0.046690553
0.0051423013,0.011780709,0.042669743
0.0056762993,0.012863517,0.045925796
0.00708887,0.014051229,0.050516784
0.009193391,0.016298592,0.05798629
0.00943166,0.016713083,0.059190333
0.01052472,0.018529117,0.06432474
0.0101006925,0.01738891,0.059257388
0.010567337,0.018178165,0.061379552
0.008559823,0.014947653,0.05235812
0.0063170493,0.012526631,0.043990493
0.0056565404,0.011349529,0.04058671
0.0056449473,0.011326343,0.040540993
0.004877627,0.009931713,0.03677839
0.0042251945,0.008339435,0.030512393
0.004389167,0.00835076,0.02946198
0.0037533045,0.0072063506,0.0260669
0.00485453,0.009201169,0.031935364
0.003391534,0.0074687004,0.026084125
0.0035980046,0.007377535,0.026199311
0.0040683746,0.008082151,0.028461784
0.0044773817,0.00886175,0.03070721
0.0044281483,0.008934587,0.030859381
0.0033352375,0.008029878,0.02629605
0.0035152435,0.0084374845,0.027388334
0.0035408735,0.008807838,0.027389526
0.0038301349,0.009117961,0.029250562
0.0035844147,0.008914053,0.027682245
0.0032573342,0.007845759,0.02579689
0.002704233,0.006625533,0.02248481
0.0018972456,0.005829364,0.019499928
0.0030840635,0.0076111555,0.02565208
0.0035998523,0.008886397,0.028396606
0.0058576763,0.011342585,0.037948072
0.00583604,0.011923045,0.03897065
0.005658269,0.011048764,0.03753352
0.0057854652,0.011092007,0.036943644
0.005212277,0.010499179,0.03418079
0.004622817,0.0090429485,0.031288654
0.005080223,0.010472745,0.034659952
0.004860699,0.010026664,0.036127865
0.0044282377,0.009353489,0.03448519
0.0046215057,0.01032573,0.036142528
0.0053232014,0.0113455355,0.040485144
0.004669875,0.010201067,0.062909245
0.0022768378,0.004990995,0.73762715
0.002850175,0.006348759,0.8128811
0.0026441514,0.0056728125,0.7570225
0.002483666,0.0053603947,0.74899924
0.001570493,0.003913164,0.68912673
0.001395613,0.0037764907,0.68449783
0.0014434755,0.0038796961,0.63097787
0.0013198555,0.0035363734,0.67599213
0.0013927221,0.00366351,0.6797955
0.0017935038,0.004697591,0.72748125
0.0017749369,0.004709244,0.7291367
0.0016791523,0.004513055,0.66543365
0.0011565387,0.0034925044,0.6706377
0.0010585189,0.0032301247,0.6552948
0.0021151602,0.004612297,0.73522145
0.0028025508,0.0059916377,0.72646177
0.0026606023,0.0056755245,0.7676165
0.0029000938,0.006151378,0.77951837
0.0027712286,0.0059402585,0.72452474
0.003091067,0.006420076,0.78193307
0.0029355884,0.00571844,0.75350845
0.0027252436,0.005353987,0.74361455
0.002654016,0.0052827,0.6882782
0.0023967028,0.004825324,0.72998357
0.002364099,0.0047352314,0.72662115
0.0025930107,0.0051758885,0.7411614
0.0028237402,0.0056169927,0.75433445
0.004573852,0.007890075,0.76495945
0.0044558346,0.0074517727,0.8026073
0.0045169294,0.0075531006,0.80430394
0.0046941936,0.007869154,0.7654507
0.0045755804,0.0076705217,0.8073721
0.004503876,0.007161081,0.795926
0.0046975017,0.0068284273,0.7908532
0.0046519637,0.0069377422,0.7968479
